timestamp,J1,J2,J3,J4,J5,J6
 792,  10.3949,   9.0247, -42.4462, -14.1473,  47.8477,   8.8226
 800,  10.3949,   9.0247, -42.4462, -14.1473,  47.8477,   8.8226
 808,  10.2458,   9.0747, -42.5314, -13.8837,  48.1325,   8.6332
 816,  10.0962,   9.1260, -42.6157, -13.6217,  48.4187,   8.4457
 824,   9.9463,   9.1786, -42.6988, -13.3616,  48.7057,   8.2603
 832,   9.7961,   9.2324, -42.7808, -13.1035,  48.9934,   8.0770
 840,   9.6457,   9.2874, -42.8617, -12.8473,  49.2819,   7.8957
 848,   9.4949,   9.3436, -42.9415, -12.5929,  49.5711,   7.7165
 856,   9.3439,   9.4011, -43.0202, -12.3403,  49.8612,   7.5392
 864,   9.1925,   9.4598, -43.0978, -12.0895,  50.1520,   7.3638
 872,   9.0409,   9.5197, -43.1742, -11.8404,  50.4435,   7.1904
 880,   8.8889,   9.5808, -43.2496, -11.5930,  50.7358,   7.0188
 888,   8.7368,   9.6431, -43.3238, -11.3473,  51.0286,   6.8491
 896,   8.5844,   9.7066, -43.3968, -11.1034,  51.3221,   6.6813
 904,   8.4319,   9.7713, -43.4686, -10.8613,  51.6159,   6.5155
 920,   7.9755,   9.9721, -43.6755, -10.1494,  52.4964,   6.0320
 928,   7.9755,   9.9721, -43.6755, -10.1494,  52.4964,   6.0320
 936,   7.8233,  10.0414, -43.7416,  -9.9164,  52.7901,   5.8753
 944,   7.6709,  10.1122, -43.8063,  -9.6853,  53.0845,   5.7207
 952,   7.5183,  10.1843, -43.8697,  -9.4561,  53.3795,   5.5680
 960,   7.3655,  10.2579, -43.9317,  -9.2286,  53.6750,   5.4174
 968,   7.2124,  10.3328, -43.9924,  -9.0029,  53.9711,   5.2687
 976,   7.0591,  10.4091, -44.0516,  -8.7790,  54.2679,   5.1220
 984,   6.9055,  10.4867, -44.1096,  -8.5567,  54.5653,   4.9771
 992,   6.7513,  10.5659, -44.1663,  -8.3355,  54.8638,   4.8337
 1000,   6.5966,  10.6466, -44.2219,  -8.1154,  55.1637,   4.6917
 1008,   6.4413,  10.7287, -44.2763,  -7.8964,  55.4646,   4.5512
 1016,   6.2858,  10.8119, -44.3296,  -7.6788,  55.7660,   4.4122
 1024,   6.1302,  10.8964, -44.3816,  -7.4627,  56.0677,   4.2749
 1032,   5.9745,  10.9820, -44.4323,  -7.2481,  56.3697,   4.1392
 1048,   5.5067,  11.2457, -44.5771,  -6.6128,  57.2772,   3.7416
 1056,   5.5067,  11.2457, -44.5771,  -6.6128,  57.2772,   3.7416
 1064,   5.3505,  11.3359, -44.6229,  -6.4037,  57.5804,   3.6121
 1072,   5.1941,  11.4273, -44.6675,  -6.1958,  57.8840,   3.4839
 1080,   5.0375,  11.5198, -44.7109,  -5.9892,  58.1879,   3.3572
 1088,   4.8807,  11.6135, -44.7531,  -5.7837,  58.4922,   3.2319
 1096,   4.7239,  11.7084, -44.7940,  -5.5795,  58.7967,   3.1080
 1104,   4.5673,  11.8042, -44.8335,  -5.3771,  59.1008,   2.9858
 1112,   4.4110,  11.9009, -44.8715,  -5.1765,  59.4043,   2.8654
 1120,   4.2550,  11.9986, -44.9081,  -4.9777,  59.7073,   2.7468
 1128,   4.0989,  12.0976, -44.9433,  -4.7803,  60.0104,   2.6298
 1136,   3.9427,  12.1979, -44.9769,  -4.5844,  60.3137,   2.5143
 1144,   3.7865,  12.2995, -45.0089,  -4.3897,  60.6172,   2.4003
 1152,   3.6301,  12.4025, -45.0394,  -4.1965,  60.9209,   2.2879
 1160,   3.4737,  12.5069, -45.0682,  -4.0045,  61.2247,   2.1770
 1176,   3.0036,  12.8295, -45.1443,  -3.4360,  62.1382,   1.8529
 1184,   3.0036,  12.8295, -45.1443,  -3.4360,  62.1382,   1.8529
 1192,   2.8461,  12.9406, -45.1661,  -3.2482,  62.4442,   1.7471
 1200,   2.6882,  13.0536, -45.1859,  -3.0611,  62.7511,   1.6424
 1208,   2.5303,  13.1683, -45.2038,  -2.8751,  63.0581,   1.5390
 1216,   2.3725,  13.2849, -45.2193,  -2.6902,  63.3650,   1.4368
 1224,   2.2148,  13.4034, -45.2324,  -2.5067,  63.6718,   1.3359
 1232,   2.0574,  13.5242, -45.2426,  -2.3244,  63.9782,   1.2364
 1240,   1.9003,  13.6474, -45.2496,  -2.1435,  64.2842,   1.1381
 1248,   1.7436,  13.7732, -45.2531,  -1.9640,  64.5896,   1.0412
 1256,   1.5873,  13.9019, -45.2529,  -1.7861,  64.8943,    .9456
 1264,   1.4316,  14.0335, -45.2486,  -1.6096,  65.1982,    .8514
 1272,   1.2765,  14.1684, -45.2398,  -1.4347,  65.5013,    .7586
 1280,   1.1220,  14.3067, -45.2264,  -1.2615,  65.8033,    .6671
 1288,    .9684,  14.4486, -45.2080,  -1.0899,  66.1042,    .5771
 1304,    .5149,  14.8961, -45.1197,   -.5887,  66.9946,    .3170
 1312,    .5149,  14.8961, -45.1197,   -.5887,  66.9946,    .3170
 1320,    .3662,  15.0534, -45.0783,   -.4261,  67.2875,    .2336
 1328,    .2185,  15.2152, -45.0305,   -.2655,  67.5789,    .1518
 1336,    .0720,  15.3813, -44.9765,   -.1069,  67.8685,    .0715
 1344,   -.0733,  15.5518, -44.9160,    .0494,  68.1564,   -.0071
 1352,   -.2175,  15.7266, -44.8493,    .2037,  68.4425,   -.0842
 1360,   -.3606,  15.9057, -44.7762,    .3560,  68.7268,   -.1598
 1368,   -.5025,  16.0891, -44.6969,    .5062,  69.0094,   -.2339
 1376,   -.6436,  16.2768, -44.6116,    .6548,  69.2907,   -.3068
 1384,   -.7839,  16.4686, -44.5204,    .8018,  69.5711,   -.3785
 1392,   -.9234,  16.6644, -44.4236,    .9473,  69.8503,   -.4490
 1400,  -1.0620,  16.8634, -44.3220,   1.0911,  70.1279,   -.5183
 1408,  -1.1995,  17.0652, -44.2157,   1.2333,  70.4039,   -.5865
 1416,  -1.3361,  17.2696, -44.1052,   1.3738,  70.6783,   -.6535
 1432,  -1.7407,  17.8958, -43.7513,   1.7865,  71.4927,   -.8486
 1440,  -1.7407,  17.8958, -43.7513,   1.7865,  71.4927,   -.8486
 1448,  -1.8740,  18.1081, -43.6269,   1.9214,  71.7614,   -.9118
 1456,  -2.0066,  18.3218, -43.4998,   2.0550,  72.0289,   -.9741
 1464,  -2.1385,  18.5365, -43.3703,   2.1874,  72.2951,  -1.0357
 1472,  -2.2698,  18.7521, -43.2386,   2.3188,  72.5601,  -1.0965
 1480,  -2.4005,  18.9683, -43.1052,   2.4490,  72.8239,  -1.1566
 1488,  -2.5303,  19.1845, -42.9703,   2.5779,  73.0858,  -1.2158
 1496,  -2.6592,  19.4007, -42.8340,   2.7053,  73.3459,  -1.2741
 1504,  -2.7872,  19.6167, -42.6964,   2.8314,  73.6042,  -1.3316
 1512,  -2.9145,  19.8330, -42.5573,   2.9564,  73.8611,  -1.3884
 1520,  -3.0414,  20.0496, -42.4167,   3.0803,  74.1169,  -1.4445
 1528,  -3.1677,  20.2665, -42.2746,   3.2032,  74.3715,  -1.5000
 1536,  -3.2935,  20.4836, -42.1310,   3.3252,  74.6250,  -1.5548
 1544,  -3.4188,  20.7009, -41.9861,   3.4461,  74.8774,  -1.6090
 1560,  -3.7923,  21.3544, -41.5428,   3.8039,  75.6289,  -1.7683
 1568,  -3.7923,  21.3544, -41.5428,   3.8039,  75.6289,  -1.7683
 1576,  -3.9165,  21.5734, -41.3919,   3.9219,  75.8785,  -1.8205
 1584,  -4.0406,  21.7931, -41.2395,   4.0394,  76.1276,  -1.8724
 1592,  -4.1642,  22.0129, -41.0859,   4.1562,  76.3759,  -1.9239
 1600,  -4.2875,  22.2328, -40.9312,   4.2722,  76.6232,  -1.9748
 1608,  -4.4103,  22.4527, -40.7754,   4.3874,  76.8695,  -2.0254
 1616,  -4.5327,  22.6726, -40.6186,   4.5018,  77.1148,  -2.0755
 1624,  -4.6547,  22.8925, -40.4606,   4.6155,  77.3591,  -2.1252
 1632,  -4.7762,  23.1125, -40.3016,   4.7284,  77.6023,  -2.1745
 1640,  -4.8974,  23.3326, -40.1414,   4.8406,  77.8447,  -2.2234
 1648,  -5.0181,  23.5527, -39.9801,   4.9522,  78.0861,  -2.2720
 1656,  -5.1385,  23.7730, -39.8176,   5.0630,  78.3265,  -2.3202
 1664,  -5.2585,  23.9934, -39.6540,   5.1731,  78.5661,  -2.3682
 1672,  -5.3781,  24.2138, -39.4893,   5.2825,  78.8046,  -2.4158
 1688,  -5.7327,  24.8721, -38.9903,   5.6049,  79.5107,  -2.5559
 1696,  -5.7327,  24.8721, -38.9903,   5.6049,  79.5107,  -2.5559
 1704,  -5.8497,  25.0910, -38.8220,   5.7105,  79.7431,  -2.6019
 1712,  -5.9662,  25.3100, -38.6524,   5.8153,  79.9745,  -2.6475
 1720,  -6.0822,  25.5290, -38.4815,   5.9194,  80.2047,  -2.6928
 1728,  -6.1978,  25.7480, -38.3093,   6.0226,  80.4337,  -2.7378
 1736,  -6.3130,  25.9671, -38.1359,   6.1251,  80.6617,  -2.7826
 1744,  -6.4277,  26.1862, -37.9612,   6.2269,  80.8885,  -2.8270
 1752,  -6.5420,  26.4054, -37.7851,   6.3279,  81.1142,  -2.8712
 1760,  -6.6561,  26.6252, -37.6074,   6.4285,  81.3395,  -2.9152
 1768,  -6.7702,  26.8457, -37.4281,   6.5286,  81.5643,  -2.9591
 1776,  -6.8841,  27.0667, -37.2471,   6.6283,  81.7886,  -3.0029
 1784,  -6.9977,  27.2878, -37.0650,   6.7274,  82.0120,  -3.0465
 1792,  -7.1109,  27.5090, -36.8818,   6.8259,  82.2344,  -3.0899
 1800,  -7.2237,  27.7301, -36.6975,   6.9237,  82.4559,  -3.1331
 1816,  -7.5595,  28.3930, -36.1387,   7.2132,  83.1135,  -3.2617
 1824,  -7.5595,  28.3930, -36.1387,   7.2132,  83.1135,  -3.2617
 1832,  -7.6705,  28.6136, -35.9506,   7.3083,  83.3305,  -3.3042
 1840,  -7.7810,  28.8342, -35.7615,   7.4027,  83.5463,  -3.3465
 1848,  -7.8912,  29.0546, -35.5714,   7.4965,  83.7610,  -3.3887
 1856,  -8.0009,  29.2749, -35.3803,   7.5897,  83.9746,  -3.4308
 1864,  -8.1101,  29.4950, -35.1883,   7.6821,  84.1870,  -3.4727
 1872,  -8.2186,  29.7145, -34.9957,   7.7737,  84.3978,  -3.5144
 1880,  -8.3264,  29.9333, -34.8026,   7.8644,  84.6069,  -3.5559
 1888,  -8.4334,  30.1514, -34.6089,   7.9541,  84.8143,  -3.5972
 1896,  -8.5400,  30.3694, -34.4141,   8.0430,  85.0203,  -3.6383
 1904,  -8.6460,  30.5872, -34.2181,   8.1312,  85.2250,  -3.6794
 1912,  -8.7515,  30.8049, -34.0211,   8.2187,  85.4284,  -3.7203
 1920,  -8.8565,  31.0224, -33.8229,   8.3054,  85.6306,  -3.7612
 1928,  -8.9609,  31.2398, -33.6236,   8.3913,  85.8314,  -3.8020
 1944,  -9.2717,  31.8919, -33.0185,   8.6450,  86.4270,  -3.9239
 1952,  -9.2717,  31.8919, -33.0185,   8.6450,  86.4270,  -3.9239
 1960,  -9.3748,  32.1100, -32.8137,   8.7286,  86.6239,  -3.9646
 1968,  -9.4777,  32.3285, -32.6074,   8.8117,  86.8202,  -4.0054
 1976,  -9.5802,  32.5471, -32.3999,   8.8942,  87.0156,  -4.0462
 1984,  -9.6824,  32.7657, -32.1913,   8.9761,  87.2100,  -4.0869
 1992,  -9.7842,  32.9844, -31.9816,   9.0575,  87.4034,  -4.1277
 2000,  -9.8857,  33.2032, -31.7707,   9.1383,  87.5958,  -4.1684
 2008,  -9.9868,  33.4220, -31.5587,   9.2185,  87.7872,  -4.2092
 2016, -10.0875,  33.6408, -31.3455,   9.2981,  87.9777,  -4.2500
 2024, -10.1878,  33.8596, -31.1313,   9.3771,  88.1672,  -4.2909
 2032, -10.2878,  34.0784, -30.9160,   9.4555,  88.3556,  -4.3317
 2040, -10.3873,  34.2972, -30.6997,   9.5334,  88.5430,  -4.3726
 2048, -10.4865,  34.5160, -30.4823,   9.6106,  88.7294,  -4.4136
 2056, -10.5852,  34.7347, -30.2639,   9.6872,  88.9146,  -4.4545
 2072, -10.8774,  35.3874, -29.6051,   9.9120,  89.4610,  -4.5772
 2080, -10.8774,  35.3874, -29.6051,   9.9120,  89.4610,  -4.5772
 2088, -10.9736,  35.6043, -29.3837,   9.9854,  89.6403,  -4.6181
 2096, -11.0694,  35.8212, -29.1611,  10.0582,  89.8184,  -4.6591
 2104, -11.1648,  36.0381, -28.9373,  10.1302,  89.9953,  -4.7002
 2112, -11.2597,  36.2550, -28.7122,  10.2015,  90.1711,  -4.7414
 2120, -11.3541,  36.4720, -28.4858,  10.2722,  90.3456,  -4.7827
 2128, -11.4482,  36.6889, -28.2582,  10.3421,  90.5190,  -4.8241
 2136, -11.5418,  36.9059, -28.0293,  10.4114,  90.6913,  -4.8656
 2144, -11.6351,  37.1233, -27.7987,  10.4802,  90.8627,  -4.9073
 2152, -11.7283,  37.3412, -27.5665,  10.5485,  91.0335,  -4.9492
 2160, -11.8213,  37.5595, -27.3327,  10.6163,  91.2034,  -4.9913
 2168, -11.9138,  37.7778, -27.0979,  10.6834,  91.3722,  -5.0335
 2176, -12.0058,  37.9959, -26.8622,  10.7500,  91.5399,  -5.0757
 2184, -12.0975,  38.2139, -26.6255,  10.8158,  91.7065,  -5.1181
 2200, -12.3691,  38.8651, -25.9122,  11.0092,  92.1982,  -5.2454
 2208, -12.3691,  38.8651, -25.9122,  11.0092,  92.1982,  -5.2454
 2216, -12.4578,  39.0794, -25.6757,  11.0718,  92.3583,  -5.2875
 2224, -12.5452,  39.2914, -25.4409,  11.1332,  92.5158,  -5.3292
 2232, -12.6312,  39.5004, -25.2086,  11.1934,  92.6703,  -5.3705
 2240, -12.7154,  39.7058, -24.9796,  11.2521,  92.8215,  -5.4112
 2248, -12.7977,  39.9071, -24.7546,  11.3093,  92.9690,  -5.4511
 2256, -12.8776,  40.1031, -24.5348,  11.3646,  93.1120,  -5.4901
 2264, -12.9549,  40.2933, -24.3211,  11.4179,  93.2502,  -5.5279
 2272, -13.0294,  40.4770, -24.1139,  11.4691,  93.3831,  -5.5646
 2280, -13.1010,  40.6541, -23.9138,  11.5182,  93.5107,  -5.6001
 2288, -13.1696,  40.8242, -23.7210,  11.5650,  93.6328,  -5.6342
 2296, -13.2350,  40.9870, -23.5360,  11.6095,  93.7491,  -5.6669
 2304, -13.2973,  41.1422, -23.3592,  11.6517,  93.8595,  -5.6982
 2312, -13.3562,  41.2896, -23.1907,  11.6915,  93.9640,  -5.7279
 2328, -13.5124,  41.6826, -22.7394,  11.7961,  94.2399,  -5.8076
 2336, -13.5124,  41.6826, -22.7394,  11.7961,  94.2399,  -5.8076
 2344, -13.5576,  41.7971, -22.6072,  11.8262,  94.3196,  -5.8310
 2352, -13.5993,  41.9026, -22.4850,  11.8538,  94.3928,  -5.8525
 2360, -13.6371,  41.9988, -22.3735,  11.8788,  94.4592,  -5.8722
 2368, -13.6711,  42.0856, -22.2728,  11.9012,  94.5190,  -5.8899
 2376, -13.7016,  42.1634, -22.1823,  11.9213,  94.5724,  -5.9059
 2384, -13.7288,  42.2328, -22.1013,  11.9391,  94.6200,  -5.9202
 2392, -13.7529,  42.2945, -22.0293,  11.9548,  94.6621,  -5.9329
 2400, -13.7741,  42.3491, -21.9655,  11.9687,  94.6993,  -5.9441
 2408, -13.7928,  42.3971, -21.9094,  11.9808,  94.7319,  -5.9540
 2416, -13.8091,  42.4391, -21.8601,  11.9914,  94.7603,  -5.9627
 2424, -13.8233,  42.4757, -21.8171,  12.0006,  94.7851,  -5.9703
 2432, -13.8357,  42.5076, -21.7797,  12.0086,  94.8066,  -5.9769
 2440, -13.8463,  42.5351, -21.7473,  12.0155,  94.8251,  -5.9826
 2456, -13.8693,  42.5947, -21.6771,  12.0303,  94.8651,  -5.9950
 2464, -13.8693,  42.5947, -21.6771,  12.0303,  94.8651,  -5.9950
 2472, -13.8744,  42.6079, -21.6615,  12.0336,  94.8740,  -5.9977
 2480, -13.8784,  42.6183, -21.6493,  12.0362,  94.8809,  -5.9999
 2488, -13.8814,  42.6261, -21.6400,  12.0381,  94.8861,  -6.0015
 2496, -13.8836,  42.6317, -21.6335,  12.0395,  94.8898,  -6.0027
 2504, -13.8850,  42.6353, -21.6292,  12.0403,  94.8922,  -6.0034
 2512, -13.8857,  42.6372, -21.6269,  12.0408,  94.8935,  -6.0038
 2520, -13.8860,  42.6379, -21.6261,  12.0410,  94.8939,  -6.0040
