timestamp,J1,J2,J3,J4,J5,J6
 360,  17.0340,   8.4168, -37.4169, -35.1354,  38.4775,  19.1120
 368,  16.9682,   8.4317, -37.4933, -35.1417,  38.7115,  18.8294
 376,  16.9018,   8.4476, -37.5695, -35.1471,  38.9472,  18.5421
 384,  16.8348,   8.4645, -37.6456, -35.1518,  39.1846,  18.2503
 392,  16.7672,   8.4822, -37.7214, -35.1557,  39.4229,  17.9548
 400,  16.6994,   8.5008, -37.7968, -35.1590,  39.6617,  17.6564
 408,  16.6314,   8.5201, -37.8718, -35.1615,  39.9006,  17.3555
 416,  16.5630,   8.5402, -37.9462, -35.1634,  40.1398,  17.0521
 424,  16.4943,   8.5610, -38.0202, -35.1646,  40.3790,  16.7463
 440,  16.2865,   8.6279, -38.2392, -35.1642,  41.0968,  15.8151
 448,  16.2865,   8.6279, -38.2392, -35.1642,  41.0968,  15.8151
 456,  16.2165,   8.6517, -38.3111, -35.1628,  41.3360,  15.5003
 464,  16.1462,   8.6761, -38.3825, -35.1607,  41.5749,  15.1835
 472,  16.0756,   8.7012, -38.4534, -35.1581,  41.8136,  14.8647
 480,  16.0046,   8.7269, -38.5238, -35.1548,  42.0521,  14.5441
 488,  15.9333,   8.7533, -38.5936, -35.1509,  42.2902,  14.2215
 496,  15.8616,   8.7804, -38.6628, -35.1465,  42.5280,  13.8972
 504,  15.7895,   8.8081, -38.7315, -35.1414,  42.7654,  13.5712
 512,  15.7171,   8.8364, -38.7996, -35.1358,  43.0022,  13.2437
 520,  15.6444,   8.8652, -38.8669, -35.1297,  43.2379,  12.9153
 528,  15.5717,   8.8946, -38.9332, -35.1229,  43.4718,  12.5869
 536,  15.4990,   8.9245, -38.9985, -35.1156,  43.7040,  12.2582
 544,  15.4259,   8.9551, -39.0630, -35.1076,  43.9350,  11.9286
 552,  15.3524,   8.9865, -39.1267, -35.0989,  44.1652,  11.5970
 568,  15.1273,   9.0855, -39.3150, -35.0687,  44.8572,  10.5837
 576,  15.1273,   9.0855, -39.3150, -35.0687,  44.8572,  10.5837
 584,  15.0508,   9.1200, -39.3770, -35.0574,  45.0884,  10.2402
 592,  14.9739,   9.1551, -39.4384, -35.0456,  45.3191,   9.8952
 600,  14.8966,   9.1907, -39.4993, -35.0332,  45.5491,   9.5489
 608,  14.8189,   9.2269, -39.5595, -35.0204,  45.7784,   9.2013
 616,  14.7408,   9.2636, -39.6191, -35.0071,  46.0069,   8.8526
 624,  14.6623,   9.3008, -39.6782, -34.9933,  46.2347,   8.5027
 632,  14.5834,   9.3385, -39.7366, -34.9790,  46.4618,   8.1517
 640,  14.5041,   9.3767, -39.7944, -34.9643,  46.6880,   7.7997
 648,  14.4244,   9.4154, -39.8516, -34.9491,  46.9134,   7.4466
 656,  14.3443,   9.4546, -39.9082, -34.9335,  47.1379,   7.0926
 664,  14.2638,   9.4942, -39.9642, -34.9174,  47.3616,   6.7377
 672,  14.1829,   9.5343, -40.0196, -34.9009,  47.5844,   6.3819
 680,  14.1016,   9.5748, -40.0744, -34.8839,  47.8062,   6.0253
 696,  13.8552,   9.6989, -40.2351, -34.8305,  48.4660,   4.9510
 704,  13.8552,   9.6989, -40.2351, -34.8305,  48.4660,   4.9510
 712,  13.7725,   9.7410, -40.2873, -34.8119,  48.6833,   4.5924
 720,  13.6898,   9.7833, -40.3386, -34.7930,  48.8983,   4.2350
 728,  13.6070,   9.8259, -40.3888, -34.7737,  49.1112,   3.8785
 736,  13.5240,   9.8688, -40.4382, -34.7539,  49.3222,   3.5221
 744,  13.4404,   9.9123, -40.4868, -34.7336,  49.5319,   3.1650
 752,  13.3561,   9.9564, -40.5348, -34.7128,  49.7409,   2.8060
 760,  13.2708,  10.0011, -40.5823, -34.6914,  49.9498,   2.4445
 768,  13.1848,  10.0465, -40.6294, -34.6694,  50.1586,   2.0805
 776,  13.0980,  10.0924, -40.6760, -34.6470,  50.3669,   1.7149
 784,  13.0108,  10.1387, -40.7220, -34.6242,  50.5743,   1.3485
 792,  12.9232,  10.1854, -40.7674, -34.6010,  50.7806,    .9816
 800,  12.8352,  10.2324, -40.8122, -34.5775,  50.9858,    .6142
 808,  12.7468,  10.2798, -40.8564, -34.5535,  51.1900,    .2463
 824,  12.4793,  10.4238, -40.9856, -34.4796,  51.7962,   -.8599
 832,  12.4793,  10.4238, -40.9856, -34.4796,  51.7962,   -.8599
 840,  12.3894,  10.4724, -41.0274, -34.4542,  51.9961,  -1.2295
 848,  12.2990,  10.5214, -41.0687, -34.4285,  52.1948,  -1.5994
 856,  12.2083,  10.5706, -41.1094, -34.4024,  52.3925,  -1.9696
 864,  12.1172,  10.6202, -41.1495, -34.3760,  52.5891,  -2.3401
 872,  12.0257,  10.6700, -41.1890, -34.3492,  52.7845,  -2.7110
 880,  11.9338,  10.7200, -41.2279, -34.3220,  52.9788,  -3.0821
 888,  11.8415,  10.7704, -41.2663, -34.2945,  53.1720,  -3.4534
 896,  11.7489,  10.8209, -41.3041, -34.2667,  53.3640,  -3.8248
 904,  11.6562,  10.8716, -41.3412, -34.2386,  53.5543,  -4.1955
 912,  11.5635,  10.9224, -41.3775, -34.2102,  53.7424,  -4.5645
 920,  11.4708,  10.9731, -41.4129, -34.1816,  53.9281,  -4.9319
 928,  11.3779,  11.0241, -41.4475, -34.1525,  54.1120,  -5.2986
 936,  11.2845,  11.0753, -41.4813, -34.1230,  54.2944,  -5.6655
 952,  10.9995,  11.2320, -41.5796, -34.0313,  54.8377,  -6.7761
 960,  10.9995,  11.2320, -41.5796, -34.0313,  54.8377,  -6.7761
 968,  10.9030,  11.2851, -41.6114, -33.9997,  55.0177,  -7.1496
 976,  10.8060,  11.3385, -41.6427, -33.9678,  55.1966,  -7.5234
 984,  10.7087,  11.3921, -41.6734, -33.9355,  55.3745,  -7.8974
 992,  10.6110,  11.4458, -41.7036, -33.9029,  55.5512,  -8.2714
 1000,  10.5129,  11.4998, -41.7332, -33.8699,  55.7268,  -8.6456
 1008,  10.4145,  11.5540, -41.7624, -33.8366,  55.9012,  -9.0199
 1016,  10.3158,  11.6084, -41.7908, -33.8028,  56.0745,  -9.3943
 1024,  10.2166,  11.6633, -41.8184, -33.7685,  56.2466,  -9.7686
 1032,  10.1171,  11.7188, -41.8450, -33.7336,  56.4174, -10.1428
 1040,  10.0171,  11.7752, -41.8702, -33.6979,  56.5869, -10.5169
 1048,   9.9167,  11.8326, -41.8938, -33.6613,  56.7549, -10.8906
 1056,   9.8158,  11.8914, -41.9154, -33.6236,  56.9215, -11.2638
 1064,   9.7145,  11.9518, -41.9347, -33.5846,  57.0865, -11.6365
 1080,   9.4076,  12.1444, -41.9765, -33.4592,  57.5718, -12.7500
 1088,   9.4076,  12.1444, -41.9765, -33.4592,  57.5718, -12.7500
 1096,   9.3046,  12.2130, -41.9840, -33.4144,  57.7296, -13.1182
 1104,   9.2016,  12.2841, -41.9877, -33.3678,  57.8846, -13.4834
 1112,   9.0985,  12.3578, -41.9873, -33.3195,  58.0368, -13.8455
 1120,   8.9951,  12.4345, -41.9824, -33.2692,  58.1865, -14.2053
 1128,   8.8911,  12.5147, -41.9729, -33.2167,  58.3338, -14.5636
 1136,   8.7862,  12.5985, -41.9588, -33.1619,  58.4794, -14.9215
 1144,   8.6802,  12.6859, -41.9401, -33.1048,  58.6236, -15.2798
 1152,   8.5731,  12.7771, -41.9169, -33.0453,  58.7665, -15.6385
 1160,   8.4653,  12.8719, -41.8892, -32.9835,  58.9079, -15.9966
 1168,   8.3568,  12.9702, -41.8568, -32.9196,  59.0473, -16.3535
 1176,   8.2479,  13.0721, -41.8196, -32.8535,  59.1848, -16.7087
 1184,   8.1385,  13.1777, -41.7774, -32.7852,  59.3204, -17.0623
 1192,   8.0286,  13.2871, -41.7303, -32.7148,  59.4541, -17.4142
 1208,   7.6969,  13.6361, -41.5607, -32.4924,  59.8446, -18.4597
 1216,   7.6969,  13.6361, -41.5607, -32.4924,  59.8446, -18.4597
 1224,   7.5858,  13.7587, -41.4957, -32.4153,  59.9716, -18.8051
 1232,   7.4745,  13.8840, -41.4270, -32.3371,  60.0973, -19.1490
 1240,   7.3631,  14.0117, -41.3549, -32.2579,  60.2217, -19.4916
 1248,   7.2517,  14.1416, -41.2795, -32.1781,  60.3449, -19.8329
 1256,   7.1402,  14.2736, -41.2013, -32.0976,  60.4671, -20.1730
 1264,   7.0287,  14.4073, -41.1205, -32.0168,  60.5882, -20.5119
 1272,   6.9173,  14.5426, -41.0372, -31.9358,  60.7084, -20.8498
 1280,   6.8060,  14.6792, -40.9519, -31.8547,  60.8277, -21.1866
 1288,   6.6951,  14.8168, -40.8646, -31.7739,  60.9458, -21.5214
 1296,   6.5849,  14.9550, -40.7758, -31.6935,  61.0624, -21.8535
 1304,   6.4753,  15.0937, -40.6852, -31.6137,  61.1775, -22.1830
 1312,   6.3663,  15.2334, -40.5926, -31.5342,  61.2913, -22.5105
 1320,   6.2574,  15.3744, -40.4979, -31.4550,  61.4041, -22.8369
 1336,   5.9293,  15.8062, -40.2010, -31.2178,  61.7400, -23.8183
 1344,   5.9293,  15.8062, -40.2010, -31.2178,  61.7400, -23.8183
 1352,   5.8195,  15.9523, -40.0990, -31.1393,  61.8515, -24.1467
 1360,   5.7099,  16.0987, -39.9960, -31.0614,  61.9625, -24.4746
 1368,   5.6006,  16.2452, -39.8925, -30.9842,  62.0730, -24.8021
 1376,   5.4915,  16.3919, -39.7883, -30.9078,  62.1830, -25.1291
 1384,   5.3827,  16.5386, -39.6834, -30.8322,  62.2924, -25.4557
 1392,   5.2740,  16.6854, -39.5780, -30.7572,  62.4012, -25.7818
 1400,   5.1657,  16.8322, -39.4719, -30.6830,  62.5094, -26.1075
 1408,   5.0575,  16.9792, -39.3651, -30.6094,  62.6169, -26.4328
 1416,   4.9496,  17.1262, -39.2577, -30.5365,  62.7239, -26.7578
 1424,   4.8419,  17.2733, -39.1497, -30.4643,  62.8301, -27.0823
 1432,   4.7344,  17.4205, -39.0410, -30.3927,  62.9357, -27.4064
 1440,   4.6272,  17.5676, -38.9317, -30.3218,  63.0406, -27.7303
 1448,   4.5202,  17.7148, -38.8218, -30.2515,  63.1447, -28.0537
 1464,   4.2005,  18.1564, -38.4883, -30.0444,  63.4528, -29.0220
 1472,   4.2005,  18.1564, -38.4883, -30.0444,  63.4528, -29.0220
 1480,   4.0947,  18.3032, -38.3763, -29.9768,  63.5536, -29.3432
 1488,   3.9897,  18.4492, -38.2641, -29.9102,  63.6531, -29.6624
 1496,   3.8854,  18.5945, -38.1517, -29.8447,  63.7511, -29.9796
 1504,   3.7818,  18.7394, -38.0390, -29.7800,  63.8479, -30.2956
 1512,   3.6784,  18.8842, -37.9254, -29.7161,  63.9438, -30.6112
 1520,   3.5749,  19.0295, -37.8107, -29.6527,  64.0388, -30.9274
 1528,   3.4712,  19.1754, -37.6947, -29.5897,  64.1335, -31.2448
 1536,   3.3672,  19.3221, -37.5775, -29.5270,  64.2277, -31.5635
 1544,   3.2632,  19.4692, -37.4593, -29.4647,  64.3213, -31.8828
 1552,   3.1593,  19.6163, -37.3404, -29.4028,  64.4141, -32.2019
 1560,   3.0556,  19.7634, -37.2210, -29.3416,  64.5062, -32.5208
 1568,   2.9522,  19.9104, -37.1010, -29.2808,  64.5974, -32.8395
 1576,   2.8489,  20.0574, -36.9804, -29.2206,  64.6877, -33.1579
 1592,   2.5402,  20.4980, -36.6150, -29.0428,  64.9537, -34.1118
 1600,   2.5402,  20.4980, -36.6150, -29.0428,  64.9537, -34.1118
 1608,   2.4378,  20.6448, -36.4921, -28.9845,  65.0407, -34.4294
 1616,   2.3355,  20.7915, -36.3685, -28.9266,  65.1267, -34.7467
 1624,   2.2334,  20.9381, -36.2445, -28.8692,  65.2119, -35.0639
 1632,   2.1315,  21.0847, -36.1198, -28.8122,  65.2962, -35.3809
 1640,   2.0298,  21.2312, -35.9946, -28.7556,  65.3796, -35.6978
 1648,   1.9282,  21.3775, -35.8689, -28.6995,  65.4621, -36.0144
 1656,   1.8269,  21.5238, -35.7426, -28.6437,  65.5436, -36.3310
 1664,   1.7258,  21.6700, -35.6158, -28.5883,  65.6243, -36.6472
 1672,   1.6252,  21.8156, -35.4887, -28.5335,  65.7037, -36.9624
 1680,   1.5252,  21.9605, -35.3618, -28.4794,  65.7817, -37.2759
 1688,   1.4260,  22.1044, -35.2348, -28.4260,  65.8583, -37.5877
 1696,   1.3273,  22.2479, -35.1075, -28.3732,  65.9334, -37.8984
 1704,   1.2288,  22.3912, -34.9794, -28.3209,  66.0074, -38.2090
 1720,    .9324,  22.8238, -34.5885, -28.1651,  66.2243, -39.1471
 1728,    .9324,  22.8238, -34.5885, -28.1651,  66.2243, -39.1471
 1736,    .8332,  22.9689, -34.4560, -28.1136,  66.2951, -39.4620
 1744,    .7341,  23.1140, -34.3230, -28.0623,  66.3650, -39.7769
 1752,    .6353,  23.2589, -34.1894, -28.0113,  66.4340, -40.0917
 1760,    .5366,  23.4038, -34.0552, -27.9607,  66.5020, -40.4065
 1768,    .4380,  23.5485, -33.9206, -27.9103,  66.5690, -40.7211
 1776,    .3397,  23.6931, -33.7855, -27.8603,  66.6352, -41.0356
 1784,    .2415,  23.8376, -33.6498, -27.8104,  66.7003, -41.3501
 1792,    .1435,  23.9820, -33.5136, -27.7609,  66.7645, -41.6645
 1800,    .0456,  24.1263, -33.3770, -27.7115,  66.8278, -41.9788
 1808,   -.0519,  24.2704, -33.2398, -27.6624,  66.8901, -42.2930
 1816,   -.1495,  24.4145, -33.1021, -27.6136,  66.9514, -42.6072
 1824,   -.2468,  24.5584, -32.9640, -27.5649,  67.0118, -42.9214
 1832,   -.3440,  24.7021, -32.8253, -27.5165,  67.0712, -43.2354
 1848,   -.6346,  25.1326, -32.4064, -27.3722,  67.2437, -44.1773
 1856,   -.6346,  25.1326, -32.4064, -27.3722,  67.2437, -44.1773
 1864,   -.7309,  25.2755, -32.2662, -27.3247,  67.2991, -44.4902
 1872,   -.8265,  25.4174, -32.1262, -27.2775,  67.3531, -44.8015
 1880,   -.9214,  25.5585, -31.9863, -27.2308,  67.4057, -45.1112
 1888,  -1.0159,  25.6990, -31.8462, -27.1844,  67.4570, -45.4200
 1896,  -1.1102,  25.8394, -31.7055, -27.1382,  67.5070, -45.7288
 1904,  -1.2045,  25.9800, -31.5637, -27.0920,  67.5560, -46.0384
 1912,  -1.2992,  26.1211, -31.4207, -27.0458,  67.6041, -46.3496
 1920,  -1.3941,  26.2628, -31.2765, -26.9995,  67.6513, -46.6623
 1928,  -1.4892,  26.4048, -31.1313, -26.9532,  67.6977, -46.9759
 1936,  -1.5841,  26.5467, -30.9856, -26.9070,  67.7432, -47.2896
 1944,  -1.6789,  26.6885, -30.8394, -26.8610,  67.7877, -47.6032
 1952,  -1.7736,  26.8302, -30.6927, -26.8150,  67.8312, -47.9169
 1960,  -1.8681,  26.9717, -30.5456, -26.7692,  67.8738, -48.2306
 1976,  -2.1508,  27.3955, -30.1015, -26.6321,  67.9960, -49.1717
 1984,  -2.1508,  27.3955, -30.1015, -26.6321,  67.9960, -49.1717
 1992,  -2.2447,  27.5366, -29.9525, -26.5866,  68.0348, -49.4855
 2000,  -2.3385,  27.6775, -29.8031, -26.5411,  68.0727, -49.7993
 2008,  -2.4322,  27.8182, -29.6533, -26.4956,  68.1097, -50.1131
 2016,  -2.5257,  27.9588, -29.5031, -26.4502,  68.1458, -50.4268
 2024,  -2.6188,  28.0988, -29.3529, -26.4050,  68.1808, -50.7397
 2032,  -2.7113,  28.2380, -29.2031, -26.3600,  68.2149, -51.0509
 2040,  -2.8029,  28.3759, -29.0542, -26.3153,  68.2480, -51.3596
 2048,  -2.8934,  28.5122, -28.9067, -26.2712,  68.2800, -51.6647
 2056,  -2.9822,  28.6460, -28.7613, -26.2279,  68.3107, -51.9648
 2064,  -3.0690,  28.7768, -28.6189, -26.1855,  68.3401, -52.2581
 2072,  -3.1534,  28.9041, -28.4798, -26.1442,  68.3680, -52.5440
 2080,  -3.2355,  29.0279, -28.3441, -26.1040,  68.3945, -52.8221
 2088,  -3.3152,  29.1482, -28.2118, -26.0650,  68.4196, -53.0928
 2104,  -3.5424,  29.4911, -27.8321, -25.9534,  68.4873, -53.8660
 2112,  -3.5424,  29.4911, -27.8321, -25.9534,  68.4873, -53.8660
 2120,  -3.6141,  29.5995, -27.7113, -25.9181,  68.5075, -54.1108
 2128,  -3.6835,  29.7044, -27.5942, -25.8838,  68.5267, -54.3480
 2136,  -3.7503,  29.8055, -27.4810, -25.8508,  68.5446, -54.5766
 2144,  -3.8144,  29.9023, -27.3723, -25.8192,  68.5614, -54.7958
 2152,  -3.8753,  29.9945, -27.2685, -25.7890,  68.5771, -55.0047
 2160,  -3.9330,  30.0818, -27.1701, -25.7604,  68.5915, -55.2025
 2168,  -3.9872,  30.1637, -27.0775, -25.7335,  68.6048, -55.3884
 2176,  -4.0375,  30.2400, -26.9912, -25.7085,  68.6170, -55.5614
 2184,  -4.0839,  30.3102, -26.9116, -25.6855,  68.6280, -55.7208
 2192,  -4.1264,  30.3744, -26.8387, -25.6644,  68.6380, -55.8667
 2200,  -4.1650,  30.4329, -26.7722, -25.6451,  68.6469, -55.9997
 2208,  -4.2002,  30.4862, -26.7116, -25.6276,  68.6549, -56.1207
 2216,  -4.2321,  30.5345, -26.6566, -25.6117,  68.6621, -56.2306
 2232,  -4.3109,  30.6538, -26.5207, -25.5725,  68.6796, -56.5019
 2240,  -4.3109,  30.6538, -26.5207, -25.5725,  68.6796, -56.5019
 2248,  -4.3320,  30.6858, -26.4841, -25.5620,  68.6843, -56.5748
 2256,  -4.3507,  30.7140, -26.4518, -25.5526,  68.6884, -56.6391
 2264,  -4.3669,  30.7385, -26.4238, -25.5446,  68.6918, -56.6948
 2272,  -4.3806,  30.7593, -26.4001, -25.5377,  68.6947, -56.7420
 2280,  -4.3918,  30.7763, -26.3806, -25.5321,  68.6971, -56.7808
 2288,  -4.4008,  30.7899, -26.3650, -25.5276,  68.6989, -56.8118
 2296,  -4.4078,  30.8005, -26.3528, -25.5241,  68.7003, -56.8359
 2304,  -4.4131,  30.8085, -26.3436, -25.5215,  68.7013, -56.8541
 2312,  -4.4168,  30.8142, -26.3371, -25.5196,  68.7021, -56.8671
 2320,  -4.4194,  30.8180, -26.3326, -25.5183,  68.7025, -56.8758
 2328,  -4.4209,  30.8203, -26.3300, -25.5176,  68.7028, -56.8811
 2336,  -4.4217,  30.8215, -26.3286, -25.5172,  68.7029, -56.8839
 2344,  -4.4220,  30.8219, -26.3281, -25.5170,  68.7030, -56.8849
