timestamp,J1,J2,J3,J4,J5,J6
 784,  13.0196,  10.1656, -40.7094, -34.6249,  50.5754,   1.3475
 792,  12.9320,  10.2123, -40.7548, -34.6018,  50.7817,    .9806
 800,  12.8440,  10.2593, -40.7996, -34.5782,  50.9869,    .6132
 808,  12.7556,  10.3066, -40.8438, -34.5543,  51.1911,    .2453
 816,  12.6668,  10.3543, -40.8874, -34.5300,  51.3942,   -.1229
 824,  12.5776,  10.4023, -40.9304, -34.5054,  51.5962,   -.4917
 832,  12.4880,  10.4507, -40.9728, -34.4804,  51.7972,   -.8608
 840,  12.3980,  10.4993, -41.0147, -34.4550,  51.9970,  -1.2304
 848,  12.3076,  10.5482, -41.0559, -34.4293,  52.1958,  -1.6002
 856,  12.2169,  10.5974, -41.0966, -34.4032,  52.3934,  -1.9705
 864,  12.1258,  10.6469, -41.1367, -34.3767,  52.5899,  -2.3410
 880,  11.8501,  10.7971, -41.2535, -34.2953,  53.1728,  -3.4542
 888,  11.8501,  10.7971, -41.2535, -34.2953,  53.1728,  -3.4542
 896,  11.7574,  10.8477, -41.2913, -34.2675,  53.3648,  -3.8256
 904,  11.6647,  10.8984, -41.3284, -34.2393,  53.5550,  -4.1962
 912,  11.5720,  10.9491, -41.3647, -34.2109,  53.7430,  -4.5653
 920,  11.4793,  10.9998, -41.4001, -34.1823,  53.9288,  -4.9327
 928,  11.3864,  11.0507, -41.4347, -34.1533,  54.1126,  -5.2993
 936,  11.2930,  11.1020, -41.4686, -34.1238,  54.2950,  -5.6662
 944,  11.1989,  11.1537, -41.5018, -34.0938,  54.4765,  -6.0344
 952,  11.1039,  11.2059, -41.5346, -34.0632,  54.6575,  -6.4046
 960,  11.0080,  11.2586, -41.5669, -34.0321,  54.8382,  -6.7769
 968,  10.9115,  11.3118, -41.5987, -34.0005,  55.0182,  -7.1504
 976,  10.8145,  11.3651, -41.6300, -33.9686,  55.1971,  -7.5242
 984,  10.7172,  11.4188, -41.6607, -33.9363,  55.3749,  -7.8982
 992,  10.6195,  11.4726, -41.6908, -33.9036,  55.5516,  -8.2722
 1008,  10.3243,  11.6353, -41.7779, -33.8035,  56.0749,  -9.3951
 1016,  10.3243,  11.6353, -41.7779, -33.8035,  56.0749,  -9.3951
 1024,  10.2251,  11.6902, -41.8056, -33.7692,  56.2469,  -9.7694
 1032,  10.1256,  11.7458, -41.8321, -33.7343,  56.4178, -10.1436
 1040,  10.0256,  11.8022, -41.8573, -33.6986,  56.5872, -10.5176
 1048,   9.9252,  11.8597, -41.8808, -33.6619,  56.7553, -10.8913
 1056,   9.8243,  11.9186, -41.9023, -33.6241,  56.9218, -11.2645
 1064,   9.7230,  11.9790, -41.9216, -33.5851,  57.0869, -11.6372
 1072,   9.6212,  12.0411, -41.9384, -33.5448,  57.2503, -12.0092
 1080,   9.5189,  12.1053, -41.9524, -33.5030,  57.4121, -12.3805
 1088,   9.4161,  12.1717, -41.9633, -33.4597,  57.5721, -12.7507
 1096,   9.3131,  12.2404, -41.9708, -33.4147,  57.7299, -13.1189
 1104,   9.2100,  12.3115, -41.9744, -33.3681,  57.8849, -13.4841
 1112,   9.1069,  12.3853, -41.9738, -33.3198,  58.0371, -13.8462
 1120,   9.0035,  12.4622, -41.9689, -33.2694,  58.1867, -14.2059
 1136,   8.6886,  12.7138, -41.9263, -33.1048,  58.6239, -15.2803
 1144,   8.6886,  12.7138, -41.9263, -33.1048,  58.6239, -15.2803
 1152,   8.5816,  12.8050, -41.9031, -33.0452,  58.7668, -15.6390
 1160,   8.4737,  12.8997, -41.8754, -32.9834,  58.9082, -15.9972
 1168,   8.3653,  12.9979, -41.8432, -32.9195,  59.0477, -16.3541
 1176,   8.2563,  13.0998, -41.8061, -32.8535,  59.1853, -16.7093
 1184,   8.1469,  13.2054, -41.7639, -32.7851,  59.3209, -17.0629
 1192,   8.0370,  13.3148, -41.7167, -32.7146,  59.4545, -17.4148
 1200,   7.9268,  13.4278, -41.6647, -32.6422,  59.5864, -17.7649
 1208,   7.8162,  13.5443, -41.6080, -32.5680,  59.7165, -18.1134
 1216,   7.7053,  13.6639, -41.5471, -32.4922,  59.8451, -18.4603
 1224,   7.5942,  13.7864, -41.4822, -32.4151,  59.9722, -18.8057
 1232,   7.4829,  13.9116, -41.4136, -32.3369,  60.0979, -19.1496
 1240,   7.3715,  14.0393, -41.3414, -32.2577,  60.2223, -19.4922
 1248,   7.2601,  14.1693, -41.2661, -32.1778,  60.3456, -19.8335
 1264,   6.9256,  14.5703, -41.0238, -31.9354,  60.7091, -20.8504
 1272,   6.9256,  14.5703, -41.0238, -31.9354,  60.7091, -20.8504
 1280,   6.8143,  14.7069, -40.9385, -31.8544,  60.8285, -21.1871
 1288,   6.7034,  14.8444, -40.8514, -31.7736,  60.9466, -21.5219
 1296,   6.5932,  14.9825, -40.7626, -31.6933,  61.0633, -21.8541
 1304,   6.4837,  15.1212, -40.6721, -31.6134,  61.1784, -22.1836
 1312,   6.3746,  15.2608, -40.5796, -31.5340,  61.2922, -22.5111
 1320,   6.2657,  15.4018, -40.4850, -31.4548,  61.4050, -22.8375
 1328,   6.1567,  15.5442, -40.3880, -31.3757,  61.5171, -23.1638
 1336,   6.0473,  15.6882, -40.2890, -31.2966,  61.6290, -23.4909
 1344,   5.9376,  15.8335, -40.1881, -31.2177,  61.7408, -23.8189
 1352,   5.8278,  15.9796, -40.0861, -31.1391,  61.8523, -24.1473
 1360,   5.7182,  16.1260, -39.9832, -31.0613,  61.9633, -24.4752
 1368,   5.6089,  16.2724, -39.8797, -30.9842,  62.0738, -24.8027
 1376,   5.4998,  16.4190, -39.7755, -30.9079,  62.1837, -25.1298
 1392,   5.1740,  16.8593, -39.4592, -30.6831,  62.5101, -26.1082
 1400,   5.1740,  16.8593, -39.4592, -30.6831,  62.5101, -26.1082
 1408,   5.0658,  17.0062, -39.3524, -30.6096,  62.6176, -26.4335
 1416,   4.9579,  17.1532, -39.2450, -30.5368,  62.7245, -26.7585
 1424,   4.8502,  17.3002, -39.1370, -30.4646,  62.8308, -27.0830
 1432,   4.7428,  17.4473, -39.0283, -30.3931,  62.9363, -27.4072
 1440,   4.6355,  17.5944, -38.9191, -30.3222,  63.0412, -27.7310
 1448,   4.5285,  17.7416, -38.8091, -30.2520,  63.1454, -28.0545
 1456,   4.4217,  17.8887, -38.6986, -30.1824,  63.2488, -28.3776
 1464,   4.3152,  18.0359, -38.5875, -30.1134,  63.3516, -28.7004
 1472,   4.2089,  18.1830, -38.4757, -30.0451,  63.4535, -29.0228
 1480,   4.1031,  18.3298, -38.3637, -29.9775,  63.5543, -29.3439
 1488,   3.9981,  18.4758, -38.2515, -29.9110,  63.6538, -29.6631
 1496,   3.8938,  18.6210, -38.1391, -29.8455,  63.7519, -29.9803
 1504,   3.7902,  18.7659, -38.0263, -29.7808,  63.8487, -30.2963
 1520,   3.4796,  19.2019, -37.6821, -29.5906,  64.1343, -31.2455
 1528,   3.4796,  19.2019, -37.6821, -29.5906,  64.1343, -31.2455
 1536,   3.3756,  19.3486, -37.5649, -29.5279,  64.2285, -31.5641
 1544,   3.2716,  19.4957, -37.4467, -29.4657,  64.3221, -31.8834
 1552,   3.1677,  19.6428, -37.3279, -29.4039,  64.4150, -32.2025
 1560,   3.0640,  19.7898, -37.2084, -29.3427,  64.5071, -32.5214
 1568,   2.9605,  19.9368, -37.0884, -29.2820,  64.5983, -32.8401
 1576,   2.8572,  20.0838, -36.9678, -29.2218,  64.6887, -33.1585
 1584,   2.7541,  20.2308, -36.8466, -29.1621,  64.7782, -33.4767
 1592,   2.6512,  20.3776, -36.7249, -29.1029,  64.8669, -33.7946
 1600,   2.5486,  20.5245, -36.6025, -29.0441,  64.9547, -34.1124
 1608,   2.4461,  20.6712, -36.4796, -28.9858,  65.0417, -34.4300
 1616,   2.3438,  20.8179, -36.3561, -28.9280,  65.1278, -34.7473
 1624,   2.2417,  20.9646, -36.2320, -28.8706,  65.2129, -35.0645
 1632,   2.1398,  21.1111, -36.1074, -28.8137,  65.2972, -35.3815
 1648,   1.8352,  21.5503, -35.7303, -28.6452,  65.5447, -36.3316
 1656,   1.8352,  21.5503, -35.7303, -28.6452,  65.5447, -36.3316
 1664,   1.7341,  21.6964, -35.6035, -28.5899,  65.6253, -36.6478
 1672,   1.6334,  21.8421, -35.4765, -28.5351,  65.7047, -36.9631
 1680,   1.5335,  21.9869, -35.3495, -28.4810,  65.7827, -37.2766
 1688,   1.4343,  22.1308, -35.2225, -28.4276,  65.8592, -37.5883
 1696,   1.3356,  22.2743, -35.0952, -28.3747,  65.9344, -37.8991
 1704,   1.2371,  22.4176, -34.9672, -28.3224,  66.0083, -38.2096
 1712,   1.1386,  22.5612, -34.8382, -28.2703,  66.0813, -38.5209
 1720,   1.0398,  22.7055, -34.7079, -28.2184,  66.1536, -38.8336
 1728,    .9407,  22.8503, -34.5763, -28.1666,  66.2251, -39.1478
 1736,    .8415,  22.9954, -34.4438, -28.1150,  66.2959, -39.4626
 1744,    .7425,  23.1405, -34.3107, -28.0637,  66.3658, -39.7775
 1752,    .6436,  23.2854, -34.1770, -28.0127,  66.4347, -40.0924
 1760,    .5449,  23.4303, -34.0429, -27.9620,  66.5027, -40.4071
 1776,    .2498,  23.8642, -33.6373, -27.8117,  66.7010, -41.3506
 1784,    .2498,  23.8642, -33.6373, -27.8117,  66.7010, -41.3506
 1792,    .1518,  24.0086, -33.5011, -27.7622,  66.7652, -41.6650
 1800,    .0539,  24.1529, -33.3644, -27.7128,  66.8285, -41.9793
 1808,   -.0436,  24.2971, -33.2272, -27.6637,  66.8908, -42.2935
 1816,   -.1412,  24.4411, -33.0895, -27.6149,  66.9522, -42.6077
 1824,   -.2385,  24.5850, -32.9512, -27.5662,  67.0126, -42.9218
 1832,   -.3357,  24.7288, -32.8125, -27.5178,  67.0720, -43.2359
 1840,   -.4328,  24.8725, -32.6733, -27.4696,  67.1305, -43.5499
 1848,   -.5296,  25.0160, -32.5336, -27.4215,  67.1880, -43.8639
 1856,   -.6263,  25.1594, -32.3935, -27.3737,  67.2445, -44.1777
 1864,   -.7226,  25.3022, -32.2533, -27.3261,  67.2999, -44.4906
 1872,   -.8182,  25.4441, -32.1133, -27.2790,  67.3540, -44.8019
 1880,   -.9131,  25.5852, -31.9733, -27.2323,  67.4066, -45.1117
 1888,  -1.0076,  25.7258, -31.8332, -27.1859,  67.4579, -45.4205
 1904,  -1.2909,  26.1479, -31.4077, -27.0474,  67.6051, -46.3501
 1912,  -1.2909,  26.1479, -31.4077, -27.0474,  67.6051, -46.3501
 1920,  -1.3859,  26.2896, -31.2635, -27.0011,  67.6524, -46.6629
 1928,  -1.4809,  26.4316, -31.1183, -26.9548,  67.6988, -46.9765
 1936,  -1.5759,  26.5735, -30.9726, -26.9087,  67.7443, -47.2902
 1944,  -1.6707,  26.7152, -30.8265, -26.8626,  67.7888, -47.6039
 1952,  -1.7653,  26.8569, -30.6799, -26.8167,  67.8324, -47.9176
 1960,  -1.8598,  26.9984, -30.5328, -26.7708,  67.8750, -48.2313
 1968,  -1.9542,  27.1398, -30.3853, -26.7250,  67.9167, -48.5450
 1976,  -2.0484,  27.2810, -30.2373, -26.6793,  67.9574, -48.8588
 1984,  -2.1425,  27.4221, -30.0888, -26.6337,  67.9972, -49.1725
 1992,  -2.2365,  27.5631, -29.9399, -26.5882,  68.0360, -49.4863
 2000,  -2.3303,  27.7040, -29.7906, -26.5426,  68.0739, -49.8001
 2008,  -2.4239,  27.8447, -29.6408, -26.4971,  68.1109, -50.1139
 2016,  -2.5174,  27.9853, -29.4906, -26.4517,  68.1469, -50.4276
 2032,  -2.7946,  28.4024, -29.0418, -26.3168,  68.2491, -51.3604
 2040,  -2.7946,  28.4024, -29.0418, -26.3168,  68.2491, -51.3604
 2048,  -2.8851,  28.5386, -28.8944, -26.2727,  68.2810, -51.6655
 2056,  -2.9739,  28.6724, -28.7490, -26.2293,  68.3117, -51.9655
 2064,  -3.0606,  28.8032, -28.6066, -26.1869,  68.3411, -52.2589
 2072,  -3.1451,  28.9305, -28.4676, -26.1456,  68.3690, -52.5447
 2080,  -3.2271,  29.0542, -28.3319, -26.1054,  68.3954, -52.8229
 2088,  -3.3068,  29.1745, -28.1996, -26.0663,  68.4204, -53.0935
 2096,  -3.3844,  29.2917, -28.0703, -26.0283,  68.4441, -53.3573
 2104,  -3.4601,  29.4060, -27.9438, -25.9910,  68.4666, -53.6150
 2112,  -3.5339,  29.5176, -27.8199, -25.9547,  68.4880, -53.8666
 2120,  -3.6056,  29.6260, -27.6992, -25.9194,  68.5082, -54.1114
 2128,  -3.6750,  29.7309, -27.5820, -25.8851,  68.5273, -54.3485
 2136,  -3.7419,  29.8320, -27.4688, -25.8521,  68.5452, -54.5771
 2144,  -3.8059,  29.9289, -27.3601, -25.8204,  68.5619, -54.7962
 2160,  -3.9786,  30.1904, -27.0653, -25.7348,  68.6052, -55.3887
 2168,  -3.9786,  30.1904, -27.0653, -25.7348,  68.6052, -55.3887
 2176,  -4.0289,  30.2667, -26.9790, -25.7098,  68.6173, -55.5617
 2184,  -4.0753,  30.3369, -26.8995, -25.6867,  68.6283, -55.7211
 2192,  -4.1177,  30.4012, -26.8266, -25.6656,  68.6382, -55.8669
 2200,  -4.1563,  30.4598, -26.7601, -25.6463,  68.6471, -55.9999
 2208,  -4.1915,  30.5130, -26.6995, -25.6288,  68.6551, -56.1210
 2216,  -4.2234,  30.5614, -26.6445, -25.6129,  68.6623, -56.2308
 2224,  -4.2523,  30.6052, -26.5946, -25.5985,  68.6687, -56.3304
 2232,  -4.2785,  30.6449, -26.5494, -25.5854,  68.6745, -56.4206
 2240,  -4.3021,  30.6807, -26.5085, -25.5736,  68.6797, -56.5020
 2248,  -4.3232,  30.7128, -26.4720, -25.5630,  68.6843, -56.5749
 2256,  -4.3419,  30.7410, -26.4397, -25.5537,  68.6884, -56.6392
 2264,  -4.3580,  30.7655, -26.4117, -25.5456,  68.6919, -56.6949
 2272,  -4.3717,  30.7863, -26.3880, -25.5388,  68.6948, -56.7421
 2288,  -4.3988,  30.8275, -26.3408, -25.5251,  68.7003, -56.8360
 2296,  -4.3988,  30.8275, -26.3408, -25.5251,  68.7003, -56.8360
 2304,  -4.4041,  30.8355, -26.3316, -25.5225,  68.7013, -56.8541
 2312,  -4.4078,  30.8412, -26.3250, -25.5206,  68.7021, -56.8671
 2320,  -4.4104,  30.8450, -26.3206, -25.5193,  68.7025, -56.8759
 2328,  -4.4119,  30.8473, -26.3180, -25.5186,  68.7028, -56.8811
 2336,  -4.4127,  30.8485, -26.3166, -25.5182,  68.7029, -56.8839
 2344,  -4.4130,  30.8489, -26.3161, -25.5180,  68.7030, -56.8849
