1444.9729371921403,-248.15642266080744,1037.3828460437162
1444.9900517973217,-248.16584149077752,1037.376469923706
1445.0071664025031,-248.17526032074764,1037.3700938036961
1445.0242810076845,-248.18467915071773,1037.363717683686
1445.041395612866,-248.19409798068781,1037.357341563676
1445.0585102180473,-248.20351681065793,1037.350965443666
1445.0756248232287,-248.21293564062802,1037.344589323656
1445.0927394284101,-248.2223544705981,1037.3382132036459
1445.1098540335915,-248.2317733005682,1037.3318370836357
1445.1269686387732,-248.2411921305383,1037.3254609636258
1445.1440832439546,-248.2506109605084,1037.3190848436157
1445.161197849136,-248.26002979047848,1037.3127087236057
1445.1783124543174,-248.2694486204486,1037.3063326035956
1445.1954270594988,-248.2788674504187,1037.2999564835857
1445.2125416646802,-248.28828628038877,1037.2935803635755
1445.2296562698616,-248.2977051103589,1037.2872042435656
1445.246770875043,-248.30712394032898,1037.2808281235555
1445.2638854802244,-248.31654277029907,1037.2744520035453
1445.2810000854058,-248.32596160026915,1037.2680758835354
1445.2981146905872,-248.33538043023927,1037.2616997635253
1445.3152292957686,-248.34479926020936,1037.2553236435153
1445.33234390095,-248.35421809017944,1037.2489475235052
1445.3494585061314,-248.36363692014956,1037.2425714034953
1445.3665731113128,-248.37305575011965,1037.2361952834851
1445.3836877164943,-248.38247458008973,1037.229819163475
1445.4008023216757,-248.39189341005985,1037.223443043465
1445.417916926857,-248.40131224002994,1037.217066923455
1445.4350315320387,-248.41073107000003,1037.210690803445
1445.45214613722,-248.42014989997014,1037.2043146834349
1445.4692607424015,-248.42956872994023,1037.197938563425
1445.486375347583,-248.43898755991032,1037.1915624434148
1445.5034899527643,-248.4484063898804,1037.1851863234047
1445.5206045579457,-248.45782521985052,1037.1788102033947
1445.5377191631271,-248.4672440498206,1037.1724340833846
1445.5548337683085,-248.4766628797907,1037.1660579633747
1445.57194837349,-248.4860817097608,1037.1596818433645
1445.5890629786713,-248.4955005397309,1037.1533057233546
1445.6061775838527,-248.50491936970099,1037.1469296033445
1445.6232921890341,-248.5143381996711,1037.1405534833345
1445.6404067942156,-248.5237570296412,1037.1341773633244
1445.657521399397,-248.53317585961128,1037.1278012433143
1445.6746360045784,-248.54259468958136,1037.1214251233043
1445.6917506097598,-248.55201351955148,1037.1150490032942
1445.7088652149412,-248.56143234952157,1037.1086728832843
1445.7259798201226,-248.57085117949165,1037.1022967632741
1445.7430944253042,-248.58027000946177,1037.0959206432642
1445.7602090304856,-248.58968883943186,1037.089544523254
1445.777323635667,-248.59910766940195,1037.083168403244
1445.7944382408484,-248.60852649937206,1037.076792283234
1445.8115528460298,-248.61794532934215,1037.0704161632239
1445.8286674512112,-248.62736415931224,1037.064040043214
1445.8457820563926,-248.63678298928235,1037.0576639232038
1445.862896661574,-248.64620181925244,1037.0512878031939
1445.8800112667554,-248.65562064922253,1037.0449116831837
1445.8971258719369,-248.66503947919261,1037.0385355631736
1445.9142404771183,-248.67445830916273,1037.0321594431637
1445.9313550822997,-248.68387713913282,1037.0257833231535
1445.948469687481,-248.6932959691029,1037.0194072031436
1445.9655842926625,-248.70271479907302,1037.0130310831335
1445.9826988978439,-248.7121336290431,1037.0066549631235
1445.9998135030253,-248.7215524590132,1037.0002788431134
1446.0169281082067,-248.7309712889833,1036.9939027231035
1446.034042713388,-248.7403901189534,1036.9875266030933
1446.0511573185697,-248.7498089489235,1036.9811504830832
1446.0682719237511,-248.75922777889357,1036.9747743630733
1446.0853865289325,-248.7686466088637,1036.9683982430631
1446.102501134114,-248.77806543883378,1036.9620221230532
1446.1196157392953,-248.78748426880387,1036.955646003043
1446.1367303444767,-248.79690309877398,1036.9492698830331
1446.1538449496582,-248.80632192874407,1036.942893763023
1446.1709595548396,-248.81574075871416,1036.9365176430128
1446.188074160021,-248.82515958868427,1036.930141523003
1446.2051887652024,-248.83457841865436,1036.9237654029928
1446.2223033703838,-248.84399724862445,1036.9173892829829
1446.2394179755652,-248.85341607859456,1036.9110131629727
1446.2565325807466,-248.86283490856465,1036.9046370429628
1446.273647185928,-248.87225373853474,1036.8982609229527
1446.2907617911094,-248.88167256850483,1036.8918848029425
1446.3078763962908,-248.89109139847494,1036.8855086829326
1446.3249910014722,-248.90051022844503,1036.8791325629225
1446.3421056066536,-248.90992905841512,1036.8727564429125
1446.3592202118352,-248.91934788838523,1036.8663803229024
1446.3763348170166,-248.92876671835532,1036.8600042028925
1446.393449422198,-248.9381855483254,1036.8536280828823
1446.4105640273795,-248.94760437829552,1036.8472519628724
1446.4276786325609,-248.9570232082656,1036.8408758428623
1446.4447932377423,-248.9664420382357,1036.8344997228521
1446.4619078429237,-248.9758608682058,1036.8281236028422
1446.479022448105,-248.9852796981759,1036.821747482832
1446.4961370532865,-248.994698528146,1036.8153713628221
1446.5132516584679,-249.00411735811608,1036.808995242812
1446.5303662636493,-249.0135361880862,1036.802619122802
1446.5474808688307,-249.02295501805628,1036.796243002792
1446.564595474012,-249.03237384802637,1036.7898668827818
1446.5817100791935,-249.04179267799648,1036.7834907627719
1446.598824684375,-249.05121150796657,1036.7771146427617
1446.6159392895563,-249.06063033793666,1036.7707385227518
1446.6330538947377,-249.07004916790677,1036.7643624027417
1446.6501684999191,-249.07946799787686,1036.7579862827317
1446.6672831051008,-249.08888682784695,1036.7516101627216
1446.6843977102822,-249.09830565781704,1036.7452340427114
1446.7015123154636,-249.10772448778715,1036.7388579227015
1446.718626920645,-249.11714331775724,1036.7324818026914
1446.7357415258264,-249.12656214772733,1036.7261056826815
1446.7528561310078,-249.13598097769744,1036.7197295626713
1446.7699707361892,-249.14539980766753,1036.7133534426614
1446.7870853413706,-249.15481863763762,1036.7069773226513
1446.804199946552,-249.16423746760773,1036.7006012026413
1446.8213145517334,-249.17365629757782,1036.6942250826312
1446.8384291569148,-249.1830751275479,1036.687848962621
1446.8555437620962,-249.19249395751802,1036.6814728426111
