9.804025415227068940e-03,3.646299152393284171e-02,9.992869114197298064e-01,4.111209697129138476e+02
8.766556947054151561e-01,4.804081489514618886e-01,-2.613050634020858132e-02,8.713678531410165533e+02
-4.810183718177749590e-01,8.762867456889642526e-01,-2.725555546344882174e-02,1.159325184370447005e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
