4.201486338483507279e+05,1.408997558004458597e+03,-7.198271121044148231e+02,5.532910780126851478e+02,-1.831783779984812899e+00,2.703558390832615510e-01,-3.189871340318499726e-01
4.201486380446609110e+05,1.408998247476421966e+03,-7.198291857771217792e+02,5.532867677560277571e+02,-1.831790249239722446e+00,2.703596045201094311e-01,-3.189842618288697418e-01
4.201486422409710358e+05,1.409000481446319554e+03,-7.198343882037690946e+02,5.532792546949481221e+02,-1.831794378819016300e+00,2.703859534029422473e-01,-3.189776642324939071e-01
4.201486464372811606e+05,1.409005103039221922e+03,-7.198418598116822977e+02,5.532712210229251468e+02,-1.831790255003942658e+00,2.704440097702692780e-01,-3.189686763727358487e-01
4.201486506335913436e+05,1.409008748953287977e+03,-7.198473172505339335e+02,5.532666337714911151e+02,-1.831784928562088854e+00,2.704833433210657168e-01,-3.189678790923743956e-01
4.201486548299014685e+05,1.409008134290894304e+03,-7.198474910395999586e+02,5.532639805483258897e+02,-1.831789064705496184e+00,2.704871251706504887e-01,-3.189634952592309558e-01
4.201486590262116515e+05,1.409004676145880012e+03,-7.198432191944114038e+02,5.532674068632900344e+02,-1.831795611945519209e+00,2.704520055991811445e-01,-3.189666870048423197e-01
4.201486632225217763e+05,1.409008139020679891e+03,-7.198479855961793419e+02,5.532656573970293721e+02,-1.831789026580900481e+00,2.704937793518145117e-01,-3.189661582355290403e-01
4.201486674188319012e+05,1.409011510130885199e+03,-7.198518500403387179e+02,5.532653689604705960e+02,-1.831780612415260467e+00,2.705360486368078576e-01,-3.189631881347657627e-01
4.201486716151420842e+05,1.409011324932199841e+03,-7.198521916767101629e+02,5.532681303600090814e+02,-1.831778418290953558e+00,2.705472117552560896e-01,-3.189629927868322112e-01
4.201486758114522090e+05,1.409011480932364293e+03,-7.198546140125573629e+02,5.532694349891493175e+02,-1.831781932495375687e+00,2.705565065500843414e-01,-3.189672980469315799e-01
4.201486800077623921e+05,1.409010259281623348e+03,-7.198545183100646909e+02,5.532730797203455495e+02,-1.831778905619096953e+00,2.705550254680529898e-01,-3.189683990353466836e-01
4.201486842040725169e+05,1.409009214033183980e+03,-7.198530951948537222e+02,5.532787044568023020e+02,-1.831772279662462033e+00,2.705450157366919850e-01,-3.189713376142661594e-01
4.201486884003826999e+05,1.409005857234614723e+03,-7.198483814537920580e+02,5.532848848383935092e+02,-1.831776068532643187e+00,2.705032798927936577e-01,-3.189781592881681949e-01
4.201486925966928247e+05,1.409006459640045250e+03,-7.198483018420904500e+02,5.532879315829150073e+02,-1.831773024712862075e+00,2.704987293786627056e-01,-3.189823806595434297e-01
4.201486967930029496e+05,1.409007567707695216e+03,-7.198493014833388770e+02,5.532887958886637989e+02,-1.831772146150214109e+00,2.705018476243602477e-01,-3.189869559461285808e-01
4.201487009893131326e+05,1.409006169469343604e+03,-7.198481269647568297e+02,5.532890185511515710e+02,-1.831766897487987045e+00,2.705080371282124752e-01,-3.189767842270796461e-01
4.201487051856232574e+05,1.409004321515816173e+03,-7.198464294639845775e+02,5.532898577587900490e+02,-1.831762299947310435e+00,2.704993589803783571e-01,-3.189730766346008939e-01
4.201487093819334405e+05,1.409003553414053840e+03,-7.198468915631196978e+02,5.532879258341404238e+02,-1.831759970217659017e+00,2.705002305268648932e-01,-3.189720661033447202e-01
4.201487135782435653e+05,1.409005985355071971e+03,-7.198519792801191670e+02,5.532810523721885829e+02,-1.831755579783140409e+00,2.705353128853259514e-01,-3.189649997595773168e-01
4.201487177745536901e+05,1.409008364396549723e+03,-7.198546731585245197e+02,5.532764225126057909e+02,-1.831753217473071071e+00,2.705549660372881249e-01,-3.189632190521228816e-01
4.201487219708638731e+05,1.409005198896407137e+03,-7.198496562386067126e+02,5.532760025790888676e+02,-1.831758012674760128e+00,2.705240061130101958e-01,-3.189610884795265888e-01
4.201487261671739980e+05,1.409005163130453411e+03,-7.198498805640033424e+02,5.532719443980598726e+02,-1.831762058334704735e+00,2.705272098437936368e-01,-3.189603402165153145e-01
4.201487303634841810e+05,1.409009054321886879e+03,-7.198548371413473888e+02,5.532661936554674185e+02,-1.831759825245948381e+00,2.705623633382540083e-01,-3.189597687176157770e-01
4.201487345597943058e+05,1.409009109179556617e+03,-7.198558185741705984e+02,5.532643240669224269e+02,-1.831758213988404993e+00,2.705697729416546293e-01,-3.189603404135398224e-01
4.201487387561044889e+05,1.409012222630978158e+03,-7.198599451201612283e+02,5.532611957448000339e+02,-1.831745963955225154e+00,2.706138941100726947e-01,-3.189549091011369408e-01
4.201487429524146137e+05,1.409017479797656961e+03,-7.198649995228083753e+02,5.532585611913443699e+02,-1.831740052489956749e+00,2.706499575875278008e-01,-3.189628013990204458e-01
4.201487471487247385e+05,1.409016736837887947e+03,-7.198634432020201075e+02,5.532600046174271711e+02,-1.831745004466128979e+00,2.706358295389330593e-01,-3.189669397554382169e-01
4.201487513450349215e+05,1.409018868163512707e+03,-7.198648494419176131e+02,5.532612450019123571e+02,-1.831742368950925570e+00,2.706461430202263263e-01,-3.189705540181882459e-01
4.201487555413450464e+05,1.409019626966321539e+03,-7.198633870219762230e+02,5.532641602273013177e+02,-1.831743418265548318e+00,2.706412237254495201e-01,-3.189769757963330510e-01
4.201487597376552294e+05,1.409015976313798546e+03,-7.198579227813215766e+02,5.532697803990395187e+02,-1.831744647074562860e+00,2.706125181563900917e-01,-3.189743644459158145e-01
4.201487639339653542e+05,1.409014783736142817e+03,-7.198554734319150157e+02,5.532745148925778267e+02,-1.831739500227185458e+00,2.706054626793751305e-01,-3.189715365989778117e-01
4.201487681302754791e+05,1.409014092008665557e+03,-7.198540214656227363e+02,5.532762738896047949e+02,-1.831741235428125281e+00,2.706020206774425452e-01,-3.189679721068109375e-01
4.201487723265856621e+05,1.409009097372376800e+03,-7.198481619261044671e+02,5.532813402646855820e+02,-1.831747366215169759e+00,2.705575652946888843e-01,-3.189678171507453475e-01
4.201487765228957869e+05,1.409006059234885470e+03,-7.198437817948174597e+02,5.532848659268242955e+02,-1.831753270955119861e+00,2.705248190231356320e-01,-3.189686969148523010e-01
4.201487807192059699e+05,1.409006566715942654e+03,-7.198440189438249490e+02,5.532858242319709916e+02,-1.831757166297770523e+00,2.705182729917169349e-01,-3.189740193570661519e-01
4.201487849155160948e+05,1.409005359984321331e+03,-7.198431623968890563e+02,5.532859736323214292e+02,-1.831759052215592432e+00,2.705137474402851128e-01,-3.189699799548466608e-01
4.201487891118262778e+05,1.409006560871938746e+03,-7.198443827030523607e+02,5.532850139905100377e+02,-1.831756067874478422e+00,2.705251769275188178e-01,-3.189700727797937230e-01
