timestamp,J1,J2,J3,J4,J5,J6
 1048, -52.2097,  -8.4197, -25.5873, -31.8190, -84.4783, 148.2443
 1056, -52.1562,  -8.4633, -25.6675, -31.9380, -84.5400, 148.0301
 1064, -52.1022,  -8.5073, -25.7475, -32.0568, -84.6010, 147.8167
 1072, -52.0475,  -8.5516, -25.8272, -32.1754, -84.6613, 147.6042
 1080, -51.9922,  -8.5961, -25.9068, -32.2938, -84.7210, 147.3926
 1088, -51.9363,  -8.6410, -25.9861, -32.4121, -84.7800, 147.1818
 1096, -51.8798,  -8.6862, -26.0651, -32.5301, -84.8384, 146.9718
 1112, -51.7063,  -8.8235, -26.3008, -32.8829, -85.0095, 146.3467
 1120, -51.7063,  -8.8235, -26.3008, -32.8829, -85.0095, 146.3467
 1128, -51.6472,  -8.8699, -26.3788, -33.0000, -85.0652, 146.1400
 1136, -51.5874,  -8.9166, -26.4566, -33.1169, -85.1202, 145.9340
 1144, -51.5269,  -8.9635, -26.5340, -33.2334, -85.1746, 145.7287
 1152, -51.4658,  -9.0107, -26.6111, -33.3496, -85.2284, 145.5242
 1160, -51.4039,  -9.0581, -26.6879, -33.4655, -85.2815, 145.3203
 1168, -51.3414,  -9.1059, -26.7644, -33.5810, -85.3339, 145.1172
 1176, -51.2781,  -9.1538, -26.8405, -33.6962, -85.3857, 144.9147
 1184, -51.2141,  -9.2020, -26.9162, -33.8109, -85.4369, 144.7130
 1192, -51.1493,  -9.2504, -26.9916, -33.9253, -85.4875, 144.5118
 1200, -51.0838,  -9.2991, -27.0665, -34.0392, -85.5374, 144.3112
 1208, -51.0176,  -9.3479, -27.1410, -34.1527, -85.5867, 144.1112
 1216, -50.9505,  -9.3969, -27.2151, -34.2658, -85.6355, 143.9118
 1224, -50.8827,  -9.4461, -27.2887, -34.3783, -85.6836, 143.7129
 1240, -50.6746,  -9.5946, -27.5066, -34.7129, -85.8244, 143.1192
 1248, -50.6746,  -9.5946, -27.5066, -34.7129, -85.8244, 143.1192
 1256, -50.6036,  -9.6443, -27.5782, -34.8234, -85.8702, 142.9222
 1264, -50.5318,  -9.6942, -27.6493, -34.9333, -85.9155, 142.7257
 1272, -50.4591,  -9.7441, -27.7198, -35.0426, -85.9602, 142.5296
 1280, -50.3856,  -9.7942, -27.7897, -35.1513, -86.0044, 142.3338
 1288, -50.3113,  -9.8443, -27.8590, -35.2594, -86.0480, 142.1385
 1296, -50.2361,  -9.8944, -27.9277, -35.3669, -86.0911, 141.9434
 1304, -50.1601,  -9.9446, -27.9958, -35.4738, -86.1337, 141.7487
 1312, -50.0832,  -9.9948, -28.0632, -35.5800, -86.1758, 141.5543
 1320, -50.0054, -10.0450, -28.1300, -35.6855, -86.2174, 141.3602
 1328, -49.9267, -10.0952, -28.1960, -35.7903, -86.2586, 141.1663
 1336, -49.8471, -10.1453, -28.2614, -35.8945, -86.2992, 140.9727
 1344, -49.7667, -10.1955, -28.3261, -35.9980, -86.3394, 140.7794
 1352, -49.6853, -10.2455, -28.3901, -36.1007, -86.3791, 140.5862
 1368, -49.4359, -10.3952, -28.5774, -36.4046, -86.4955, 140.0080
 1376, -49.4359, -10.3952, -28.5774, -36.4046, -86.4955, 140.0080
 1384, -49.3509, -10.4450, -28.6384, -36.5044, -86.5335, 139.8156
 1392, -49.2650, -10.4945, -28.6985, -36.6034, -86.5710, 139.6233
 1400, -49.1782, -10.5440, -28.7578, -36.7017, -86.6081, 139.4312
 1408, -49.0905, -10.5933, -28.8163, -36.7993, -86.6448, 139.2392
 1416, -49.0019, -10.6424, -28.8740, -36.8960, -86.6811, 139.0474
 1424, -48.9123, -10.6914, -28.9309, -36.9920, -86.7170, 138.8556
 1432, -48.8219, -10.7402, -28.9869, -37.0872, -86.7525, 138.6640
 1440, -48.7305, -10.7888, -29.0421, -37.1816, -86.7876, 138.4724
 1448, -48.6382, -10.8371, -29.0964, -37.2752, -86.8223, 138.2810
 1456, -48.5449, -10.8853, -29.1498, -37.3680, -86.8567, 138.0896
 1464, -48.4508, -10.9332, -29.2024, -37.4600, -86.8907, 137.8983
 1472, -48.3557, -10.9809, -29.2541, -37.5513, -86.9243, 137.7072
 1480, -48.2597, -11.0284, -29.3049, -37.6417, -86.9576, 137.5160
 1496, -47.9662, -11.1692, -29.4519, -37.9082, -87.0553, 136.9430
 1504, -47.9662, -11.1692, -29.4519, -37.9082, -87.0553, 136.9430
 1512, -47.8666, -11.2156, -29.4991, -37.9954, -87.0872, 136.7521
 1520, -47.7660, -11.2617, -29.5454, -38.0818, -87.1187, 136.5614
 1528, -47.6646, -11.3075, -29.5907, -38.1674, -87.1499, 136.3706
 1536, -47.5622, -11.3530, -29.6352, -38.2522, -87.1808, 136.1799
 1544, -47.4590, -11.3982, -29.6788, -38.3362, -87.2113, 135.9893
 1552, -47.3548, -11.4431, -29.7214, -38.4194, -87.2415, 135.7988
 1560, -47.2498, -11.4876, -29.7631, -38.5018, -87.2713, 135.6083
 1568, -47.1438, -11.5319, -29.8038, -38.5834, -87.3009, 135.4178
 1576, -47.0370, -11.5758, -29.8437, -38.6642, -87.3300, 135.2275
 1584, -46.9293, -11.6194, -29.8826, -38.7443, -87.3589, 135.0372
 1592, -46.8207, -11.6626, -29.9207, -38.8235, -87.3875, 134.8470
 1600, -46.7113, -11.7055, -29.9577, -38.9020, -87.4157, 134.6568
 1608, -46.6010, -11.7481, -29.9939, -38.9796, -87.4436, 134.4667
 1624, -46.2649, -11.8735, -30.0968, -39.2079, -87.5254, 133.8970
 1632, -46.2649, -11.8735, -30.0968, -39.2079, -87.5254, 133.8970
 1640, -46.1511, -11.9146, -30.1292, -39.2825, -87.5520, 133.7072
 1648, -46.0366, -11.9553, -30.1607, -39.3563, -87.5783, 133.5176
 1656, -45.9211, -11.9957, -30.1913, -39.4293, -87.6044, 133.3280
 1664, -45.8049, -12.0356, -30.2210, -39.5015, -87.6301, 133.1385
 1672, -45.6878, -12.0752, -30.2497, -39.5730, -87.6555, 132.9492
 1680, -45.5699, -12.1143, -30.2775, -39.6437, -87.6806, 132.7599
 1688, -45.4512, -12.1531, -30.3044, -39.7137, -87.7053, 132.5707
 1696, -45.3316, -12.1915, -30.3304, -39.7829, -87.7298, 132.3817
 1704, -45.2112, -12.2294, -30.3554, -39.8513, -87.7540, 132.1927
 1712, -45.0900, -12.2670, -30.3795, -39.9190, -87.7779, 132.0039
 1720, -44.9681, -12.3041, -30.4027, -39.9859, -87.8015, 131.8151
 1728, -44.8453, -12.3408, -30.4249, -40.0521, -87.8248, 131.6265
 1736, -44.7217, -12.3771, -30.4463, -40.1176, -87.8478, 131.4380
 1752, -44.3462, -12.4834, -30.5048, -40.3094, -87.9150, 130.8732
 1760, -44.3462, -12.4834, -30.5048, -40.3094, -87.9150, 130.8732
 1768, -44.2194, -12.5179, -30.5224, -40.3718, -87.9368, 130.6852
 1776, -44.0919, -12.5520, -30.5392, -40.4335, -87.9584, 130.4973
 1784, -43.9637, -12.5857, -30.5550, -40.4945, -87.9796, 130.3095
 1792, -43.8346, -12.6189, -30.5699, -40.5547, -88.0006, 130.1219
 1800, -43.7048, -12.6517, -30.5839, -40.6142, -88.0213, 129.9344
 1808, -43.5742, -12.6840, -30.5969, -40.6730, -88.0417, 129.7471
 1816, -43.4429, -12.7158, -30.6091, -40.7310, -88.0619, 129.5599
 1824, -43.3108, -12.7472, -30.6203, -40.7883, -88.0817, 129.3728
 1832, -43.1780, -12.7781, -30.6307, -40.8448, -88.1013, 129.1859
 1840, -43.0444, -12.8086, -30.6401, -40.9007, -88.1206, 128.9991
 1848, -42.9101, -12.8386, -30.6486, -40.9557, -88.1396, 128.8125
 1856, -42.7750, -12.8681, -30.6562, -41.0101, -88.1584, 128.6260
 1864, -42.6392, -12.8971, -30.6629, -41.0637, -88.1769, 128.4397
 1880, -42.2275, -12.9812, -30.6776, -41.2202, -88.2307, 127.8817
 1888, -42.2275, -12.9812, -30.6776, -41.2202, -88.2307, 127.8817
 1896, -42.0888, -13.0083, -30.6807, -41.2709, -88.2482, 127.6960
 1904, -41.9494, -13.0348, -30.6829, -41.3209, -88.2653, 127.5105
 1912, -41.8093, -13.0609, -30.6842, -41.3702, -88.2822, 127.3251
 1920, -41.6685, -13.0865, -30.6846, -41.4187, -88.2989, 127.1399
 1928, -41.5271, -13.1116, -30.6841, -41.4665, -88.3153, 126.9550
 1936, -41.3848, -13.1362, -30.6827, -41.5136, -88.3314, 126.7701
 1944, -41.2419, -13.1602, -30.6805, -41.5600, -88.3473, 126.5855
 1952, -41.0984, -13.1838, -30.6773, -41.6056, -88.3629, 126.4010
 1960, -40.9541, -13.2069, -30.6733, -41.6506, -88.3783, 126.2168
 1968, -40.8092, -13.2294, -30.6684, -41.6948, -88.3934, 126.0327
 1976, -40.6635, -13.2515, -30.6626, -41.7383, -88.4082, 125.8488
 1984, -40.5172, -13.2730, -30.6560, -41.7811, -88.4228, 125.6651
 1992, -40.3703, -13.2941, -30.6484, -41.8231, -88.4372, 125.4816
 2008, -39.9254, -13.3541, -30.6207, -41.9450, -88.4787, 124.9324
 2016, -39.9254, -13.3541, -30.6207, -41.9450, -88.4787, 124.9324
 2024, -39.7758, -13.3731, -30.6097, -41.9842, -88.4920, 124.7497
 2032, -39.6255, -13.3916, -30.5979, -42.0227, -88.5051, 124.5673
 2040, -39.4746, -13.4095, -30.5852, -42.0604, -88.5180, 124.3851
 2048, -39.3231, -13.4270, -30.5716, -42.0974, -88.5306, 124.2030
 2056, -39.1709, -13.4439, -30.5572, -42.1337, -88.5430, 124.0213
 2064, -39.0180, -13.4603, -30.5420, -42.1693, -88.5551, 123.8397
 2072, -38.8646, -13.4763, -30.5260, -42.2042, -88.5669, 123.6584
 2080, -38.7105, -13.4916, -30.5090, -42.2384, -88.5786, 123.4773
 2088, -38.5557, -13.5065, -30.4913, -42.2718, -88.5899, 123.2964
 2096, -38.4003, -13.5209, -30.4727, -42.3045, -88.6011, 123.1158
 2104, -38.2444, -13.5347, -30.4533, -42.3365, -88.6120, 122.9354
 2112, -38.0877, -13.5481, -30.4330, -42.3677, -88.6226, 122.7553
 2120, -37.9305, -13.5609, -30.4119, -42.3982, -88.6330, 122.5753
 2136, -37.4551, -13.5963, -30.3437, -42.4854, -88.6628, 122.0371
 2144, -37.4551, -13.5963, -30.3437, -42.4854, -88.6628, 122.0371
 2152, -37.2954, -13.6070, -30.3194, -42.5130, -88.6723, 121.8582
 2160, -37.1351, -13.6172, -30.2942, -42.5398, -88.6815, 121.6796
 2168, -36.9743, -13.6269, -30.2682, -42.5660, -88.6905, 121.5012
 2176, -36.8127, -13.6361, -30.2414, -42.5913, -88.6993, 121.3231
 2184, -36.6506, -13.6448, -30.2137, -42.6159, -88.7078, 121.1452
 2192, -36.4879, -13.6530, -30.1853, -42.6398, -88.7161, 120.9676
 2200, -36.3246, -13.6606, -30.1561, -42.6629, -88.7242, 120.7903
 2208, -36.1607, -13.6677, -30.1260, -42.6853, -88.7321, 120.6132
 2216, -35.9962, -13.6742, -30.0951, -42.7069, -88.7397, 120.4364
 2224, -35.8311, -13.6803, -30.0635, -42.7278, -88.7472, 120.2598
 2232, -35.6654, -13.6858, -30.0310, -42.7478, -88.7544, 120.0835
 2240, -35.4991, -13.6907, -29.9977, -42.7671, -88.7614, 119.9074
 2248, -35.3322, -13.6951, -29.9636, -42.7856, -88.7682, 119.7316
 2264, -34.8280, -13.7051, -29.8564, -42.8365, -88.7874, 119.2058
 2272, -34.8280, -13.7051, -29.8564, -42.8365, -88.7874, 119.2058
 2280, -34.6588, -13.7074, -29.8190, -42.8519, -88.7935, 119.0310
 2288, -34.4889, -13.7091, -29.7808, -42.8664, -88.7993, 118.8565
 2296, -34.3185, -13.7102, -29.7418, -42.8802, -88.8050, 118.6822
 2304, -34.1474, -13.7107, -29.7020, -42.8931, -88.8105, 118.5082
 2312, -33.9758, -13.7107, -29.6614, -42.9052, -88.8158, 118.3344
 2320, -33.8035, -13.7101, -29.6199, -42.9165, -88.8210, 118.1608
 2328, -33.6307, -13.7089, -29.5776, -42.9269, -88.8260, 117.9874
 2336, -33.4572, -13.7071, -29.5344, -42.9365, -88.8309, 117.8143
 2344, -33.2832, -13.7047, -29.4904, -42.9452, -88.8356, 117.6414
 2352, -33.1085, -13.7017, -29.4456, -42.9531, -88.8402, 117.4687
 2360, -32.9333, -13.6981, -29.3999, -42.9601, -88.8447, 117.2962
 2368, -32.7574, -13.6938, -29.3534, -42.9663, -88.8491, 117.1239
 2376, -32.5809, -13.6890, -29.3059, -42.9715, -88.8533, 116.9518
 2392, -32.0478, -13.6706, -29.1585, -42.9818, -88.8656, 116.4367
 2400, -32.0478, -13.6706, -29.1585, -42.9818, -88.8656, 116.4367
 2408, -31.8689, -13.6631, -29.1076, -42.9834, -88.8695, 116.2653
 2416, -31.6894, -13.6550, -29.0558, -42.9841, -88.8734, 116.0941
 2424, -31.5092, -13.6462, -29.0032, -42.9839, -88.8772, 115.9231
 2432, -31.3284, -13.6367, -28.9496, -42.9827, -88.8810, 115.7523
 2440, -31.1470, -13.6266, -28.8951, -42.9806, -88.8847, 115.5816
 2448, -30.9650, -13.6157, -28.8397, -42.9775, -88.8885, 115.4110
 2456, -30.7824, -13.6041, -28.7834, -42.9734, -88.8922, 115.2406
 2464, -30.5991, -13.5918, -28.7262, -42.9684, -88.8959, 115.0703
 2472, -30.4152, -13.5788, -28.6681, -42.9624, -88.8996, 114.9002
 2480, -30.2307, -13.5650, -28.6090, -42.9554, -88.9033, 114.7302
 2488, -30.0455, -13.5505, -28.5490, -42.9474, -88.9071, 114.5603
 2496, -29.8597, -13.5352, -28.4880, -42.9384, -88.9109, 114.3906
 2504, -29.6733, -13.5192, -28.4261, -42.9284, -88.9147, 114.2209
 2520, -29.1101, -13.4664, -28.2347, -42.8921, -88.9267, 113.7126
 2528, -29.1101, -13.4664, -28.2347, -42.8921, -88.9267, 113.7126
 2536, -28.9210, -13.4473, -28.1689, -42.8779, -88.9309, 113.5433
 2544, -28.7314, -13.4273, -28.1022, -42.8627, -88.9351, 113.3742
 2552, -28.5411, -13.4066, -28.0345, -42.8464, -88.9395, 113.2051
 2560, -28.3501, -13.3850, -27.9659, -42.8290, -88.9439, 113.0361
 2568, -28.1585, -13.3626, -27.8962, -42.8106, -88.9485, 112.8672
 2576, -27.9662, -13.3394, -27.8256, -42.7910, -88.9532, 112.6984
 2584, -27.7733, -13.3154, -27.7540, -42.7704, -88.9581, 112.5296
 2592, -27.5797, -13.2905, -27.6814, -42.7487, -88.9631, 112.3609
 2600, -27.3855, -13.2649, -27.6078, -42.7259, -88.9683, 112.1923
 2608, -27.1906, -13.2383, -27.5332, -42.7019, -88.9736, 112.0238
 2616, -26.9950, -13.2109, -27.4577, -42.6768, -88.9791, 111.8553
 2624, -26.7988, -13.1827, -27.3811, -42.6506, -88.9848, 111.6869
 2632, -26.6019, -13.1537, -27.3035, -42.6233, -88.9907, 111.5186
 2648, -26.0073, -13.0614, -27.0648, -42.5345, -89.0096, 111.0139
 2656, -26.0073, -13.0614, -27.0648, -42.5345, -89.0096, 111.0139
 2664, -25.8077, -13.0289, -26.9833, -42.5026, -89.0163, 110.8458
 2672, -25.6075, -12.9956, -26.9007, -42.4695, -89.0232, 110.6777
 2680, -25.4066, -12.9614, -26.8172, -42.4353, -89.0303, 110.5097
 2688, -25.2050, -12.9263, -26.7327, -42.3999, -89.0377, 110.3418
 2696, -25.0028, -12.8904, -26.6471, -42.3633, -89.0452, 110.1740
 2704, -24.7999, -12.8537, -26.5606, -42.3255, -89.0531, 110.0062
 2712, -24.5963, -12.8161, -26.4731, -42.2865, -89.0611, 109.8385
 2720, -24.3920, -12.7777, -26.3847, -42.2463, -89.0694, 109.6708
 2728, -24.1871, -12.7384, -26.2952, -42.2049, -89.0780, 109.5032
 2736, -23.9815, -12.6982, -26.2048, -42.1623, -89.0868, 109.3357
 2744, -23.7752, -12.6572, -26.1134, -42.1185, -89.0959, 109.1683
 2752, -23.5682, -12.6154, -26.0210, -42.0735, -89.1052, 109.0009
 2760, -23.3606, -12.5728, -25.9276, -42.0272, -89.1147, 108.8336
 2776, -22.7334, -12.4398, -25.6418, -41.8810, -89.1451, 108.3321
 2784, -22.7334, -12.4398, -25.6418, -41.8810, -89.1451, 108.3321
 2792, -22.5230, -12.3938, -25.5447, -41.8298, -89.1557, 108.1652
 2800, -22.3119, -12.3470, -25.4465, -41.7773, -89.1666, 107.9983
 2808, -22.1001, -12.2993, -25.3475, -41.7235, -89.1778, 107.8314
 2816, -21.8876, -12.2509, -25.2475, -41.6684, -89.1892, 107.6647
 2824, -21.6744, -12.2016, -25.1465, -41.6121, -89.2010, 107.4981
 2832, -21.4605, -12.1516, -25.0447, -41.5546, -89.2130, 107.3315
 2840, -21.2459, -12.1007, -24.9419, -41.4957, -89.2253, 107.1651
 2848, -21.0306, -12.0490, -24.8381, -41.4355, -89.2379, 106.9987
 2856, -20.8146, -11.9966, -24.7335, -41.3740, -89.2508, 106.8325
 2864, -20.5978, -11.9433, -24.6280, -41.3112, -89.2639, 106.6663
 2872, -20.3804, -11.8893, -24.5215, -41.2471, -89.2774, 106.5003
 2880, -20.1622, -11.8344, -24.4141, -41.1816, -89.2912, 106.3343
 2888, -19.9433, -11.7788, -24.3059, -41.1148, -89.3052, 106.1684
 2904, -19.2823, -11.6071, -23.9756, -40.9064, -89.3493, 105.6714
 2912, -19.2823, -11.6071, -23.9756, -40.9064, -89.3493, 105.6714
 2920, -19.0605, -11.5483, -23.8638, -40.8341, -89.3647, 105.5059
 2928, -18.8380, -11.4888, -23.7510, -40.7606, -89.3803, 105.3405
 2936, -18.6147, -11.4284, -23.6374, -40.6856, -89.3963, 105.1752
 2944, -18.3906, -11.3673, -23.5229, -40.6092, -89.4126, 105.0100
 2952, -18.1658, -11.3054, -23.4075, -40.5314, -89.4293, 104.8449
