1.680870994819999933e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.477923359499522471e-01
1.680870994823999882e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200743870558116599e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899451761831992158e+00,5.477923359499522471e-01
1.680870994828000069e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899469566966617284e+00,5.477923359499522471e-01
1.680870994842000008e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899469566966617284e+00,5.477923359499522471e-01
1.680870994845999956e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899469566966617284e+00,5.477923359499522471e-01
1.680870994849999905e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899469566966617284e+00,5.477923359499522471e-01
1.680870994854000092e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899469566966617284e+00,5.478307155713316723e-01
1.680870994858999968e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899469566966617284e+00,5.478307155713316723e-01
1.680870994871999979e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899469566966617284e+00,5.478307155713316723e-01
1.680870994894999981e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899487372101242633e+00,5.478307155713316723e-01
1.680870994898999929e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376589943105548164e+00,-1.899487372101242633e+00,5.478307155713316723e-01
1.680870994903000116e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.415673173425130327e-03,-1.376607006295878621e+00,-1.899487372101242633e+00,5.478307155713316723e-01
1.680870994907000065e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376607006295878621e+00,-1.899487372101242633e+00,5.478307155713316723e-01
1.680870994911000013e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376607006295878621e+00,-1.899487372101242633e+00,5.478307155713316723e-01
1.680870994914999962e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376607006295878621e+00,-1.899487372101242633e+00,5.478307155713316723e-01
1.680870994920000076e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376607006295878621e+00,-1.899487372101242633e+00,5.478307155713316723e-01
1.680870994924000025e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376607006295878621e+00,-1.899487372101242633e+00,5.478307155713316723e-01
1.680870994927999973e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376607006295878621e+00,-1.899487372101242633e+00,5.478307155713316723e-01
1.680870994934999943e+09,1.000000000000000000e+00,-7.640060330509562680e-01,5.200469400831462252e-01,4.426630178818244908e-03,-1.376607006295878621e+00,-1.899487372101242633e+00,5.478307155713316723e-01
