1.680871148375999928e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376555816724886805e+00,-1.899558592639744248e+00,5.477539563285727109e-01
1.680871148380000114e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376555816724886805e+00,-1.899558592639744248e+00,5.477539563285727109e-01
1.680871148384000063e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376555816724886805e+00,-1.899576397774369596e+00,5.477539563285727109e-01
1.680871148398000002e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376572879915217706e+00,-1.899576397774369596e+00,5.477539563285727109e-01
1.680871148403000116e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376572879915217706e+00,-1.899576397774369596e+00,5.477539563285727109e-01
1.680871148410000086e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376572879915217706e+00,-1.899576397774369596e+00,5.477539563285727109e-01
1.680871148414999962e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376572879915217706e+00,-1.899576397774369596e+00,5.477539563285727109e-01
1.680871148428999901e+09,0.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376572879915217706e+00,-1.899576397774369596e+00,5.477539563285727109e-01
1.680871148451999903e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.426630178818244908e-03,-1.376572879915217706e+00,-1.899594202908994722e+00,5.477539563285727109e-01
1.680871148456000090e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.437587184211359490e-03,-1.376572879915217706e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148460000038e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.437587184211359490e-03,-1.376572879915217706e+00,-1.899594202908994722e+00,5.477539563285727109e-01
1.680871148463999987e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.437587184211359490e-03,-1.376572879915217706e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148467999935e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.437587184211359490e-03,-1.376572879915217706e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148471999884e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200652380649232187e-01,4.437587184211359490e-03,-1.376572879915217706e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148479000092e+09,1.000000000000000000e+00,-7.640190444960506255e-01,5.200560890740346665e-01,4.437587184211359490e-03,-1.376589943105548164e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148483999968e+09,1.000000000000000000e+00,-7.640060330509562680e-01,5.200560890740346665e-01,4.437587184211359490e-03,-1.376589943105548164e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148490000010e+09,1.000000000000000000e+00,-7.639930216058619106e-01,5.200469400831462252e-01,4.437587184211359490e-03,-1.376589943105548164e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148494999886e+09,1.000000000000000000e+00,-7.639800101607675531e-01,5.200377910922577840e-01,4.437587184211359490e-03,-1.376589943105548164e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148499000072e+09,1.000000000000000000e+00,-7.639669987156731956e-01,5.200194931104807905e-01,4.437587184211359490e-03,-1.376589943105548164e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148503000021e+09,1.000000000000000000e+00,-7.639539872705788381e-01,5.200103441195922382e-01,4.437587184211359490e-03,-1.376589943105548164e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148506999969e+09,1.000000000000000000e+00,-7.639279643803901232e-01,5.199920461378153558e-01,4.437587184211359490e-03,-1.376572879915217706e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148510999918e+09,1.000000000000000000e+00,-7.639149529352957657e-01,5.199828971469269145e-01,4.437587184211359490e-03,-1.376572879915217706e+00,-1.899594202908994722e+00,5.477923359499522471e-01
1.680871148516999960e+09,1.000000000000000000e+00,-7.638368842647295098e-01,5.199371521924843753e-01,4.437587184211359490e-03,-1.376572879915217706e+00,-1.899576397774369596e+00,5.477539563285727109e-01
1.680871148520999908e+09,1.000000000000000000e+00,-7.638368842647295098e-01,5.199371521924843753e-01,4.437587184211359490e-03,-1.376572879915217706e+00,-1.899576397774369596e+00,5.477539563285727109e-01
1.680871148526000023e+09,1.000000000000000000e+00,-7.637327927039746500e-01,5.198822582471535059e-01,4.437587184211359490e-03,-1.376538753534556347e+00,-1.899576397774369596e+00,5.477539563285727109e-01
1.680871148530999899e+09,1.000000000000000000e+00,-7.636677354785027516e-01,5.198456622835995189e-01,4.437587184211359490e-03,-1.376521690344225890e+00,-1.899576397774369596e+00,5.477539563285727109e-01
1.680871148535000086e+09,1.000000000000000000e+00,-7.635896668079366068e-01,5.198090663200456429e-01,4.437587184211359490e-03,-1.376470500773234296e+00,-1.899558592639744248e+00,5.477539563285727109e-01
1.680871148539999962e+09,1.000000000000000000e+00,-7.634985866922759934e-01,5.197633213656032147e-01,4.437587184211359490e-03,-1.376385184821581564e+00,-1.899558592639744248e+00,5.477155767071931747e-01
1.680871148543999910e+09,1.000000000000000000e+00,-7.633814836864266651e-01,5.197084274202723453e-01,4.437587184211359490e-03,-1.376248679298937461e+00,-1.899522982370493551e+00,5.477155767071931747e-01
1.680871148548000097e+09,1.000000000000000000e+00,-7.632643806805774478e-01,5.196535334749414758e-01,4.437587184211359490e-03,-1.376095110585962678e+00,-1.899505177235867981e+00,5.476771970858136385e-01
1.680871148552000046e+09,1.000000000000000000e+00,-7.631342662296337620e-01,5.195894905387220541e-01,4.437587184211359490e-03,-1.375924478682657437e+00,-1.899469566966617284e+00,5.476771970858136385e-01
1.680871148555999994e+09,1.000000000000000000e+00,-7.629911403335957187e-01,5.195254476025027435e-01,4.437587184211359490e-03,-1.375753846779352196e+00,-1.899433956697366810e+00,5.476388174644341023e-01
1.680871148562999964e+09,1.000000000000000000e+00,-7.626528427611422023e-01,5.193699147573984654e-01,4.426630178818244908e-03,-1.375344330211419663e+00,-1.899309320754989372e+00,5.475620582216750298e-01
1.680871148566999912e+09,1.000000000000000000e+00,-7.624446596396323717e-01,5.192784248485136089e-01,4.426630178818244908e-03,-1.375088382356461691e+00,-1.899220295081862409e+00,5.475236786002954936e-01
1.680871148571000099e+09,1.000000000000000000e+00,-7.622364765181226520e-01,5.191777859487403113e-01,4.415673173425130327e-03,-1.374798308120842805e+00,-1.899113464274110541e+00,5.474852989789159574e-01
1.680871148575000048e+09,1.000000000000000000e+00,-7.620022705064239954e-01,5.190771470489670136e-01,4.415673173425130327e-03,-1.374491170694893238e+00,-1.899006633466358451e+00,5.474469193575364212e-01
1.680871148578999996e+09,1.000000000000000000e+00,-7.617420416045367348e-01,5.189582101674167225e-01,4.404716168032015745e-03,-1.374184033268943672e+00,-1.898864192389355665e+00,5.473701601147774598e-01
1.680871148582999945e+09,1.000000000000000000e+00,-7.614688012575550058e-01,5.188301242949779901e-01,4.393759162638901164e-03,-1.373825706272002733e+00,-1.898721751312352879e+00,5.472934008720183874e-01
1.680871148586999893e+09,1.000000000000000000e+00,-7.611825494654789193e-01,5.187020384225392577e-01,4.382802157245786583e-03,-1.373416189704069978e+00,-1.898561505100724744e+00,5.471782620078797787e-01
1.680871148591000080e+09,1.000000000000000000e+00,-7.608702747832141178e-01,5.185648035592119731e-01,4.360888146459558287e-03,-1.373006673136137445e+00,-1.898365648619845913e+00,5.470631231437411701e-01
1.680871148595999956e+09,1.000000000000000000e+00,-7.605319772107606013e-01,5.184184197049962473e-01,4.349931141066443706e-03,-1.372580093377874233e+00,-1.898169792138967082e+00,5.469479842796026725e-01
1.680871148602999926e+09,1.000000000000000000e+00,-7.598163477305706071e-01,5.181073540147878020e-01,4.306103119493985380e-03,-1.371641617909695299e+00,-1.897689053504082901e+00,5.466409473085664938e-01
1.680871148607000113e+09,1.000000000000000000e+00,-7.594390158228340182e-01,5.179335231879066415e-01,4.273232103314642503e-03,-1.371129722199779577e+00,-1.897439781619328025e+00,5.464106695802892766e-01
1.680871148611000061e+09,1.000000000000000000e+00,-7.590356610249086033e-01,5.177596923610254809e-01,4.251318092528413341e-03,-1.370600763299533176e+00,-1.897172704599947801e+00,5.461420122306326341e-01
1.680871148615000010e+09,1.000000000000000000e+00,-7.586062833367945846e-01,5.175767125432557680e-01,4.218447076349070464e-03,-1.370037678018625860e+00,-1.896905627580567577e+00,5.458733548809759917e-01
1.680871148618999958e+09,1.000000000000000000e+00,-7.581769056486804548e-01,5.173845837345977250e-01,4.174619054776612138e-03,-1.369457529547388086e+00,-1.896620745426562005e+00,5.455279382885602768e-01
1.680871148622999907e+09,1.000000000000000000e+00,-7.577084936252833636e-01,5.171833059350511297e-01,4.141748038597269262e-03,-1.368843254695488953e+00,-1.896318058137931084e+00,5.451057624533854895e-01
1.680871148628000021e+09,1.000000000000000000e+00,-7.572400816018861613e-01,5.169820281355044234e-01,4.097920017024810936e-03,-1.368211916653259586e+00,-1.896015370849300163e+00,5.445300681326926684e-01
1.680871148631999969e+09,1.000000000000000000e+00,-7.567586581333946016e-01,5.167716013450693868e-01,4.065049000845467192e-03,-1.367563515420699538e+00,-1.895677073291418546e+00,5.438392349478612386e-01
1.680871148635999918e+09,1.000000000000000000e+00,-7.562512117747143270e-01,5.165520255637456870e-01,4.021220979273009734e-03,-1.366880987807478576e+00,-1.895338775733536929e+00,5.431484017630298089e-01
1.680871148641999960e+09,1.000000000000000000e+00,-7.552102961671651737e-01,5.160854270284330747e-01,3.933564936128093950e-03,-1.365464743010044613e+00,-1.894608765213897872e+00,5.418434946361259108e-01
1.680871148645999908e+09,1.000000000000000000e+00,-7.546638154732018267e-01,5.158475532653326034e-01,3.889736914555636058e-03,-1.364731025825832278e+00,-1.894234857386765558e+00,5.412294206940535535e-01
1.680871148651000023e+09,1.000000000000000000e+00,-7.541043233341440111e-01,5.156096795022320212e-01,3.845908892983178166e-03,-1.363980245451289042e+00,-1.893860949559633022e+00,5.406537263733607324e-01
1.680871148654999971e+09,1.000000000000000000e+00,-7.535448311950863065e-01,5.153535077573544454e-01,3.791123866017605693e-03,-1.363212401886415348e+00,-1.893451431463250012e+00,5.400780320526678002e-01
1.680871148658999920e+09,1.000000000000000000e+00,-7.529723276109343555e-01,5.150973360124769806e-01,3.747295844445148235e-03,-1.362427495131211197e+00,-1.893059718501492794e+00,5.395407173533544043e-01
1.680871148663000107e+09,1.000000000000000000e+00,-7.523868125816878250e-01,5.148411642675994049e-01,3.703467822872690343e-03,-1.361642588376006824e+00,-1.892668005539734910e+00,5.390034026540411194e-01
1.680871148667000055e+09,1.000000000000000000e+00,-7.517882861073469369e-01,5.145758435318333879e-01,3.648682795907117436e-03,-1.360857681620802673e+00,-1.892258487443351900e+00,5.384277083333482983e-01
1.680871148671000004e+09,1.000000000000000000e+00,-7.511897596330062710e-01,5.143105227960674819e-01,3.604854774334659544e-03,-1.360038648484937385e+00,-1.891866774481594238e+00,5.378903936340349023e-01
1.680871148674999952e+09,1.000000000000000000e+00,-7.505782217135710255e-01,5.140360530694129126e-01,3.550069747369087505e-03,-1.359236678539402776e+00,-1.891457256385211227e+00,5.373530789347215064e-01
1.680871148678999901e+09,1.000000000000000000e+00,-7.499536723490414225e-01,5.137615833427584544e-01,3.506241725796629613e-03,-1.358417645403537266e+00,-1.891065543423453565e+00,5.367773846140286853e-01
1.680871148683000088e+09,1.000000000000000000e+00,-7.493291229845118195e-01,5.134871136161039962e-01,3.462413704224171721e-03,-1.357581549077341521e+00,-1.890656025327070999e+00,5.362016902933358642e-01
1.680871148687000036e+09,1.000000000000000000e+00,-7.487045736199824386e-01,5.132034948985609857e-01,3.407628677258599248e-03,-1.356762515941476455e+00,-1.890246507230687989e+00,5.355492367298839707e-01
1.680871148690999985e+09,1.000000000000000000e+00,-7.480670128103584782e-01,5.129198761810179752e-01,3.363800655686141790e-03,-1.355926419615280709e+00,-1.889836989134304979e+00,5.349351627878115023e-01
1.680871148694999933e+09,1.000000000000000000e+00,-7.474294520007345177e-01,5.126362574634750757e-01,3.319972634113683898e-03,-1.355090323289084742e+00,-1.889427471037921968e+00,5.343210888457391450e-01
1.680871148698999882e+09,1.000000000000000000e+00,-7.467788797460163108e-01,5.123434897550436240e-01,3.265187607148111425e-03,-1.354237163772558539e+00,-1.888982342672288262e+00,5.336686352822871404e-01
1.680871148703000069e+09,1.000000000000000000e+00,-7.461283074912979929e-01,5.120507220466120613e-01,3.221359585575653099e-03,-1.353384004256032114e+00,-1.888555019441279903e+00,5.330161817188353579e-01
1.680871148707999945e+09,1.000000000000000000e+00,-7.454777352365796750e-01,5.117579543381807206e-01,3.177531564003195207e-03,-1.352513781549175231e+00,-1.888145501344896893e+00,5.324021077767628896e-01
1.680871148711999893e+09,1.000000000000000000e+00,-7.448141515367669996e-01,5.114651866297492688e-01,3.133703542430737749e-03,-1.351643558842318349e+00,-1.887718178113888756e+00,5.317880338346905322e-01
1.680871148717999935e+09,1.000000000000000000e+00,-7.434869841371417598e-01,5.108705022219978131e-01,3.035090493892707384e-03,-1.349903113428604806e+00,-1.886863531651872039e+00,5.305598859505457066e-01
1.680871148723000050e+09,1.000000000000000000e+00,-7.428234004373290844e-01,5.105685855226779202e-01,2.991262472320249492e-03,-1.349015827531417244e+00,-1.886436208420863681e+00,5.300225712512324217e-01
1.680871148726999998e+09,1.000000000000000000e+00,-7.421598167375165200e-01,5.102758178142464685e-01,2.936477445354677453e-03,-1.348128541634230126e+00,-1.886008885189855100e+00,5.294852565519190257e-01
1.680871148730999947e+09,1.000000000000000000e+00,-7.414832215926094872e-01,5.099739011149265755e-01,2.892649423782219561e-03,-1.347258318927373022e+00,-1.885563756824221615e+00,5.288711826098466684e-01
1.680871148734999895e+09,1.000000000000000000e+00,-7.408196378927968118e-01,5.096719844156065715e-01,2.848821402209761669e-03,-1.346371033030185682e+00,-1.885118628458587908e+00,5.283338679105332725e-01
1.680871148739000082e+09,1.000000000000000000e+00,-7.401430427478898899e-01,5.093700677162866786e-01,2.794036375244188762e-03,-1.345466683942667885e+00,-1.884673500092954201e+00,5.277581735898404514e-01
1.680871148743000031e+09,1.000000000000000000e+00,-7.394664476029828570e-01,5.090681510169666746e-01,2.750208353671731304e-03,-1.344579398045480545e+00,-1.884228371727320717e+00,5.271824792691475192e-01
1.680871148746999979e+09,1.000000000000000000e+00,-7.387898524580758242e-01,5.087753833085353339e-01,2.706380332099273412e-03,-1.343709175338623441e+00,-1.883801048496312358e+00,5.266067849484546981e-01
1.680871148750999928e+09,1.000000000000000000e+00,-7.381132573131689023e-01,5.084734666092153299e-01,2.651595305133700939e-03,-1.342804826251105865e+00,-1.883355920130678651e+00,5.260310906277617660e-01
1.680871148755000114e+09,1.000000000000000000e+00,-7.374366621682618694e-01,5.081715499098953259e-01,2.607767283561243047e-03,-1.341917540353918303e+00,-1.882928596899670293e+00,5.253786370643099835e-01
1.680871148759000063e+09,1.000000000000000000e+00,-7.367600670233548366e-01,5.078696332105754330e-01,2.552982256595671007e-03,-1.341013191266400506e+00,-1.882501273668662156e+00,5.247645631222375151e-01
1.680871148763000011e+09,1.000000000000000000e+00,-7.360834718784476927e-01,5.075585675203669878e-01,2.509154235023213116e-03,-1.340125905369213166e+00,-1.882056145303028227e+00,5.241504891801651578e-01
1.680871148766999960e+09,1.000000000000000000e+00,-7.353938652884464133e-01,5.072566508210470948e-01,2.454369208057641076e-03,-1.339238619472025826e+00,-1.881611016937394520e+00,5.235364152380928005e-01
1.680871148770999908e+09,1.000000000000000000e+00,-7.347172701435393805e-01,5.069547341217272018e-01,2.410541186485183184e-03,-1.338334270384507807e+00,-1.881165888571761036e+00,5.229223412960203321e-01
1.680871148775000095e+09,1.000000000000000000e+00,-7.340406749986323476e-01,5.066528174224071979e-01,2.366713164912724859e-03,-1.337446984487320467e+00,-1.880738565340752677e+00,5.223466469753275110e-01
1.680871148779000044e+09,1.000000000000000000e+00,-7.333510684086310683e-01,5.063417517321988637e-01,2.311928137947152385e-03,-1.336559698590133127e+00,-1.880293436975118970e+00,5.218093322760141151e-01
1.680871148782999992e+09,1.000000000000000000e+00,-7.326744732637240354e-01,5.060398350328788597e-01,2.268100116374694494e-03,-1.335672412692945787e+00,-1.879866113744110612e+00,5.212336379553212939e-01
1.680871148786999941e+09,1.000000000000000000e+00,-7.319848666737226450e-01,5.057379183335589667e-01,2.224272094802237035e-03,-1.334768063605427768e+00,-1.879438790513102475e+00,5.206963232560080090e-01
1.680871148790999889e+09,1.000000000000000000e+00,-7.313082715288157232e-01,5.054268526433505215e-01,2.169487067836664562e-03,-1.333880777708240428e+00,-1.879011467282094117e+00,5.201973881780741493e-01
1.680871148795000076e+09,1.000000000000000000e+00,-7.306186649388142218e-01,5.051249359440305176e-01,2.125659046264206670e-03,-1.333010555001383546e+00,-1.878584144051085758e+00,5.196600734787607534e-01
1.680871148799000025e+09,1.000000000000000000e+00,-7.299290583488128314e-01,5.048138702538221834e-01,2.081831024691748779e-03,-1.332106205913865526e+00,-1.878139015685452051e+00,5.190843791580679323e-01
1.680871148802999973e+09,1.000000000000000000e+00,-7.292524632039059096e-01,5.045119535545021794e-01,2.038003003119290887e-03,-1.331218920016678409e+00,-1.877693887319818344e+00,5.185470644587546474e-01
1.680871148806999922e+09,1.000000000000000000e+00,-7.285628566139045192e-01,5.042008878642937342e-01,1.983217976153718413e-03,-1.330314570929160389e+00,-1.877266564088809986e+00,5.179713701380617152e-01
1.680871148811000109e+09,1.000000000000000000e+00,-7.278862614689974864e-01,5.038989711649738412e-01,1.939389954581260738e-03,-1.329427285031973049e+00,-1.876821435723176279e+00,5.173956758173688941e-01
1.680871148815000057e+09,1.000000000000000000e+00,-7.271966548789962070e-01,5.035879054747653960e-01,1.895561933008802847e-03,-1.328539999134785488e+00,-1.876394112492167920e+00,5.168199814966759620e-01
1.680871148819000006e+09,1.000000000000000000e+00,-7.265070482889948167e-01,5.032768397845569508e-01,1.851733911436345172e-03,-1.327635650047267912e+00,-1.875948984126534436e+00,5.162442871759831409e-01
1.680871148825000048e+09,1.000000000000000000e+00,-7.251278351089919250e-01,5.026638573950286126e-01,1.753120862898314807e-03,-1.325826951872231874e+00,-1.875094337664517719e+00,5.150161392918383152e-01
1.680871148829999924e+09,1.000000000000000000e+00,-7.244382285189906456e-01,5.023619406957087197e-01,1.709292841325856915e-03,-1.324922602784714076e+00,-1.874667014433509360e+00,5.144404449711454941e-01
1.680871148834000111e+09,1.000000000000000000e+00,-7.237486219289892553e-01,5.020508750055002745e-01,1.654507814360284658e-03,-1.324001190506865822e+00,-1.874221886067875875e+00,5.137879914076934895e-01
1.680871148838000059e+09,1.000000000000000000e+00,-7.230720267840822224e-01,5.017489583061803815e-01,1.610679792787826550e-03,-1.323113904609678260e+00,-1.873758952567616598e+00,5.131739174656211322e-01
1.680871148842000008e+09,1.000000000000000000e+00,-7.223824201940809431e-01,5.014378926159719363e-01,1.566851771215368875e-03,-1.322209555522160462e+00,-1.873313824201982891e+00,5.125598435235487749e-01
1.680871148845999956e+09,1.000000000000000000e+00,-7.216928136040795527e-01,5.011359759166520433e-01,1.512066744249796401e-03,-1.321305206434642443e+00,-1.872868695836349406e+00,5.119073899600968813e-01
1.680871148851000071e+09,1.000000000000000000e+00,-7.210032070140780514e-01,5.008249102264435981e-01,1.468238722677338726e-03,-1.320400857347124424e+00,-1.872423567470715700e+00,5.113316956394039492e-01
1.680871148855000019e+09,1.000000000000000000e+00,-7.203136004240767720e-01,5.005138445362352639e-01,1.424410701104880834e-03,-1.319513571449937306e+00,-1.871978439105081993e+00,5.107943809400906643e-01
1.680871148858999968e+09,1.000000000000000000e+00,-7.196370052791697391e-01,5.002119278369152600e-01,1.369625674139308361e-03,-1.318609222362419287e+00,-1.871533310739448508e+00,5.102186866193977322e-01
1.680871148862999916e+09,1.000000000000000000e+00,-7.189473986891683488e-01,4.999008621467068703e-01,1.325797652566850469e-03,-1.317721936465231947e+00,-1.871105987508440149e+00,5.096429922987049110e-01
1.680871148867000103e+09,1.000000000000000000e+00,-7.182577920991670695e-01,4.995989454473868663e-01,1.281969630994392794e-03,-1.316800524187383470e+00,-1.870660859142806220e+00,5.091056775993916261e-01
1.680871148872999907e+09,1.000000000000000000e+00,-7.168785789191641777e-01,4.989859630578585281e-01,1.183356582456362429e-03,-1.315025952393008790e+00,-1.869806212680789725e+00,5.079542889580058729e-01
1.680871148878000021e+09,1.000000000000000000e+00,-7.162019837742572559e-01,4.986748973676500829e-01,1.139528560883904537e-03,-1.314104540115160313e+00,-1.869361084315156019e+00,5.073785946373129407e-01
