timestamp,J1,J2,J3,J4,J5,J6
 728,  17.3911,   8.0932, -36.8463, -30.5119,  34.9587,  21.6690
 736,  17.3669,   8.0906, -36.8725, -30.4357,  35.0007,  21.6052
 744,  17.3427,   8.0880, -36.8986, -30.3596,  35.0427,  21.5416
 752,  17.3185,   8.0854, -36.9247, -30.2836,  35.0848,  21.4781
 760,  17.2942,   8.0829, -36.9507, -30.2078,  35.1270,  21.4148
 768,  17.2700,   8.0804, -36.9767, -30.1320,  35.1692,  21.3515
 776,  17.2457,   8.0780, -37.0027, -30.0565,  35.2114,  21.2885
 784,  17.2215,   8.0756, -37.0286, -29.9811,  35.2537,  21.2256
 792,  17.1972,   8.0733, -37.0545, -29.9058,  35.2961,  21.1628
 800,  17.1729,   8.0710, -37.0804, -29.8306,  35.3385,  21.1001
 808,  17.1486,   8.0687, -37.1062, -29.7556,  35.3809,  21.0376
 816,  17.1242,   8.0665, -37.1320, -29.6807,  35.4234,  20.9753
 832,  17.0512,   8.0600, -37.2092, -29.4569,  35.5512,  20.7890
 840,  17.0512,   8.0600, -37.2092, -29.4569,  35.5512,  20.7890
 848,  17.0268,   8.0580, -37.2349, -29.3825,  35.5939,  20.7272
 856,  17.0024,   8.0560, -37.2605, -29.3083,  35.6367,  20.6655
 864,  16.9780,   8.0540, -37.2861, -29.2343,  35.6795,  20.6040
 872,  16.9536,   8.0520, -37.3116, -29.1603,  35.7224,  20.5426
 880,  16.9292,   8.0502, -37.3371, -29.0865,  35.7653,  20.4813
 888,  16.9047,   8.0483, -37.3626, -29.0128,  35.8082,  20.4202
 896,  16.8803,   8.0465, -37.3880, -28.9393,  35.8512,  20.3592
 904,  16.8558,   8.0447, -37.4134, -28.8659,  35.8943,  20.2983
 912,  16.8313,   8.0430, -37.4388, -28.7926,  35.9374,  20.2376
 920,  16.8068,   8.0413, -37.4641, -28.7195,  35.9806,  20.1770
 928,  16.7823,   8.0397, -37.4894, -28.6465,  36.0238,  20.1166
 936,  16.7578,   8.0381, -37.5147, -28.5736,  36.0670,  20.0563
 944,  16.7332,   8.0365, -37.5399, -28.5008,  36.1103,  19.9961
 960,  16.6595,   8.0321, -37.6153, -28.2834,  36.2405,  19.8164
 968,  16.6595,   8.0321, -37.6153, -28.2834,  36.2405,  19.8164
 976,  16.6350,   8.0307, -37.6404, -28.2112,  36.2840,  19.7567
 984,  16.6103,   8.0293, -37.6655, -28.1391,  36.3276,  19.6972
 992,  16.5857,   8.0280, -37.6905, -28.0671,  36.3712,  19.6379
 1000,  16.5611,   8.0267, -37.7154, -27.9953,  36.4148,  19.5786
 1008,  16.5364,   8.0255, -37.7403, -27.9236,  36.4585,  19.5195
 1016,  16.5118,   8.0243, -37.7652, -27.8520,  36.5023,  19.4605
 1024,  16.4871,   8.0232, -37.7901, -27.7805,  36.5461,  19.4017
 1032,  16.4624,   8.0221, -37.8149, -27.7092,  36.5899,  19.3430
 1040,  16.4377,   8.0210, -37.8397, -27.6380,  36.6338,  19.2844
 1048,  16.4130,   8.0200, -37.8645, -27.5669,  36.6777,  19.2259
 1056,  16.3883,   8.0190, -37.8892, -27.4960,  36.7217,  19.1676
 1064,  16.3636,   8.0181, -37.9139, -27.4252,  36.7657,  19.1094
 1072,  16.3388,   8.0172, -37.9385, -27.3545,  36.8098,  19.0514
 1088,  16.2645,   8.0148, -38.0122, -27.1432,  36.9423,  18.8780
 1096,  16.2645,   8.0148, -38.0122, -27.1432,  36.9423,  18.8780
 1104,  16.2397,   8.0140, -38.0367, -27.0730,  36.9866,  18.8204
 1112,  16.2148,   8.0134, -38.0611, -27.0029,  37.0309,  18.7630
 1120,  16.1900,   8.0127, -38.0856, -26.9330,  37.0752,  18.7057
 1128,  16.1652,   8.0121, -38.1099, -26.8632,  37.1197,  18.6486
 1136,  16.1403,   8.0116, -38.1343, -26.7935,  37.1641,  18.5916
 1144,  16.1154,   8.0111, -38.1586, -26.7240,  37.2086,  18.5346
 1152,  16.0906,   8.0106, -38.1829, -26.6545,  37.2531,  18.4779
 1160,  16.0657,   8.0102, -38.2071, -26.5852,  37.2977,  18.4212
 1168,  16.0408,   8.0098, -38.2313, -26.5160,  37.3424,  18.3647
 1176,  16.0158,   8.0094, -38.2555, -26.4469,  37.3870,  18.3083
 1184,  15.9909,   8.0091, -38.2796, -26.3780,  37.4318,  18.2520
 1192,  15.9659,   8.0089, -38.3037, -26.3092,  37.4765,  18.1959
 1200,  15.9410,   8.0086, -38.3278, -26.2405,  37.5214,  18.1399
 1216,  15.8660,   8.0082, -38.3997, -26.0351,  37.6561,  17.9726
 1224,  15.8660,   8.0082, -38.3997, -26.0351,  37.6561,  17.9726
 1232,  15.8410,   8.0082, -38.4236, -25.9669,  37.7011,  17.9171
 1240,  15.8160,   8.0082, -38.4475, -25.8988,  37.7461,  17.8617
 1248,  15.7909,   8.0082, -38.4713, -25.8308,  37.7912,  17.8064
 1256,  15.7659,   8.0083, -38.4951, -25.7629,  37.8364,  17.7513
 1264,  15.7408,   8.0084, -38.5189, -25.6952,  37.8815,  17.6963
 1272,  15.7157,   8.0086, -38.5426, -25.6276,  37.9268,  17.6414
 1280,  15.6907,   8.0088, -38.5663, -25.5601,  37.9720,  17.5866
 1288,  15.6655,   8.0091, -38.5899, -25.4927,  38.0173,  17.5319
 1296,  15.6404,   8.0093, -38.6135, -25.4254,  38.0627,  17.4774
 1304,  15.6153,   8.0097, -38.6371, -25.3583,  38.1081,  17.4230
 1312,  15.5902,   8.0100, -38.6607, -25.2913,  38.1535,  17.3687
 1320,  15.5650,   8.0105, -38.6842, -25.2244,  38.1990,  17.3146
 1328,  15.5398,   8.0109, -38.7076, -25.1576,  38.2445,  17.2605
 1344,  15.4642,   8.0126, -38.7778, -24.9579,  38.3814,  17.0991
 1352,  15.4642,   8.0126, -38.7778, -24.9579,  38.3814,  17.0991
 1360,  15.4390,   8.0132, -38.8011, -24.8916,  38.4271,  17.0455
 1368,  15.4138,   8.0139, -38.8244, -24.8254,  38.4729,  16.9921
 1376,  15.3885,   8.0146, -38.8476, -24.7593,  38.5186,  16.9388
 1384,  15.3633,   8.0154, -38.8708, -24.6933,  38.5645,  16.8856
 1392,  15.3380,   8.0161, -38.8940, -24.6275,  38.6104,  16.8325
 1400,  15.3127,   8.0170, -38.9171, -24.5617,  38.6563,  16.7795
 1408,  15.2874,   8.0179, -38.9402, -24.4961,  38.7022,  16.7267
 1416,  15.2621,   8.0188, -38.9633, -24.4306,  38.7482,  16.6740
 1424,  15.2368,   8.0198, -38.9863, -24.3652,  38.7943,  16.6214
 1432,  15.2115,   8.0208, -39.0093, -24.2999,  38.8404,  16.5689
 1440,  15.1861,   8.0219, -39.0322, -24.2347,  38.8865,  16.5165
 1448,  15.1608,   8.0230, -39.0551, -24.1696,  38.9327,  16.4642
 1456,  15.1354,   8.0241, -39.0780, -24.1047,  38.9789,  16.4121
 1472,  15.0592,   8.0278, -39.1464, -23.9105,  39.1178,  16.2564
 1480,  15.0592,   8.0278, -39.1464, -23.9105,  39.1178,  16.2564
 1488,  15.0338,   8.0291, -39.1691, -23.8460,  39.1642,  16.2047
 1496,  15.0083,   8.0305, -39.1918, -23.7817,  39.2106,  16.1532
 1504,  14.9829,   8.0319, -39.2144, -23.7174,  39.2571,  16.1017
 1512,  14.9574,   8.0333, -39.2370, -23.6532,  39.3036,  16.0504
 1520,  14.9320,   8.0348, -39.2596, -23.5892,  39.3502,  15.9992
 1528,  14.9065,   8.0363, -39.2821, -23.5252,  39.3968,  15.9481
 1536,  14.8810,   8.0379, -39.3046, -23.4614,  39.4434,  15.8971
 1544,  14.8555,   8.0395, -39.3271, -23.3977,  39.4901,  15.8462
 1552,  14.8299,   8.0412, -39.3495, -23.3341,  39.5368,  15.7955
 1560,  14.8044,   8.0429, -39.3719, -23.2706,  39.5835,  15.7448
 1568,  14.7789,   8.0447, -39.3942, -23.2072,  39.6303,  15.6943
 1576,  14.7533,   8.0465, -39.4165, -23.1439,  39.6772,  15.6439
 1584,  14.7277,   8.0483, -39.4388, -23.0807,  39.7240,  15.5936
 1600,  14.6509,   8.0540, -39.5053, -22.8918,  39.8649,  15.4433
 1608,  14.6509,   8.0540, -39.5053, -22.8918,  39.8649,  15.4433
 1616,  14.6253,   8.0560, -39.5275, -22.8291,  39.9120,  15.3935
 1624,  14.5997,   8.0581, -39.5495, -22.7665,  39.9590,  15.3437
 1632,  14.5740,   8.0602, -39.5716, -22.7039,  40.0062,  15.2941
 1640,  14.5484,   8.0623, -39.5936, -22.6415,  40.0533,  15.2446
 1648,  14.5227,   8.0645, -39.6155, -22.5792,  40.1005,  15.1952
 1656,  14.4970,   8.0667, -39.6375, -22.5170,  40.1478,  15.1459
 1664,  14.4713,   8.0690, -39.6593, -22.4549,  40.1950,  15.0967
 1672,  14.4456,   8.0713, -39.6812, -22.3929,  40.2423,  15.0476
 1680,  14.4199,   8.0737, -39.7030, -22.3310,  40.2897,  14.9986
 1688,  14.3942,   8.0761, -39.7248, -22.2692,  40.3371,  14.9498
 1696,  14.3684,   8.0785, -39.7465, -22.2075,  40.3845,  14.9010
 1704,  14.3427,   8.0810, -39.7682, -22.1460,  40.4320,  14.8524
 1712,  14.3169,   8.0835, -39.7899, -22.0845,  40.4795,  14.8038
 1728,  14.2395,   8.0914, -39.8546, -21.9007,  40.6223,  14.6589
 1736,  14.2395,   8.0914, -39.8546, -21.9007,  40.6223,  14.6589
 1744,  14.2137,   8.0941, -39.8761, -21.8397,  40.6700,  14.6108
 1752,  14.1879,   8.0968, -39.8976, -21.7787,  40.7177,  14.5628
 1760,  14.1620,   8.0996, -39.9190, -21.7179,  40.7654,  14.5149
 1768,  14.1362,   8.1024, -39.9404, -21.6571,  40.8132,  14.4671
 1776,  14.1103,   8.1053, -39.9618, -21.5965,  40.8610,  14.4195
 1784,  14.0844,   8.1082, -39.9831, -21.5359,  40.9089,  14.3719
 1792,  14.0585,   8.1112, -40.0044, -21.4755,  40.9568,  14.3244
 1800,  14.0326,   8.1142, -40.0256, -21.4152,  41.0047,  14.2771
 1808,  14.0067,   8.1172, -40.0468, -21.3549,  41.0527,  14.2298
 1816,  13.9808,   8.1203, -40.0680, -21.2948,  41.1007,  14.1827
 1824,  13.9548,   8.1234, -40.0891, -21.2348,  41.1488,  14.1356
 1832,  13.9289,   8.1266, -40.1102, -21.1748,  41.1968,  14.0887
 1840,  13.9029,   8.1299, -40.1312, -21.1150,  41.2450,  14.0419
 1856,  13.8250,   8.1398, -40.1941, -20.9361,  41.3896,  13.9020
 1864,  13.8250,   8.1398, -40.1941, -20.9361,  41.3896,  13.9020
 1872,  13.7990,   8.1432, -40.2150, -20.8767,  41.4378,  13.8556
 1880,  13.7729,   8.1466, -40.2359, -20.8174,  41.4861,  13.8093
 1888,  13.7469,   8.1501, -40.2567, -20.7581,  41.5345,  13.7631
 1896,  13.7209,   8.1537, -40.2775, -20.6990,  41.5829,  13.7170
 1904,  13.6948,   8.1572, -40.2982, -20.6400,  41.6313,  13.6710
 1912,  13.6687,   8.1608, -40.3189, -20.5811,  41.6797,  13.6251
 1920,  13.6427,   8.1645, -40.3396, -20.5222,  41.7283,  13.5793
 1928,  13.6166,   8.1682, -40.3602, -20.4635,  41.7768,  13.5336
 1936,  13.5905,   8.1720, -40.3808, -20.4048,  41.8253,  13.4881
 1944,  13.5643,   8.1757, -40.4013, -20.3463,  41.8739,  13.4426
 1952,  13.5382,   8.1796, -40.4218, -20.2878,  41.9226,  13.3972
 1960,  13.5121,   8.1835, -40.4423, -20.2295,  41.9713,  13.3519
 1968,  13.4859,   8.1874, -40.4627, -20.1712,  42.0200,  13.3067
 1984,  13.4074,   8.1994, -40.5238, -19.9971,  42.1663,  13.1718
 1992,  13.4074,   8.1994, -40.5238, -19.9971,  42.1663,  13.1718
 2000,  13.3812,   8.2035, -40.5440, -19.9392,  42.2152,  13.1270
 2008,  13.3550,   8.2077, -40.5643, -19.8814,  42.2641,  13.0823
 2016,  13.3288,   8.2119, -40.5845, -19.8238,  42.3130,  13.0377
 2024,  13.3025,   8.2161, -40.6046, -19.7662,  42.3619,  12.9932
 2032,  13.2763,   8.2204, -40.6247, -19.7087,  42.4109,  12.9489
 2040,  13.2500,   8.2247, -40.6448, -19.6513,  42.4600,  12.9046
 2048,  13.2238,   8.2290, -40.6649, -19.5940,  42.5090,  12.8604
 2056,  13.1975,   8.2335, -40.6848, -19.5368,  42.5581,  12.8163
 2064,  13.1712,   8.2379, -40.7048, -19.4797,  42.6073,  12.7723
 2072,  13.1449,   8.2424, -40.7247, -19.4227,  42.6564,  12.7284
 2080,  13.1186,   8.2469, -40.7446, -19.3657,  42.7056,  12.6846
 2088,  13.0923,   8.2515, -40.7644, -19.3089,  42.7549,  12.6409
 2096,  13.0659,   8.2561, -40.7843, -19.2522,  42.8042,  12.5973
 2112,  12.9869,   8.2703, -40.8434, -19.0825,  42.9522,  12.4671
 2120,  12.9869,   8.2703, -40.8434, -19.0825,  42.9522,  12.4671
 2128,  12.9605,   8.2751, -40.8631, -19.0262,  43.0016,  12.4239
 2136,  12.9341,   8.2799, -40.8827, -18.9699,  43.0510,  12.3808
 2144,  12.9077,   8.2848, -40.9023, -18.9137,  43.1005,  12.3378
 2152,  12.8813,   8.2898, -40.9218, -18.8576,  43.1500,  12.2949
 2160,  12.8548,   8.2947, -40.9413, -18.8016,  43.1996,  12.2520
 2168,  12.8284,   8.2998, -40.9607, -18.7457,  43.2492,  12.2093
 2176,  12.8020,   8.3049, -40.9801, -18.6899,  43.2988,  12.1667
 2184,  12.7755,   8.3100, -40.9995, -18.6341,  43.3484,  12.1241
 2192,  12.7490,   8.3151, -41.0188, -18.5785,  43.3981,  12.0817
 2200,  12.7225,   8.3203, -41.0381, -18.5230,  43.4478,  12.0393
 2208,  12.6961,   8.3255, -41.0574, -18.4675,  43.4976,  11.9971
 2216,  12.6695,   8.3308, -41.0766, -18.4121,  43.5474,  11.9549
 2224,  12.6430,   8.3362, -41.0958, -18.3569,  43.5972,  11.9128
 2240,  12.5634,   8.3524, -41.1531, -18.1916,  43.7468,  11.7872
 2248,  12.5634,   8.3524, -41.1531, -18.1916,  43.7468,  11.7872
 2256,  12.5369,   8.3579, -41.1721, -18.1366,  43.7968,  11.7455
 2264,  12.5103,   8.3635, -41.1911, -18.0818,  43.8467,  11.7039
 2272,  12.4837,   8.3691, -41.2100, -18.0270,  43.8968,  11.6624
 2280,  12.4571,   8.3747, -41.2289, -17.9724,  43.9468,  11.6210
 2288,  12.4305,   8.3804, -41.2478, -17.9178,  43.9969,  11.5796
 2296,  12.4039,   8.3862, -41.2666, -17.8633,  44.0470,  11.5384
 2304,  12.3773,   8.3919, -41.2854, -17.8089,  44.0971,  11.4973
 2312,  12.3506,   8.3977, -41.3041, -17.7546,  44.1473,  11.4562
 2320,  12.3240,   8.4036, -41.3228, -17.7004,  44.1975,  11.4152
 2328,  12.2973,   8.4095, -41.3415, -17.6463,  44.2477,  11.3744
 2336,  12.2707,   8.4155, -41.3601, -17.5922,  44.2980,  11.3336
 2344,  12.2440,   8.4215, -41.3787, -17.5382,  44.3483,  11.2929
 2352,  12.2173,   8.4275, -41.3972, -17.4844,  44.3986,  11.2523
 2368,  12.1372,   8.4459, -41.4526, -17.3232,  44.5498,  11.1311
 2376,  12.1372,   8.4459, -41.4526, -17.3232,  44.5498,  11.1311
 2384,  12.1104,   8.4521, -41.4710, -17.2697,  44.6003,  11.0908
 2392,  12.0837,   8.4584, -41.4893, -17.2162,  44.6508,  11.0507
 2400,  12.0569,   8.4647, -41.5076, -17.1629,  44.7013,  11.0106
 2408,  12.0302,   8.4710, -41.5259, -17.1096,  44.7519,  10.9706
 2416,  12.0034,   8.4774, -41.5441, -17.0564,  44.8025,  10.9308
 2424,  11.9766,   8.4839, -41.5623, -17.0033,  44.8531,  10.8910
 2432,  11.9498,   8.4904, -41.5804, -16.9502,  44.9037,  10.8513
 2440,  11.9230,   8.4969, -41.5985, -16.8973,  44.9544,  10.8116
 2448,  11.8962,   8.5035, -41.6166, -16.8444,  45.0051,  10.7721
 2456,  11.8693,   8.5101, -41.6346, -16.7916,  45.0558,  10.7327
 2464,  11.8425,   8.5167, -41.6526, -16.7389,  45.1066,  10.6933
 2472,  11.8156,   8.5234, -41.6705, -16.6863,  45.1574,  10.6541
 2480,  11.7888,   8.5302, -41.6884, -16.6338,  45.2082,  10.6149
 2496,  11.7081,   8.5507, -41.7419, -16.4767,  45.3609,  10.4979
 2504,  11.7081,   8.5507, -41.7419, -16.4767,  45.3609,  10.4979
 2512,  11.6812,   8.5576, -41.7596, -16.4245,  45.4118,  10.4590
 2520,  11.6543,   8.5646, -41.7773, -16.3723,  45.4628,  10.4203
 2528,  11.6274,   8.5716, -41.7950, -16.3203,  45.5138,  10.3816
 2536,  11.6005,   8.5787, -41.8126, -16.2683,  45.5649,  10.3431
 2544,  11.5735,   8.5858, -41.8302, -16.2165,  45.6160,  10.3046
 2552,  11.5466,   8.5929, -41.8477, -16.1647,  45.6671,  10.2662
 2560,  11.5196,   8.6001, -41.8652, -16.1129,  45.7182,  10.2279
 2568,  11.4926,   8.6074, -41.8827, -16.0613,  45.7693,  10.1896
 2576,  11.4656,   8.6147, -41.9001, -16.0097,  45.8205,  10.1515
 2584,  11.4386,   8.6220, -41.9175, -15.9583,  45.8717,  10.1134
 2592,  11.4116,   8.6294, -41.9348, -15.9069,  45.9230,  10.0754
 2600,  11.3846,   8.6368, -41.9521, -15.8555,  45.9743,  10.0375
 2608,  11.3576,   8.6442, -41.9693, -15.8043,  46.0256,   9.9997
 2624,  11.2765,   8.6669, -42.0208, -15.6510,  46.1797,   9.8868
 2632,  11.2765,   8.6669, -42.0208, -15.6510,  46.1797,   9.8868
 2640,  11.2494,   8.6745, -42.0379, -15.6001,  46.2311,   9.8493
 2648,  11.2223,   8.6822, -42.0550, -15.5493,  46.2825,   9.8119
 2656,  11.1952,   8.6899, -42.0720, -15.4985,  46.3340,   9.7746
 2664,  11.1681,   8.6977, -42.0890, -15.4478,  46.3855,   9.7374
 2672,  11.1410,   8.7055, -42.1059, -15.3972,  46.4371,   9.7003
 2680,  11.1139,   8.7134, -42.1228, -15.3466,  46.4886,   9.6632
 2688,  11.0868,   8.7213, -42.1396, -15.2962,  46.5402,   9.6262
 2696,  11.0596,   8.7292, -42.1565, -15.2458,  46.5918,   9.5893
 2704,  11.0325,   8.7372, -42.1732, -15.1955,  46.6435,   9.5525
 2712,  11.0053,   8.7453, -42.1900, -15.1453,  46.6951,   9.5158
 2720,  10.9782,   8.7533, -42.2066, -15.0951,  46.7468,   9.4791
 2728,  10.9510,   8.7615, -42.2233, -15.0450,  46.7986,   9.4426
 2736,  10.9238,   8.7696, -42.2399, -14.9950,  46.8503,   9.4061
 2752,  10.8422,   8.7944, -42.2894, -14.8455,  47.0058,   9.2971
 2760,  10.8422,   8.7944, -42.2894, -14.8455,  47.0058,   9.2971
 2768,  10.8150,   8.8028, -42.3059, -14.7958,  47.0576,   9.2609
 2776,  10.7877,   8.8112, -42.3223, -14.7462,  47.1095,   9.2248
 2784,  10.7605,   8.8196, -42.3386, -14.6966,  47.1615,   9.1888
 2792,  10.7332,   8.8281, -42.3550, -14.6471,  47.2134,   9.1529
 2800,  10.7060,   8.8366, -42.3712, -14.5977,  47.2654,   9.1170
 2808,  10.6787,   8.8452, -42.3875, -14.5484,  47.3174,   9.0813
 2816,  10.6514,   8.8538, -42.4037, -14.4992,  47.3694,   9.0456
 2824,  10.6241,   8.8625, -42.4198, -14.4500,  47.4215,   9.0100
 2832,  10.5968,   8.8712, -42.4359, -14.4009,  47.4736,   8.9744
 2840,  10.5695,   8.8799, -42.4520, -14.3519,  47.5257,   8.9390
 2848,  10.5422,   8.8887, -42.4680, -14.3029,  47.5778,   8.9036
 2856,  10.5148,   8.8976, -42.4840, -14.2540,  47.6300,   8.8683
 2864,  10.4875,   8.9064, -42.5000, -14.2052,  47.6822,   8.8331
 2880,  10.4054,   8.9334, -42.5475, -14.0592,  47.8389,   8.7279
 2888,  10.4054,   8.9334, -42.5475, -14.0592,  47.8389,   8.7279
 2896,  10.3780,   8.9424, -42.5633, -14.0107,  47.8912,   8.6930
 2904,  10.3506,   8.9515, -42.5791, -13.9623,  47.9435,   8.6582
 2912,  10.3232,   8.9607, -42.5948, -13.9139,  47.9959,   8.6234
 2920,  10.2958,   8.9699, -42.6104, -13.8656,  48.0482,   8.5888
 2928,  10.2684,   8.9791, -42.6261, -13.8174,  48.1006,   8.5542
 2936,  10.2410,   8.9884, -42.6416, -13.7692,  48.1531,   8.5196
 2944,  10.2136,   8.9977, -42.6572, -13.7211,  48.2055,   8.4852
 2952,  10.1861,   9.0071, -42.6727, -13.6731,  48.2580,   8.4508
 2960,  10.1587,   9.0165, -42.6881, -13.6252,  48.3105,   8.4165
 2968,  10.1312,   9.0260, -42.7035, -13.5773,  48.3630,   8.3823
 2976,  10.1037,   9.0355, -42.7189, -13.5295,  48.4156,   8.3482
 2984,  10.0762,   9.0450, -42.7342, -13.4818,  48.4681,   8.3141
