1.680118372319999933e+09,2.846893809390550478e-01,3.699940934595299380e-01,8.819148710327346166e-03,-6.033201798416438777e-01,-1.931465126061020721e+00,5.020422140069169537e-01
1.680118372323999882e+09,2.846893809390550478e-01,3.699940934595299380e-01,8.819148710327346166e-03,-6.033201798416438777e-01,-1.931465126061020721e+00,5.020422140069169537e-01
1.680118372328000069e+09,2.846893809390550478e-01,3.699940934595299380e-01,8.819148710327346166e-03,-6.033201798416438777e-01,-1.931465126061020721e+00,5.020422140069169537e-01
1.680118372339999914e+09,2.846893809390550478e-01,3.699940934595299380e-01,8.819148710327346166e-03,-6.033201798416438777e-01,-1.931465126061020721e+00,5.020422140069169537e-01
1.680118372344000101e+09,2.846893809390550478e-01,3.699940934595299380e-01,8.819148710327346166e-03,-6.033201798416438777e-01,-1.931465126061020721e+00,5.020422140069169537e-01
1.680118372348999977e+09,2.846893809390550478e-01,3.699940934595299380e-01,8.819148710327346166e-03,-6.033201798416438777e-01,-1.931465126061020721e+00,5.020422140069169537e-01
1.680118372352999926e+09,2.846893809390550478e-01,3.699940934595299380e-01,8.819148710327346166e-03,-6.033201798416438777e-01,-1.931465126061020721e+00,5.020422140069169537e-01
1.680118372357000113e+09,2.846893809390550478e-01,3.699940934595299380e-01,8.819148710327346166e-03,-6.033201798416438777e-01,-1.931465126061020721e+00,5.020422140069169537e-01
1.680118372361000061e+09,2.846893809390550478e-01,3.699940934595299380e-01,8.819148710327346166e-03,-6.033201798416438777e-01,-1.931465126061020721e+00,5.020422140069169537e-01
1.680118372374000072e+09,2.846893809390550478e-01,3.699940934595299380e-01,8.819148710327346166e-03,-6.033201798416438777e-01,-1.931465126061020721e+00,5.020422140069169537e-01
1.680118372413000107e+09,2.823733290216585701e-01,3.691510994308166427e-01,8.414232323864661439e-03,-6.023811927040708669e-01,-1.930931055309910604e+00,5.061105764933157003e-01
1.680118372417000055e+09,2.823733290216585701e-01,3.691510994308166427e-01,8.414232323864661439e-03,-6.023811927040708669e-01,-1.930931055309910604e+00,5.061105764933157003e-01
1.680118372421999931e+09,2.810067362173470085e-01,3.686484446062422982e-01,8.173376887089444862e-03,-6.018349046481966669e-01,-1.930627368020063406e+00,5.085296028365798859e-01
1.680118372427999973e+09,2.796279261082715295e-01,3.681545164279278470e-01,7.932521450314228284e-03,-6.012711632998024580e-01,-1.930307972766948543e+00,5.109468838505919486e-01
1.680118372431999922e+09,2.796279261082715295e-01,3.681545164279278470e-01,7.932521450314228284e-03,-6.012711632998024580e-01,-1.930307972766948543e+00,5.109468838505919486e-01
1.680118372436000109e+09,2.782491159991959950e-01,3.676518616033535580e-01,7.691666013539009972e-03,-6.007266205731802700e-01,-1.929986832184581669e+00,5.133641648646041222e-01
