0.000000000000000000e+00,9.293466475746012065e+02,-5.061125987924895639e+02,1.827274686127194059e+02,2.156144112837576010e+00,-2.135665342172857972e+00,-1.632967757861271685e-01
4.172403900425333996e-03,9.293430890656042038e+02,-5.054879541254778701e+02,1.827252248183487495e+02,2.156546320532743977e+00,-2.135313510661073444e+00,-1.632574073052086572e-01
8.344807800850667992e-03,9.293398528770042049e+02,-5.048656630184065648e+02,1.827228990787889131e+02,2.156940822843548933e+00,-2.134966341263107914e+00,-1.632085342940678419e-01
1.251721170127600286e-02,9.293310979904830447e+02,-5.042409194233606513e+02,1.827220477594149202e+02,2.157329592567680976e+00,-2.134620411229840808e+00,-1.631748169480858879e-01
1.668961560170133598e-02,9.293174604138905579e+02,-5.036145964661888570e+02,1.827217440616467741e+02,2.157725900258584240e+00,-2.134266574273439687e+00,-1.631501343901502199e-01
2.086201950212666911e-02,9.293031651364983645e+02,-5.029896506165453616e+02,1.827202705913489922e+02,2.158136466711102486e+00,-2.133910873718393386e+00,-1.631248133565179892e-01
2.503442340255200571e-02,9.292911273824156524e+02,-5.023671474850217464e+02,1.827174497037292724e+02,2.158523743361018266e+00,-2.133578990224442418e+00,-1.630973388289968240e-01
2.920682730297733884e-02,9.292840527763231648e+02,-5.017418093803386796e+02,1.827148237465991372e+02,2.158881436611375992e+00,-2.133283890903137081e+00,-1.630707023041907955e-01
3.337923120340267197e-02,9.292845138971267716e+02,-5.011110266080502811e+02,1.827143074530255547e+02,2.159246513170325787e+00,-2.133009263049173931e+00,-1.630400899329659814e-01
3.755163510382800857e-02,9.292868032503789664e+02,-5.004874063672228885e+02,1.827132656098411019e+02,2.159644339248332212e+00,-2.132710996839310980e+00,-1.629899882272441702e-01
4.172403900425333823e-02,9.292803657712495351e+02,-4.998720513555908838e+02,1.827119357828819659e+02,2.160061943999750156e+00,-2.132371719129959153e+00,-1.629330171218214551e-01
4.589644290467867482e-02,9.292685035759543553e+02,-4.992522337082137938e+02,1.827128262443866902e+02,2.160488107602867025e+00,-2.132025731498561782e+00,-1.628901802965590229e-01
5.006884680510401142e-02,9.292583426504716044e+02,-4.986241384174977611e+02,1.827160888368923679e+02,2.160904554679042633e+00,-2.131708096050182633e+00,-1.628676913568762319e-01
5.424125070552934108e-02,9.292481668474877097e+02,-4.979947573275232457e+02,1.827199619263217301e+02,2.161320623068484714e+00,-2.131393331440309513e+00,-1.628526891127196063e-01
5.841365460595467768e-02,9.292349532603568605e+02,-4.973698912055184564e+02,1.827232624300270913e+02,2.161742785144128653e+00,-2.131055975885820519e+00,-1.628343834106303623e-01
6.258605850638000734e-02,9.292231856447131122e+02,-4.967482789692627421e+02,1.827252000384729058e+02,2.162173383001115834e+00,-2.130707552381350567e+00,-1.628010447422043316e-01
6.675846240680534394e-02,9.292129566709215851e+02,-4.961181289942513786e+02,1.827283688576565623e+02,2.162607973922079374e+00,-2.130377889414759807e+00,-1.627743353130310378e-01
7.093086630723068053e-02,9.292004714021149994e+02,-4.954891052679657832e+02,1.827310981051727765e+02,2.163057801067115093e+00,-2.130034650568013888e+00,-1.627381840910322452e-01
