timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, 11.3784, 13.6124, 17.34, -145.519, -97.9231, 142.516
0.002, -1, 11.3784, 13.6124, 17.34, -145.519, -97.9231, 142.516
0.006, -1, 11.3784, 13.6124, 17.34, -145.519, -97.9231, 142.516
0.008, -1, 11.3784, 13.6124, 17.34, -145.519, -97.9231, 142.516
0.011, -1, 11.3784, 13.6124, 17.34, -145.519, -97.9231, 142.516
0.016, -1, 11.3784, 13.6124, 17.34, -145.519, -97.9231, 142.516
0.02, -1, 11.3784, 13.6124, 17.34, -145.519, -97.9231, 142.516
0.024, -1, 11.3784, 13.6124, 17.34, -145.519, -97.9231, 142.516
0.028, -1, 11.3784, 13.6124, 17.34, -145.519, -97.9231, 142.516
0.032, -1, 11.3783, 13.6124, 17.34, -145.519, -97.9231, 142.516
0.036, -1, 11.3783, 13.6124, 17.34, -145.519, -97.9231, 142.516
0.04, -1, 11.378, 13.6123, 17.34, -145.519, -97.9231, 142.516
0.044, -1, 11.3773, 13.6122, 17.3399, -145.519, -97.923, 142.516
0.048, -1, 11.376, 13.6119, 17.3398, -145.519, -97.9228, 142.515
0.052, -1, 11.374, 13.6113, 17.3395, -145.518, -97.9223, 142.514
0.056, -1, 11.371, 13.6105, 17.3392, -145.517, -97.9213, 142.513
0.06, -1, 11.3671, 13.6092, 17.3389, -145.515, -97.9195, 142.509
0.064, -1, 11.362, 13.6076, 17.3385, -145.512, -97.9163, 142.503
0.068, -1, 11.3558, 13.6054, 17.3382, -145.507, -97.9111, 142.494
0.072, -1, 11.3484, 13.6026, 17.3379, -145.5, -97.9033, 142.479
0.076, -1, 11.3394, 13.5991, 17.3378, -145.489, -97.8921, 142.458
0.08, -1, 11.3287, 13.5948, 17.338, -145.474, -97.8766, 142.429
0.084, -1, 11.3161, 13.5896, 17.3385, -145.454, -97.8558, 142.39
0.088, -1, 11.3014, 13.5835, 17.3395, -145.427, -97.8288, 142.34
0.092, -1, 11.2847, 13.5764, 17.341, -145.394, -97.7947, 142.276
0.096, -1, 11.2659, 13.5684, 17.3434, -145.354, -97.7525, 142.197
0.1, -1, 11.2452, 13.5595, 17.3465, -145.305, -97.7016, 142.102
0.104, -1, 11.2225, 13.5496, 17.3507, -145.247, -97.6414, 141.989
0.108, -1, 11.1978, 13.5388, 17.3557, -145.179, -97.5718, 141.859
0.112, -1, 11.1711, 13.527, 17.3618, -145.103, -97.4926, 141.711
0.116, -1, 11.1422, 13.5142, 17.3688, -145.018, -97.4041, 141.545
0.12, -1, 11.1111, 13.5004, 17.3765, -144.924, -97.3069, 141.363
0.124, -1, 11.0779, 13.4857, 17.385, -144.823, -97.2015, 141.166
0.128, -1, 11.0427, 13.47, 17.3942, -144.714, -97.0888, 140.955
0.131, -1, 11.0058, 13.4534, 17.4038, -144.6, -96.9696, 140.732
0.136, -1, 10.9674, 13.436, 17.414, -144.48, -96.8449, 140.499
0.139, -1, 10.9276, 13.4179, 17.4244, -144.355, -96.7157, 140.257
0.144, -1, 10.8863, 13.3991, 17.435, -144.227, -96.583, 140.009
0.148, -1, 10.8435, 13.3797, 17.4456, -144.097, -96.4476, 139.755
0.152, -1, 10.7993, 13.3597, 17.4563, -143.965, -96.3102, 139.498
0.156, -1, 10.7537, 13.3391, 17.4669, -143.831, -96.1716, 139.239
0.16, -1, 10.7069, 13.3182, 17.4774, -143.697, -96.0323, 138.978
0.164, -1, 10.6591, 13.2971, 17.4878, -143.562, -95.8925, 138.716
0.168, -1, 10.6107, 13.2757, 17.4981, -143.427, -95.7525, 138.455
0.172, -1, 10.5619, 13.2543, 17.5084, -143.292, -95.6126, 138.193
0.176, -1, 10.5128, 13.2327, 17.5187, -143.158, -95.4728, 137.931
0.18, -1, 10.4637, 13.2112, 17.5289, -143.023, -95.3332, 137.67
0.184, -1, 10.4145, 13.1897, 17.5391, -142.889, -95.1938, 137.409
