timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, 12.8857, -2.4831, 25.4369, -151.911, -82.056, 130.785
0.002, -1, 12.8857, -2.4831, 25.4369, -151.911, -82.056, 130.785
0.006, -1, 12.8857, -2.4831, 25.4369, -151.911, -82.056, 130.785
0.008, -1, 12.8857, -2.4831, 25.4369, -151.911, -82.056, 130.785
0.011, -1, 12.8857, -2.4831, 25.4369, -151.911, -82.056, 130.785
0.016, -1, 12.8857, -2.4831, 25.4369, -151.911, -82.056, 130.785
0.02, -1, 12.8857, -2.4831, 25.4369, -151.911, -82.056, 130.785
0.024, -1, 12.8857, -2.4831, 25.4369, -151.911, -82.056, 130.785
0.028, -1, 12.8857, -2.4831, 25.4369, -151.911, -82.056, 130.785
0.032, -1, 12.8857, -2.4831, 25.4369, -151.911, -82.056, 130.785
0.036, -1, 12.8856, -2.48309, 25.4369, -151.911, -82.056, 130.785
0.04, -1, 12.8853, -2.48306, 25.4369, -151.911, -82.056, 130.785
0.044, -1, 12.8846, -2.483, 25.4368, -151.911, -82.056, 130.785
0.048, -1, 12.8833, -2.48287, 25.4367, -151.911, -82.056, 130.785
0.052, -1, 12.8811, -2.48265, 25.4364, -151.911, -82.0561, 130.784
0.056, -1, 12.878, -2.48231, 25.436, -151.911, -82.0562, 130.784
0.06, -1, 12.8736, -2.48182, 25.4354, -151.911, -82.0564, 130.782
0.064, -1, 12.8678, -2.48116, 25.4346, -151.911, -82.0568, 130.78
0.068, -1, 12.8605, -2.48031, 25.4336, -151.912, -82.0575, 130.776
0.072, -1, 12.8513, -2.47923, 25.4323, -151.913, -82.0585, 130.771
0.076, -1, 12.84, -2.47789, 25.4307, -151.914, -82.06, 130.762
0.08, -1, 12.826, -2.47625, 25.4287, -151.916, -82.062, 130.751
0.084, -1, 12.809, -2.47428, 25.4263, -151.918, -82.0649, 130.736
0.088, -1, 12.7888, -2.47198, 25.4235, -151.921, -82.0686, 130.715
0.092, -1, 12.7652, -2.46936, 25.4203, -151.924, -82.0735, 130.689
0.096, -1, 12.7383, -2.46646, 25.4167, -151.929, -82.0795, 130.656
0.1, -1, 12.708, -2.46329, 25.4128, -151.935, -82.087, 130.617
0.104, -1, 12.6742, -2.45987, 25.4086, -151.942, -82.0959, 130.569
0.108, -1, 12.637, -2.4562, 25.404, -151.949, -82.1063, 130.513
0.112, -1, 12.5961, -2.45227, 25.3991, -151.959, -82.1184, 130.449
0.116, -1, 12.5514, -2.44804, 25.3939, -151.969, -82.132, 130.376
0.12, -1, 12.5029, -2.4435, 25.3882, -151.98, -82.1471, 130.296
0.124, -1, 12.4507, -2.43864, 25.3821, -151.992, -82.1636, 130.208
0.128, -1, 12.395, -2.43348, 25.3757, -152.006, -82.1815, 130.113
0.131, -1, 12.3362, -2.42803, 25.3689, -152.02, -82.2005, 130.012
0.136, -1, 12.2745, -2.42229, 25.3617, -152.035, -82.2206, 129.905
0.139, -1, 12.21, -2.41625, 25.3542, -152.051, -82.2415, 129.794
0.144, -1, 12.1429, -2.40992, 25.3464, -152.067, -82.2631, 129.679
0.148, -1, 12.0732, -2.40328, 25.3381, -152.084, -82.2852, 129.561
0.152, -1, 12.0012, -2.39635, 25.3296, -152.101, -82.3078, 129.44
0.156, -1, 11.927, -2.38916, 25.3207, -152.118, -82.3306, 129.319
0.16, -1, 11.8509, -2.38175, 25.3115, -152.135, -82.3537, 129.196
0.164, -1, 11.7734, -2.37416, 25.3022, -152.153, -82.3769, 129.072
0.168, -1, 11.6947, -2.36644, 25.2927, -152.17, -82.4002, 128.948
0.172, -1, 11.6152, -2.35864, 25.2831, -152.188, -82.4236, 128.823
0.176, -1, 11.5353, -2.35078, 25.2734, -152.205, -82.447, 128.698
0.18, -1, 11.4549, -2.34287, 25.2637, -152.223, -82.4704, 128.573
0.184, -1, 11.3744, -2.33494, 25.2539, -152.241, -82.4939, 128.448
0.188, -1, 11.2936, -2.32699, 25.2441, -152.258, -82.5173, 128.322
0.192, -1, 11.2128, -2.31903, 25.2343, -152.276, -82.5408, 128.197
0.196, -1, 11.1318, -2.31106, 25.2245, -152.294, -82.5643, 128.072
0.2, -1, 11.0508, -2.30308, 25.2147, -152.312, -82.5878, 127.946
0.204, -1, 10.9698, -2.2951, 25.2049, -152.329, -82.6113, 127.821
0.208, -1, 10.8887, -2.28711, 25.195, -152.347, -82.6348, 127.695
0.212, -1, 10.8076, -2.27912, 25.1852, -152.365, -82.6583, 127.57
0.216, -1, 10.7265, -2.27113, 25.1754, -152.383, -82.6819, 127.444
0.22, -1, 10.6454, -2.26313, 25.1655, -152.4, -82.7054, 127.318
0.224, -1, 10.5643, -2.25514, 25.1557, -152.418, -82.7289, 127.193
0.228, -1, 10.4831, -2.24714, 25.1459, -152.436, -82.7524, 127.067
0.232, -1, 10.4019, -2.23915, 25.136, -152.453, -82.776, 126.942
0.236, -1, 10.3208, -2.23115, 25.1262, -152.471, -82.7995, 126.816
0.24, -1, 10.2396, -2.22315, 25.1163, -152.489, -82.823, 126.69
0.244, -1, 10.1584, -2.21515, 25.1065, -152.507, -82.8466, 126.565
0.248, -1, 10.0772, -2.20715, 25.0966, -152.524, -82.8701, 126.439
0.252, -1, 9.99596, -2.19915, 25.0868, -152.542, -82.8936, 126.313
0.256, -1, 9.91473, -2.19114, 25.077, -152.56, -82.9172, 126.188
0.26, -1, 9.8335, -2.18314, 25.0671, -152.578, -82.9408, 126.062
0.264, -1, 9.75226, -2.17514, 25.0573, -152.596, -82.9643, 125.936
0.268, -1, 9.67101, -2.16713, 25.0474, -152.613, -82.9878, 125.81
0.272, -1, 9.58975, -2.15912, 25.0376, -152.631, -83.0114, 125.685
0.276, -1, 9.50848, -2.15112, 25.0277, -152.649, -83.035, 125.559
0.28, -1, 9.4272, -2.14311, 25.0178, -152.667, -83.0585, 125.433
0.284, -1, 9.34591, -2.1351, 25.008, -152.684, -83.0821, 125.307
0.288, -1, 9.26461, -2.12709, 24.9981, -152.702, -83.1057, 125.181
0.292, -1, 9.18331, -2.11908, 24.9883, -152.72, -83.1292, 125.055
0.296, -1, 9.10199, -2.11107, 24.9784, -152.738, -83.1528, 124.93
0.3, -1, 9.02067, -2.10305, 24.9686, -152.755, -83.1764, 124.804
0.304, -1, 8.93933, -2.09504, 24.9587, -152.773, -83.2, 124.678
0.308, -1, 8.85799, -2.08703, 24.9488, -152.791, -83.2235, 124.552
0.312, -1, 8.77664, -2.07901, 24.939, -152.809, -83.2471, 124.426
0.316, -1, 8.69528, -2.07099, 24.9291, -152.827, -83.2707, 124.3
0.32, -1, 8.61391, -2.06298, 24.9192, -152.844, -83.2943, 124.174
0.324, -1, 8.53253, -2.05496, 24.9094, -152.862, -83.3179, 124.048
0.328, -1, 8.45114, -2.04694, 24.8995, -152.88, -83.3415, 123.922
0.332, -1, 8.36974, -2.03892, 24.8896, -152.898, -83.3651, 123.796
0.336, -1, 8.28834, -2.0309, 24.8798, -152.916, -83.3887, 123.67
0.34, -1, 8.20692, -2.02288, 24.8699, -152.933, -83.4123, 123.544
0.344, -1, 8.12549, -2.01485, 24.86, -152.951, -83.4359, 123.418
0.348, -1, 8.04406, -2.00683, 24.8502, -152.969, -83.4595, 123.292
0.352, -1, 7.96262, -1.99881, 24.8403, -152.987, -83.4831, 123.166
0.356, -1, 7.88116, -1.99078, 24.8304, -153.005, -83.5067, 123.04
0.36, -1, 7.7997, -1.98275, 24.8205, -153.022, -83.5303, 122.914
0.364, -1, 7.71823, -1.97473, 24.8107, -153.04, -83.5539, 122.788
0.368, -1, 7.63675, -1.9667, 24.8008, -153.058, -83.5776, 122.662
0.372, -1, 7.55525, -1.95867, 24.7909, -153.076, -83.6012, 122.536
0.376, -1, 7.47375, -1.95064, 24.781, -153.094, -83.6248, 122.41
0.38, -1, 7.39224, -1.94261, 24.7711, -153.111, -83.6484, 122.283
0.384, -1, 7.31073, -1.93458, 24.7612, -153.129, -83.6721, 122.157
0.388, -1, 7.2292, -1.92654, 24.7514, -153.147, -83.6957, 122.031
0.392, -1, 7.14766, -1.91851, 24.7415, -153.165, -83.7193, 121.905
0.396, -1, 7.06611, -1.91048, 24.7316, -153.183, -83.743, 121.779
0.4, -1, 6.98455, -1.90244, 24.7217, -153.201, -83.7666, 121.652
0.404, -1, 6.90299, -1.8944, 24.7118, -153.218, -83.7903, 121.526
0.408, -1, 6.82141, -1.88637, 24.7019, -153.236, -83.8139, 121.4
