1.680876495901999950e+09,0.000000000000000000e+00,7.990979004704601429e-01,7.307573492357963829e-01,1.543075069512310493e-01,-2.453345505723086017e-01,-2.253275397106882849e+00,7.659804834925486583e-01
1.680876495905999899e+09,0.000000000000000000e+00,7.990979004704601429e-01,7.307573492357963829e-01,1.543075069512310493e-01,-2.453345505723086017e-01,-2.253275397106882849e+00,7.659804834925486583e-01
1.680876495917999983e+09,0.000000000000000000e+00,7.990979004704601429e-01,7.307573492357963829e-01,1.543075069512310493e-01,-2.453516137626391425e-01,-2.253275397106882849e+00,7.659804834925486583e-01
1.680876495921999931e+09,0.000000000000000000e+00,7.990979004704601429e-01,7.307573492357963829e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253275397106882849e+00,7.659804834925486583e-01
1.680876495926000118e+09,0.000000000000000000e+00,7.990979004704601429e-01,7.307573492357963829e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253275397106882849e+00,7.659804834925486583e-01
1.680876495930000067e+09,0.000000000000000000e+00,7.990979004704601429e-01,7.307573492357963829e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253275397106882849e+00,7.659804834925486583e-01
1.680876495934000015e+09,0.000000000000000000e+00,7.990979004704601429e-01,7.307573492357963829e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253293202241508641e+00,7.659804834925486583e-01
1.680876495937999964e+09,0.000000000000000000e+00,7.990979004704601429e-01,7.307573492357963829e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253293202241508641e+00,7.659804834925486583e-01
1.680876495989000082e+09,1.000000000000000000e+00,7.990979004704601429e-01,7.307482002449079417e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253293202241508641e+00,7.659421038711690111e-01
1.680876495993000031e+09,1.000000000000000000e+00,7.990979004704601429e-01,7.307482002449079417e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659421038711690111e-01
1.680876495996999979e+09,1.000000000000000000e+00,7.990979004704601429e-01,7.307482002449079417e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659421038711690111e-01
1.680876496000999928e+09,1.000000000000000000e+00,7.990979004704601429e-01,7.307482002449079417e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659421038711690111e-01
1.680876496005000114e+09,1.000000000000000000e+00,7.990979004704601429e-01,7.307482002449079417e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659421038711690111e-01
1.680876496009000063e+09,1.000000000000000000e+00,7.990848890253657855e-01,7.307482002449079417e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659421038711690111e-01
1.680876496013999939e+09,1.000000000000000000e+00,7.990848890253657855e-01,7.307390512540195004e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659037242497894749e-01
1.680876496017999887e+09,1.000000000000000000e+00,7.990718775802714280e-01,7.307299022631308372e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659037242497894749e-01
1.680876496022000074e+09,1.000000000000000000e+00,7.990458546900827130e-01,7.307116042813539547e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659421038711690111e-01
1.680876496026000023e+09,1.000000000000000000e+00,7.990328432449883556e-01,7.306933062995769612e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659037242497894749e-01
1.680876496029999971e+09,1.000000000000000000e+00,7.990068203547996406e-01,7.306841573086885200e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659421038711690111e-01
1.680876496033999920e+09,1.000000000000000000e+00,7.989807974646109257e-01,7.306658593269115265e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659421038711690111e-01
1.680876496038000107e+09,1.000000000000000000e+00,7.989547745744220997e-01,7.306384123542462028e-01,1.543184639566241578e-01,-2.453516137626391425e-01,-2.253311007376133546e+00,7.659421038711690111e-01
1.680876496045000076e+09,1.000000000000000000e+00,7.988636944587615973e-01,7.305926673998036636e-01,1.543184639566241578e-01,-2.453345505723086017e-01,-2.253311007376133546e+00,7.659804834925486583e-01
1.680876496049000025e+09,1.000000000000000000e+00,7.988116486783841674e-01,7.305560714362497876e-01,1.543184639566241578e-01,-2.453345505723086017e-01,-2.253311007376133546e+00,7.659804834925486583e-01
1.680876496052999973e+09,1.000000000000000000e+00,7.987465914529122690e-01,7.305194754726958006e-01,1.543075069512310493e-01,-2.453345505723086017e-01,-2.253293202241508641e+00,7.659804834925486583e-01
1.680876496056999922e+09,1.000000000000000000e+00,7.986685227823461242e-01,7.304737305182534834e-01,1.543075069512310493e-01,-2.453345505723086017e-01,-2.253293202241508641e+00,7.660188631139280835e-01
1.680876496061000109e+09,1.000000000000000000e+00,7.985774426666855108e-01,7.304188365729225030e-01,1.542965499458379131e-01,-2.453345505723086017e-01,-2.253293202241508641e+00,7.660572427353076197e-01
1.680876496065000057e+09,1.000000000000000000e+00,7.984863625510250085e-01,7.303547936367030813e-01,1.542746359350517238e-01,-2.453345505723086017e-01,-2.253293202241508641e+00,7.660956223566871559e-01
1.680876496069000006e+09,1.000000000000000000e+00,7.983692595451756802e-01,7.302907507004837706e-01,1.542636789296585875e-01,-2.453345505723086017e-01,-2.253275397106882849e+00,7.661340019780666921e-01
