timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.037499960511922836e-02,-1.000000000000000000e+00,3.437397384643554688e+01,-7.634814739227294922e+00,6.171010589599609375e+01,-1.625190429687500000e+02,6.390437698364257812e+01,-1.097841415405273438e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739415740966796875e+02,3.213878250122070312e+01,5.535616683959960938e+01
1.295999996364116669e-02,-1.000000000000000000e+00,3.437397384643554688e+01,-7.634769439697265625e+00,6.171006393432617188e+01,-1.625190429687500000e+02,6.390437698364257812e+01,-1.097840042114257812e+02,8.831173706054687500e+01,1.782048606872558594e+01,6.302138519287109375e+01,1.739415740966796875e+02,3.213878250122070312e+01,5.535616683959960938e+01
1.430799998342990875e-02,-1.000000000000000000e+00,3.437397384643554688e+01,-7.634769439697265625e+00,6.171006393432617188e+01,-1.625190429687500000e+02,6.390437698364257812e+01,-1.097840042114257812e+02,8.831173706054687500e+01,1.782048606872558594e+01,6.302138519287109375e+01,1.739415740966796875e+02,3.213878250122070312e+01,5.535616683959960938e+01
1.678599976003170013e-02,-1.000000000000000000e+00,3.437397384643554688e+01,-7.634769439697265625e+00,6.171010589599609375e+01,-1.625190429687500000e+02,6.390454101562500000e+01,-1.097841415405273438e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739415740966796875e+02,3.213878250122070312e+01,5.535616683959960938e+01
2.145200036466121674e-02,-1.000000000000000000e+00,3.437417221069335938e+01,-7.634769439697265625e+00,6.171006393432617188e+01,-1.625189361572265625e+02,6.390437698364257812e+01,-1.097841415405273438e+02,8.831173706054687500e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739415740966796875e+02,3.213878250122070312e+01,5.535616683959960938e+01
2.271400019526481628e-02,-1.000000000000000000e+00,3.437417221069335938e+01,-7.634769439697265625e+00,6.171006393432617188e+01,-1.625189361572265625e+02,6.390437698364257812e+01,-1.097841415405273438e+02,8.831173706054687500e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739415740966796875e+02,3.213878250122070312e+01,5.535616683959960938e+01
2.559899911284446716e-02,-1.000000000000000000e+00,3.437403106689453125e+01,-7.634814739227294922e+00,6.171006393432617188e+01,-1.625190429687500000e+02,6.390437698364257812e+01,-1.097840042114257812e+02,8.831184387207031250e+01,1.782048606872558594e+01,6.302138519287109375e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
2.809399925172328949e-02,-1.000000000000000000e+00,3.437403106689453125e+01,-7.634814739227294922e+00,6.171006393432617188e+01,-1.625190429687500000e+02,6.390437698364257812e+01,-1.097840042114257812e+02,8.831184387207031250e+01,1.782048606872558594e+01,6.302138519287109375e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
3.291700035333633423e-02,-1.000000000000000000e+00,3.437397384643554688e+01,-7.634814739227294922e+00,6.171006393432617188e+01,-1.625190429687500000e+02,6.390437698364257812e+01,-1.097840042114257812e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
3.624900057911872864e-02,-1.000000000000000000e+00,3.437408447265625000e+01,-7.634814739227294922e+00,6.171004104614257812e+01,-1.625191345214843750e+02,6.390454101562500000e+01,-1.097840042114257812e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
4.209899902343750000e-02,2.000000000000000000e+00,3.437403106689453125e+01,-7.634814739227294922e+00,6.171006393432617188e+01,-1.625191345214843750e+02,6.390454101562500000e+01,-1.097841415405273438e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739415740966796875e+02,3.213878250122070312e+01,5.535638427734375000e+01
5.300199985504150391e-02,2.000000000000000000e+00,3.437397384643554688e+01,-7.634769439697265625e+00,6.171004104614257812e+01,-1.625191345214843750e+02,6.390437698364257812e+01,-1.097840042114257812e+02,8.831173706054687500e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739415740966796875e+02,3.213878250122070312e+01,5.535638427734375000e+01
6.052200123667716980e-02,2.000000000000000000e+00,3.437408447265625000e+01,-7.634814739227294922e+00,6.171006393432617188e+01,-1.625191345214843750e+02,6.390437698364257812e+01,-1.097840042114257812e+02,8.831173706054687500e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535638427734375000e+01
6.519900262355804443e-02,2.000000000000000000e+00,3.437403106689453125e+01,-7.634769439697265625e+00,6.171010589599609375e+01,-1.625191345214843750e+02,6.390437698364257812e+01,-1.097840042114257812e+02,8.831173706054687500e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
1.056990027427673340e-01,2.000000000000000000e+00,3.437397384643554688e+01,-7.634769439697265625e+00,6.171006393432617188e+01,-1.625191345214843750e+02,6.390454101562500000e+01,-1.097840042114257812e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302143859863281250e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
1.070509999990463257e-01,2.000000000000000000e+00,3.437397384643554688e+01,-7.634769439697265625e+00,6.171006393432617188e+01,-1.625191345214843750e+02,6.390454101562500000e+01,-1.097840042114257812e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302143859863281250e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
