timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
2.789999998640269041e-04,-1.000000000000000000e+00,3.437408447265625000e+01,-7.634837627410888672e+00,6.171010589599609375e+01,-1.625191345214843750e+02,6.390437698364257812e+01,-1.097841415405273438e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302127456665039062e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
2.911000046879053116e-03,-1.000000000000000000e+00,3.437417221069335938e+01,-7.634837627410888672e+00,6.171010589599609375e+01,-1.625190429687500000e+02,6.390437698364257812e+01,-1.097841415405273438e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
4.253000020980834961e-03,-1.000000000000000000e+00,3.437417221069335938e+01,-7.634837627410888672e+00,6.171010589599609375e+01,-1.625190429687500000e+02,6.390437698364257812e+01,-1.097841415405273438e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
7.996000349521636963e-03,-1.000000000000000000e+00,3.437408447265625000e+01,-7.634882926940917969e+00,6.171010589599609375e+01,-1.625192413330078125e+02,6.390437698364257812e+01,-1.097841415405273438e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302127456665039062e+01,1.739415740966796875e+02,3.213878250122070312e+01,5.535616683959960938e+01
1.283199992030858994e-02,-1.000000000000000000e+00,3.437417221069335938e+01,-7.634882926940917969e+00,6.171006393432617188e+01,-1.625192413330078125e+02,6.390454101562500000e+01,-1.097840042114257812e+02,8.831173706054687500e+01,1.782039642333984375e+01,6.302127456665039062e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
1.584099978208541870e-02,-1.000000000000000000e+00,3.437408447265625000e+01,-7.634814739227294922e+00,6.171006393432617188e+01,-1.625192413330078125e+02,6.390454101562500000e+01,-1.097841415405273438e+02,8.831195831298828125e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739415740966796875e+02,3.213878250122070312e+01,5.535616683959960938e+01
2.008000016212463379e-02,-1.000000000000000000e+00,3.437408447265625000e+01,-7.634814739227294922e+00,6.171006393432617188e+01,-1.625192413330078125e+02,6.390454101562500000e+01,-1.097841415405273438e+02,8.831195831298828125e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739415740966796875e+02,3.213878250122070312e+01,5.535616683959960938e+01
2.478099986910820007e-02,-1.000000000000000000e+00,3.437417221069335938e+01,-7.634882926940917969e+00,6.171010589599609375e+01,-1.625191345214843750e+02,6.390454101562500000e+01,-1.097841415405273438e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
2.756600081920623779e-02,-1.000000000000000000e+00,3.437408447265625000e+01,-7.634814739227294922e+00,6.171010589599609375e+01,-1.625192413330078125e+02,6.390454101562500000e+01,-1.097841415405273438e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
3.205199912190437317e-02,-1.000000000000000000e+00,3.437408447265625000e+01,-7.634814739227294922e+00,6.171010589599609375e+01,-1.625192413330078125e+02,6.390454101562500000e+01,-1.097841415405273438e+02,8.831184387207031250e+01,1.782039642333984375e+01,6.302138519287109375e+01,1.739417266845703125e+02,3.213878250122070312e+01,5.535616683959960938e+01
