timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
9.109999984502792358e-03,-1.000000000000000000e+00,3.437379837036132812e+01,-7.633230686187744141e+00,6.170756149291992188e+01,-1.625195007324218750e+02,6.390304565429687500e+01,-1.097844085693359375e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301877593994140625e+01,1.739362640380859375e+02,3.214453887939453125e+01,5.535682678222656250e+01
1.166599988937377930e-02,-1.000000000000000000e+00,3.437374496459960938e+01,-7.633230686187744141e+00,6.170756149291992188e+01,-1.625195007324218750e+02,6.390304565429687500e+01,-1.097844085693359375e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301877593994140625e+01,1.739362640380859375e+02,3.214453887939453125e+01,5.535660552978515625e+01
1.306600030511617661e-02,-1.000000000000000000e+00,3.437374496459960938e+01,-7.633230686187744141e+00,6.170756149291992188e+01,-1.625195007324218750e+02,6.390304565429687500e+01,-1.097844085693359375e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301877593994140625e+01,1.739362640380859375e+02,3.214453887939453125e+01,5.535660552978515625e+01
1.533699966967105865e-02,-1.000000000000000000e+00,3.437374496459960938e+01,-7.633230686187744141e+00,6.170756149291992188e+01,-1.625195007324218750e+02,6.390304565429687500e+01,-1.097844085693359375e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301877593994140625e+01,1.739362640380859375e+02,3.214453887939453125e+01,5.535660552978515625e+01
2.008100040256977081e-02,-1.000000000000000000e+00,3.437374496459960938e+01,-7.633275985717773438e+00,6.170756149291992188e+01,-1.625195007324218750e+02,6.390315628051757812e+01,-1.097845458984375000e+02,8.830624389648437500e+01,1.782923126220703125e+01,6.301866531372070312e+01,1.739362640380859375e+02,3.214453887939453125e+01,5.535682678222656250e+01
2.146800048649311066e-02,-1.000000000000000000e+00,3.437374496459960938e+01,-7.633275985717773438e+00,6.170756149291992188e+01,-1.625195007324218750e+02,6.390315628051757812e+01,-1.097845458984375000e+02,8.830624389648437500e+01,1.782923126220703125e+01,6.301866531372070312e+01,1.739362640380859375e+02,3.214453887939453125e+01,5.535682678222656250e+01
2.395899966359138489e-02,-1.000000000000000000e+00,3.437374496459960938e+01,-7.633275985717773438e+00,6.170759582519531250e+01,-1.625193481445312500e+02,6.390315628051757812e+01,-1.097845458984375000e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301866531372070312e+01,1.739364166259765625e+02,3.214453887939453125e+01,5.535682678222656250e+01
2.527699992060661316e-02,-1.000000000000000000e+00,3.437374496459960938e+01,-7.633275985717773438e+00,6.170759582519531250e+01,-1.625193481445312500e+02,6.390315628051757812e+01,-1.097845458984375000e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301866531372070312e+01,1.739364166259765625e+02,3.214453887939453125e+01,5.535682678222656250e+01
2.839200012385845184e-02,-1.000000000000000000e+00,3.437391281127929688e+01,-7.633230686187744141e+00,6.170759582519531250e+01,-1.625193481445312500e+02,6.390315628051757812e+01,-1.097844085693359375e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301877593994140625e+01,1.739364166259765625e+02,3.214476013183593750e+01,5.535660552978515625e+01
3.204999864101409912e-02,-1.000000000000000000e+00,3.437391281127929688e+01,-7.633230686187744141e+00,6.170759582519531250e+01,-1.625193481445312500e+02,6.390315628051757812e+01,-1.097844085693359375e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301877593994140625e+01,1.739364166259765625e+02,3.214476013183593750e+01,5.535660552978515625e+01
3.558899834752082825e-02,-1.000000000000000000e+00,3.437374496459960938e+01,-7.633230686187744141e+00,6.170759582519531250e+01,-1.625195007324218750e+02,6.390315628051757812e+01,-1.097844085693359375e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301866531372070312e+01,1.739364166259765625e+02,3.214453887939453125e+01,5.535660552978515625e+01
4.110800102353096008e-02,2.000000000000000000e+00,3.437374496459960938e+01,-7.633275985717773438e+00,6.170759582519531250e+01,-1.625195007324218750e+02,6.390315628051757812e+01,-1.097842788696289062e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301866531372070312e+01,1.739362640380859375e+02,3.214453887939453125e+01,5.535682678222656250e+01
5.241800099611282349e-02,2.000000000000000000e+00,3.437374496459960938e+01,-7.633230686187744141e+00,6.170756149291992188e+01,-1.625195007324218750e+02,6.390315628051757812e+01,-1.097845458984375000e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301877593994140625e+01,1.739362640380859375e+02,3.214453887939453125e+01,5.535682678222656250e+01
5.719799920916557312e-02,2.000000000000000000e+00,3.437374496459960938e+01,-7.633230686187744141e+00,6.170756149291992188e+01,-1.625195007324218750e+02,6.390315628051757812e+01,-1.097844085693359375e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301882934570312500e+01,1.739364166259765625e+02,3.214453887939453125e+01,5.535682678222656250e+01
6.438200175762176514e-02,2.000000000000000000e+00,3.437374496459960938e+01,-7.633230686187744141e+00,6.170759582519531250e+01,-1.625193481445312500e+02,6.390315628051757812e+01,-1.097845458984375000e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301866531372070312e+01,1.739364166259765625e+02,3.214453887939453125e+01,5.535682678222656250e+01
1.049560010433197021e-01,2.000000000000000000e+00,3.437374496459960938e+01,-7.633275985717773438e+00,6.170759582519531250e+01,-1.625193481445312500e+02,6.390315628051757812e+01,-1.097844085693359375e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301866531372070312e+01,1.739364166259765625e+02,3.214453887939453125e+01,5.535682678222656250e+01
1.062240004539489746e-01,2.000000000000000000e+00,3.437374496459960938e+01,-7.633275985717773438e+00,6.170759582519531250e+01,-1.625193481445312500e+02,6.390315628051757812e+01,-1.097844085693359375e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301866531372070312e+01,1.739364166259765625e+02,3.214453887939453125e+01,5.535682678222656250e+01
1.086539998650550842e-01,2.000000000000000000e+00,3.437385559082031250e+01,-7.633185386657714844e+00,6.170756149291992188e+01,-1.625195007324218750e+02,6.390304565429687500e+01,-1.097845458984375000e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301861190795898438e+01,1.739362640380859375e+02,3.214453887939453125e+01,5.535682678222656250e+01
1.100229993462562561e-01,2.000000000000000000e+00,3.437385559082031250e+01,-7.633185386657714844e+00,6.170756149291992188e+01,-1.625195007324218750e+02,6.390304565429687500e+01,-1.097845458984375000e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301861190795898438e+01,1.739362640380859375e+02,3.214453887939453125e+01,5.535682678222656250e+01
1.180439963936805725e-01,2.000000000000000000e+00,3.437354278564453125e+01,-7.633140087127685547e+00,6.170759582519531250e+01,-1.625195007324218750e+02,6.390315628051757812e+01,-1.097842788696289062e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301877593994140625e+01,1.739362640380859375e+02,3.214453887939453125e+01,5.535682678222656250e+01
1.206960007548332214e-01,2.000000000000000000e+00,3.437305450439453125e+01,-7.633049964904785156e+00,6.170754241943359375e+01,-1.625193481445312500e+02,6.390315628051757812e+01,-1.097844085693359375e+02,8.830613708496093750e+01,1.782923126220703125e+01,6.301866531372070312e+01,1.739364166259765625e+02,3.214476013183593750e+01,5.535682678222656250e+01
