timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0, -1, 38.8188, 29.6755, 11.5612, 10.5354, 112.887, -52.175
0.003, -1, 38.8188, 29.6755, 11.5612, 10.5354, 112.887, -52.175
0.006, -1, 38.8188, 29.6755, 11.5612, 10.5354, 112.887, -52.175
0.008, -1, 38.8188, 29.6755, 11.5612, 10.5354, 112.887, -52.175
0.011, -1, 38.8188, 29.6755, 11.5612, 10.5354, 112.887, -52.175
0.016, -1, 38.8188, 29.6755, 11.5612, 10.5354, 112.887, -52.175
0.02, -1, 38.8188, 29.6755, 11.5612, 10.5354, 112.887, -52.175
0.024, -1, 38.8188, 29.6755, 11.5612, 10.5354, 112.887, -52.175
0.028, -1, 38.8188, 29.6755, 11.5612, 10.5354, 112.887, -52.175
0.032, -1, 38.8188, 29.6755, 11.5612, 10.5354, 112.887, -52.175
0.036, -1, 38.8187, 29.6755, 11.5612, 10.5354, 112.887, -52.175
0.04, -1, 38.8184, 29.6754, 11.5612, 10.5354, 112.887, -52.175
0.044, -1, 38.8178, 29.6753, 11.5611, 10.5354, 112.887, -52.1751
0.048, -1, 38.8167, 29.6751, 11.561, 10.5354, 112.887, -52.1751
0.052, -1, 38.8149, 29.6746, 11.5608, 10.5354, 112.887, -52.1753
0.056, -1, 38.8123, 29.6739, 11.5606, 10.5354, 112.887, -52.1756
0.06, -1, 38.8089, 29.6729, 11.5604, 10.5354, 112.887, -52.1763
0.064, -1, 38.8045, 29.6715, 11.5601, 10.5354, 112.887, -52.1774
0.068, -1, 38.7992, 29.6697, 11.5598, 10.5356, 112.886, -52.1791
0.072, -1, 38.7927, 29.6672, 11.5596, 10.5357, 112.885, -52.1818
0.076, -1, 38.7847, 29.6641, 11.5595, 10.536, 112.884, -52.1858
0.08, -1, 38.7751, 29.6602, 11.5596, 10.5364, 112.882, -52.1913
0.084, -1, 38.7636, 29.6552, 11.5599, 10.537, 112.879, -52.1988
0.088, -1, 38.7498, 29.6492, 11.5606, 10.5378, 112.875, -52.2087
0.092, -1, 38.7336, 29.642, 11.5617, 10.5388, 112.87, -52.2216
0.096, -1, 38.7149, 29.6336, 11.5635, 10.5402, 112.864, -52.2379
0.1, -1, 38.6934, 29.6237, 11.566, 10.5419, 112.856, -52.2581
0.104, -1, 38.6689, 29.6123, 11.5694, 10.544, 112.846, -52.2827
0.108, -1, 38.6412, 29.5992, 11.5737, 10.5465, 112.835, -52.3123
0.112, -1, 38.6101, 29.5844, 11.5791, 10.5496, 112.822, -52.3471
0.116, -1, 38.5755, 29.5677, 11.5857, 10.5531, 112.806, -52.3877
0.12, -1, 38.5372, 29.5491, 11.5935, 10.5572, 112.788, -52.4343
0.124, -1, 38.4952, 29.5285, 11.6026, 10.5619, 112.767, -52.4872
0.128, -1, 38.4495, 29.5059, 11.6131, 10.5671, 112.744, -52.5465
0.131, -1, 38.3999, 29.4813, 11.625, 10.573, 112.718, -52.6124
0.136, -1, 38.3466, 29.4547, 11.6383, 10.5794, 112.69, -52.6849
0.139, -1, 38.2894, 29.426, 11.6529, 10.5865, 112.659, -52.7639
0.144, -1, 38.2284, 29.3954, 11.6689, 10.5941, 112.626, -52.8492
0.148, -1, 38.1637, 29.3628, 11.6861, 10.6023, 112.59, -52.9405
0.152, -1, 38.0954, 29.3284, 11.7044, 10.611, 112.552, -53.0377
0.156, -1, 38.0238, 29.2923, 11.7238, 10.6202, 112.512, -53.1401
0.16, -1, 37.9489, 29.2545, 11.7442, 10.6298, 112.47, -53.2476
0.164, -1, 37.871, 29.2152, 11.7655, 10.6398, 112.426, -53.3595
0.168, -1, 37.7902, 29.1745, 11.7875, 10.6502, 112.381, -53.4755
0.172, -1, 37.7066, 29.1324, 11.8101, 10.6609, 112.334, -53.5949
0.176, -1, 37.6206, 29.0891, 11.8331, 10.6719, 112.286, -53.7173
0.18, -1, 37.5324, 29.0447, 11.8565, 10.6831, 112.238, -53.8422
0.184, -1, 37.4423, 28.9993, 11.8802, 10.6944, 112.188, -53.9693
0.188, -1, 37.3507, 28.9531, 11.9041, 10.7059, 112.138, -54.098
0.192, -1, 37.2576, 28.9062, 11.9281, 10.7175, 112.087, -54.2281
0.196, -1, 37.1632, 28.8587, 11.9522, 10.7292, 112.036, -54.3593
0.2, -1, 37.0676, 28.8107, 11.9764, 10.741, 111.984, -54.4912
0.204, -1, 36.9708, 28.7622, 12.0005, 10.7528, 111.932, -54.6238
0.208, -1, 36.873, 28.7133, 12.0246, 10.7646, 111.881, -54.7567
0.212, -1, 36.7743, 28.6642, 12.0486, 10.7765, 111.829, -54.89
0.216, -1, 36.6749, 28.6149, 12.0727, 10.7883, 111.777, -55.0234
0.22, -1, 36.575, 28.5655, 12.0967, 10.8002, 111.724, -55.1571
0.224, -1, 36.4748, 28.5159, 12.1207, 10.8121, 111.672, -55.2908
0.228, -1, 36.3744, 28.4663, 12.1448, 10.824, 111.62, -55.4247
0.232, -1, 36.2738, 28.4166, 12.1688, 10.8359, 111.568, -55.5586
0.236, -1, 36.173, 28.3669, 12.1928, 10.8478, 111.516, -55.6925
0.24, -1, 36.0722, 28.3171, 12.2168, 10.8597, 111.463, -55.8266
0.244, -1, 35.9713, 28.2673, 12.2409, 10.8716, 111.411, -55.9606
0.248, -1, 35.8704, 28.2175, 12.2649, 10.8835, 111.359, -56.0947
0.252, -1, 35.7694, 28.1677, 12.2889, 10.8954, 111.306, -56.2289
0.256, -1, 35.6683, 28.1179, 12.313, 10.9073, 111.254, -56.363
0.26, -1, 35.5673, 28.068, 12.337, 10.9193, 111.202, -56.4973
0.264, -1, 35.4662, 28.0182, 12.3611, 10.9312, 111.149, -56.6315
0.268, -1, 35.365, 27.9683, 12.3852, 10.9431, 111.097, -56.7658
0.272, -1, 35.2639, 27.9184, 12.4092, 10.955, 111.045, -56.9001
0.276, -1, 35.1627, 27.8685, 12.4333, 10.967, 110.992, -57.0345
0.28, -1, 35.0615, 27.8186, 12.4574, 10.9789, 110.94, -57.1689
0.284, -1, 34.9602, 27.7686, 12.4815, 10.9908, 110.887, -57.3033
0.288, -1, 34.859, 27.7187, 12.5056, 11.0028, 110.835, -57.4377
0.292, -1, 34.7577, 27.6688, 12.5297, 11.0147, 110.782, -57.5722
0.296, -1, 34.6564, 27.6188, 12.5538, 11.0267, 110.73, -57.7067
0.3, -1, 34.5551, 27.5688, 12.5779, 11.0386, 110.678, -57.8413
0.304, -1, 34.4537, 27.5188, 12.602, 11.0506, 110.625, -57.9758
0.308, -1, 34.3523, 27.4688, 12.6261, 11.0625, 110.573, -58.1104
0.312, -1, 34.2509, 27.4188, 12.6503, 11.0745, 110.52, -58.2451
0.316, -1, 34.1495, 27.3688, 12.6744, 11.0864, 110.468, -58.3797
0.32, -1, 34.0481, 27.3188, 12.6985, 11.0984, 110.415, -58.5144
0.324, -1, 33.9466, 27.2687, 12.7227, 11.1104, 110.362, -58.6492
0.328, -1, 33.8451, 27.2187, 12.7468, 11.1223, 110.31, -58.7839
0.332, -1, 33.7436, 27.1686, 12.771, 11.1343, 110.257, -58.9187
0.336, -1, 33.6421, 27.1185, 12.7951, 11.1463, 110.205, -59.0535
0.34, -1, 33.5405, 27.0684, 12.8193, 11.1582, 110.152, -59.1884
0.344, -1, 33.4389, 27.0183, 12.8435, 11.1702, 110.1, -59.3232
0.348, -1, 33.3373, 26.9682, 12.8676, 11.1822, 110.047, -59.4582
0.352, -1, 33.2357, 26.9181, 12.8918, 11.1942, 109.994, -59.5931
0.356, -1, 33.134, 26.868, 12.916, 11.2062, 109.942, -59.7281
0.36, -1, 33.0324, 26.8178, 12.9402, 11.2182, 109.889, -59.863
0.364, -1, 32.9307, 26.7677, 12.9644, 11.2302, 109.836, -59.9981
0.368, -1, 32.829, 26.7175, 12.9886, 11.2421, 109.784, -60.1331
0.372, -1, 32.7272, 26.6674, 13.0128, 11.2541, 109.731, -60.2682
0.376, -1, 32.6255, 26.6172, 13.037, 11.2661, 109.678, -60.4033
0.38, -1, 32.5237, 26.567, 13.0612, 11.2781, 109.626, -60.5384
0.384, -1, 32.4219, 26.5168, 13.0854, 11.2901, 109.573, -60.6736
0.388, -1, 32.3201, 26.4666, 13.1097, 11.3022, 109.52, -60.8088
0.392, -1, 32.2182, 26.4163, 13.1339, 11.3142, 109.467, -60.944
0.396, -1, 32.1164, 26.3661, 13.1581, 11.3262, 109.415, -61.0792
0.4, -1, 32.0145, 26.3159, 13.1824, 11.3382, 109.362, -61.2145
0.404, -1, 31.9126, 26.2656, 13.2066, 11.3502, 109.309, -61.3498
0.408, -1, 31.8107, 26.2153, 13.2309, 11.3622, 109.256, -61.4851
0.412, -1, 31.7087, 26.1651, 13.2551, 11.3742, 109.204, -61.6205
0.416, -1, 31.6068, 26.1148, 13.2794, 11.3863, 109.151, -61.7559
0.42, -1, 31.5048, 26.0645, 13.3036, 11.3983, 109.098, -61.8913
0.424, -1, 31.4028, 26.0142, 13.3279, 11.4103, 109.045, -62.0267
0.428, -1, 31.3008, 25.9639, 13.3522, 11.4223, 108.992, -62.1621
0.432, -1, 31.1988, 25.9135, 13.3764, 11.4344, 108.939, -62.2976
0.436, -1, 31.0967, 25.8632, 13.4007, 11.4464, 108.887, -62.4331
0.44, -1, 30.9946, 25.8129, 13.425, 11.4584, 108.834, -62.5687
0.444, -1, 30.8925, 25.7625, 13.4493, 11.4705, 108.781, -62.7042
0.448, -1, 30.7904, 25.7122, 13.4736, 11.4825, 108.728, -62.8398
0.452, -1, 30.6883, 25.6618, 13.4979, 11.4946, 108.675, -62.9754
0.456, -1, 30.5861, 25.6114, 13.5222, 11.5066, 108.622, -63.111
0.46, -1, 30.484, 25.561, 13.5465, 11.5187, 108.569, -63.2467
0.464, -1, 30.3818, 25.5106, 13.5708, 11.5307, 108.516, -63.3824
0.468, -1, 30.2796, 25.4602, 13.5951, 11.5428, 108.463, -63.5181
0.472, -1, 30.1773, 25.4098, 13.6195, 11.5548, 108.41, -63.6538
0.476, -1, 30.0751, 25.3594, 13.6438, 11.5669, 108.358, -63.7896
0.48, -1, 29.9728, 25.3089, 13.6681, 11.5789, 108.305, -63.9253
0.484, -1, 29.8706, 25.2585, 13.6925, 11.591, 108.252, -64.0611
0.488, -1, 29.7683, 25.208, 13.7168, 11.603, 108.199, -64.197
0.492, -1, 29.666, 25.1576, 13.7411, 11.6151, 108.146, -64.3328
0.496, -1, 29.5636, 25.1071, 13.7655, 11.6272, 108.093, -64.4687
0.5, -1, 29.4613, 25.0566, 13.7898, 11.6392, 108.04, -64.6046
0.504, -1, 29.3589, 25.0062, 13.8142, 11.6513, 107.987, -64.7405
0.508, -1, 29.2565, 24.9557, 13.8385, 11.6634, 107.934, -64.8764
0.512, -1, 29.1542, 24.9052, 13.8629, 11.6755, 107.881, -65.0124
0.516, -1, 29.0517, 24.8547, 13.8873, 11.6875, 107.828, -65.1483
0.52, -1, 28.9493, 24.8041, 13.9116, 11.6996, 107.775, -65.2843
0.524, -1, 28.8469, 24.7536, 13.936, 11.7117, 107.722, -65.4203
0.528, -1, 28.7444, 24.7031, 13.9604, 11.7238, 107.668, -65.5564
0.532, -1, 28.6419, 24.6525, 13.9848, 11.7359, 107.615, -65.6925
0.536, -1, 28.5394, 24.602, 14.0092, 11.7479, 107.562, -65.8285
0.54, -1, 28.4369, 24.5514, 14.0336, 11.76, 107.509, -65.9646
0.544, -1, 28.3344, 24.5009, 14.0579, 11.7721, 107.456, -66.1008
0.548, -1, 28.2319, 24.4503, 14.0823, 11.7842, 107.403, -66.2369
0.552, -1, 28.1293, 24.3997, 14.1067, 11.7963, 107.35, -66.3731
0.556, -1, 28.0268, 24.3492, 14.1311, 11.8084, 107.297, -66.5092
0.56, -1, 27.9242, 24.2986, 14.1556, 11.8205, 107.244, -66.6454
0.564, -1, 27.8216, 24.248, 14.18, 11.8326, 107.191, -66.7817
0.568, -1, 27.719, 24.1974, 14.2044, 11.8447, 107.137, -66.9179
0.572, -1, 27.6164, 24.1467, 14.2288, 11.8568, 107.084, -67.0542
0.576, -1, 27.5137, 24.0961, 14.2532, 11.8689, 107.031, -67.1904
0.58, -1, 27.4111, 24.0455, 14.2776, 11.881, 106.978, -67.3267
0.584, -1, 27.3084, 23.9949, 14.3021, 11.8931, 106.925, -67.4631
0.588, -1, 27.2057, 23.9442, 14.3265, 11.9052, 106.872, -67.5994
0.592, -1, 27.103, 23.8936, 14.3509, 11.9173, 106.818, -67.7357
0.596, -1, 27.0003, 23.8429, 14.3754, 11.9294, 106.765, -67.8721
0.6, -1, 26.8976, 23.7923, 14.3998, 11.9415, 106.712, -68.0085
0.604, -1, 26.7949, 23.7416, 14.4242, 11.9537, 106.659, -68.1449
0.608, -1, 26.6921, 23.6909, 14.4487, 11.9658, 106.606, -68.2813
0.612, -1, 26.5894, 23.6403, 14.4731, 11.9779, 106.552, -68.4177
0.616, -1, 26.4866, 23.5896, 14.4976, 11.99, 106.499, -68.5542
0.62, -1, 26.3838, 23.5389, 14.522, 12.0021, 106.446, -68.6907
0.624, -1, 26.281, 23.4882, 14.5465, 12.0142, 106.393, -68.8271
0.628, -1, 26.1782, 23.4375, 14.571, 12.0264, 106.34, -68.9637
0.632, -1, 26.0754, 23.3868, 14.5954, 12.0385, 106.286, -69.1002
0.636, -1, 25.9726, 23.3361, 14.6199, 12.0506, 106.233, -69.2367
0.64, -1, 25.8697, 23.2854, 14.6444, 12.0627, 106.18, -69.3732
0.644, -1, 25.7669, 23.2346, 14.6688, 12.0749, 106.127, -69.5098
0.648, -1, 25.664, 23.1839, 14.6933, 12.087, 106.073, -69.6464
0.652, -1, 25.5611, 23.1332, 14.7178, 12.0991, 106.02, -69.783
0.656, -1, 25.4582, 23.0824, 14.7423, 12.1113, 105.967, -69.9196
0.66, -1, 25.3553, 23.0317, 14.7667, 12.1234, 105.913, -70.0562
0.664, -1, 25.2524, 22.9809, 14.7912, 12.1355, 105.86, -70.1928
0.668, -1, 25.1495, 22.9302, 14.8157, 12.1477, 105.807, -70.3295
0.672, -1, 25.0466, 22.8794, 14.8402, 12.1598, 105.754, -70.4662
0.676, -1, 24.9436, 22.8286, 14.8647, 12.1719, 105.7, -70.6028
0.68, -1, 24.8407, 22.7779, 14.8892, 12.1841, 105.647, -70.7395
0.684, -1, 24.7377, 22.7271, 14.9137, 12.1962, 105.594, -70.8762
0.688, -1, 24.6347, 22.6763, 14.9382, 12.2084, 105.54, -71.0129
0.692, -1, 24.5317, 22.6255, 14.9627, 12.2205, 105.487, -71.1497
0.696, -1, 24.4288, 22.5747, 14.9872, 12.2327, 105.434, -71.2864
0.7, -1, 24.3258, 22.5239, 15.0117, 12.2448, 105.38, -71.4232
0.704, -1, 24.2227, 22.4731, 15.0362, 12.2569, 105.327, -71.5599
0.708, -1, 24.1197, 22.4223, 15.0607, 12.2691, 105.274, -71.6967
0.712, -1, 24.0167, 22.3715, 15.0852, 12.2812, 105.22, -71.8335
0.716, -1, 23.9137, 22.3207, 15.1097, 12.2934, 105.167, -71.9703
0.72, -1, 23.8106, 22.2699, 15.1342, 12.3055, 105.114, -72.1071
0.724, -1, 23.7076, 22.2191, 15.1588, 12.3177, 105.06, -72.244
0.728, -1, 23.6045, 22.1682, 15.1833, 12.3298, 105.007, -72.3808
0.732, -1, 23.5014, 22.1174, 15.2078, 12.342, 104.953, -72.5176
0.736, -1, 23.3983, 22.0666, 15.2323, 12.3541, 104.9, -72.6545
0.74, -1, 23.2953, 22.0157, 15.2569, 12.3663, 104.847, -72.7914
0.744, -1, 23.1922, 21.9649, 15.2814, 12.3785, 104.793, -72.9283
0.748, -1, 23.0891, 21.9141, 15.3059, 12.3906, 104.74, -73.0651
0.752, -1, 22.986, 21.8632, 15.3304, 12.4028, 104.686, -73.202
0.756, -1, 22.8828, 21.8124, 15.355, 12.4149, 104.633, -73.339
0.76, -1, 22.7797, 21.7615, 15.3795, 12.4271, 104.58, -73.4759
0.764, -1, 22.6766, 21.7106, 15.404, 12.4393, 104.526, -73.6128
0.768, -1, 22.5735, 21.6598, 15.4286, 12.4514, 104.473, -73.7497
0.772, -1, 22.4703, 21.6089, 15.4531, 12.4636, 104.419, -73.8867
0.776, -1, 22.3672, 21.558, 15.4777, 12.4757, 104.366, -74.0236
0.78, -1, 22.264, 21.5072, 15.5022, 12.4879, 104.313, -74.1606
0.784, -1, 22.1608, 21.4563, 15.5267, 12.5001, 104.259, -74.2976
0.788, -1, 22.0577, 21.4054, 15.5513, 12.5122, 104.206, -74.4345
0.792, -1, 21.9545, 21.3545, 15.5758, 12.5244, 104.152, -74.5715
0.796, -1, 21.8513, 21.3037, 15.6004, 12.5366, 104.099, -74.7085
0.8, -1, 21.7481, 21.2528, 15.6249, 12.5487, 104.045, -74.8455
0.804, -1, 21.6449, 21.2019, 15.6495, 12.5609, 103.992, -74.9825
0.808, -1, 21.5417, 21.151, 15.674, 12.5731, 103.939, -75.1195
0.812, -1, 21.4385, 21.1001, 15.6986, 12.5852, 103.885, -75.2565
0.816, -1, 21.3353, 21.0492, 15.7231, 12.5974, 103.832, -75.3936
0.82, -1, 21.2321, 20.9983, 15.7477, 12.6096, 103.778, -75.5306
0.824, -1, 21.1289, 20.9474, 15.7723, 12.6217, 103.725, -75.6676
0.828, -1, 21.0257, 20.8965, 15.7968, 12.6339, 103.671, -75.8047
0.832, -1, 20.9225, 20.8456, 15.8214, 12.6461, 103.618, -75.9417
0.836, -1, 20.8193, 20.7947, 15.8459, 12.6583, 103.564, -76.0788
0.84, -1, 20.716, 20.7438, 15.8705, 12.6704, 103.511, -76.2158
0.844, -1, 20.6128, 20.6929, 15.895, 12.6826, 103.458, -76.3529
0.848, -1, 20.5096, 20.642, 15.9196, 12.6948, 103.404, -76.49
0.852, -1, 20.4063, 20.591, 15.9442, 12.7069, 103.351, -76.6271
0.856, -1, 20.3031, 20.5401, 15.9687, 12.7191, 103.297, -76.7641
0.86, -1, 20.1998, 20.4892, 15.9933, 12.7313, 103.244, -76.9012
0.864, -1, 20.0966, 20.4383, 16.0179, 12.7435, 103.19, -77.0383
0.868, -1, 19.9933, 20.3874, 16.0424, 12.7556, 103.137, -77.1754
0.872, -1, 19.8901, 20.3365, 16.067, 12.7678, 103.083, -77.3125
0.876, -1, 19.7868, 20.2855, 16.0916, 12.78, 103.03, -77.4496
0.88, -1, 19.6836, 20.2346, 16.1161, 12.7922, 102.976, -77.5867
0.884, -1, 19.5803, 20.1837, 16.1407, 12.8043, 102.923, -77.7238
0.888, -1, 19.477, 20.1328, 16.1653, 12.8165, 102.869, -77.8609
0.892, -1, 19.3738, 20.0818, 16.1898, 12.8287, 102.816, -77.998
0.896, -1, 19.2705, 20.0309, 16.2144, 12.8409, 102.762, -78.1351
0.9, -1, 19.1672, 19.98, 16.239, 12.853, 102.709, -78.2722
0.904, -1, 19.064, 19.9291, 16.2635, 12.8652, 102.656, -78.4093
0.908, -1, 18.9607, 19.8781, 16.2881, 12.8774, 102.602, -78.5464
0.912, -1, 18.8574, 19.8272, 16.3127, 12.8896, 102.549, -78.6835
0.916, -1, 18.7542, 19.7763, 16.3372, 12.9017, 102.495, -78.8206
0.92, -1, 18.6509, 19.7254, 16.3618, 12.9139, 102.442, -78.9577
0.924, -1, 18.5476, 19.6744, 16.3864, 12.9261, 102.388, -79.0948
0.928, -1, 18.4443, 19.6235, 16.4109, 12.9383, 102.335, -79.232
0.932, -1, 18.3411, 19.5726, 16.4355, 12.9505, 102.281, -79.3691
0.936, -1, 18.2378, 19.5216, 16.4601, 12.9626, 102.228, -79.5062
0.94, -1, 18.1345, 19.4707, 16.4847, 12.9748, 102.174, -79.6433
0.944, -1, 18.0313, 19.4198, 16.5092, 12.987, 102.121, -79.7804
0.948, -1, 17.928, 19.3689, 16.5338, 12.9992, 102.067, -79.9175
0.952, -1, 17.8247, 19.3179, 16.5584, 13.0113, 102.014, -80.0546
0.956, -1, 17.7215, 19.267, 16.5829, 13.0235, 101.96, -80.1917
0.96, -1, 17.6182, 19.2161, 16.6075, 13.0357, 101.907, -80.3288
0.964, -1, 17.5149, 19.1652, 16.6321, 13.0479, 101.853, -80.466
0.968, -1, 17.4117, 19.1142, 16.6566, 13.06, 101.8, -80.6031
0.972, -1, 17.3084, 19.0633, 16.6812, 13.0722, 101.746, -80.7402
0.976, -1, 17.2051, 19.0124, 16.7058, 13.0844, 101.693, -80.8773
0.98, -1, 17.1019, 18.9615, 16.7303, 13.0966, 101.639, -81.0144
0.984, -1, 16.9986, 18.9105, 16.7549, 13.1087, 101.586, -81.1515
0.988, -1, 16.8954, 18.8596, 16.7795, 13.1209, 101.533, -81.2885
0.992, -1, 16.7921, 18.8087, 16.804, 13.1331, 101.479, -81.4256
0.996, -1, 16.6888, 18.7578, 16.8286, 13.1453, 101.426, -81.5627
1, -1, 16.5856, 18.7069, 16.8532, 13.1574, 101.372, -81.6998
1.004, -1, 16.4824, 18.656, 16.8777, 13.1696, 101.319, -81.8369
1.008, -1, 16.3791, 18.605, 16.9023, 13.1818, 101.265, -81.9739
1.012, -1, 16.2759, 18.5541, 16.9268, 13.194, 101.212, -82.111
1.016, -1, 16.1726, 18.5032, 16.9514, 13.2061, 101.158, -82.2481
1.02, -1, 16.0694, 18.4523, 16.976, 13.2183, 101.105, -82.3851
1.024, -1, 15.9662, 18.4014, 17.0005, 13.2305, 101.051, -82.5222
1.027, -1, 15.8629, 18.3505, 17.0251, 13.2427, 100.998, -82.6592
1.032, -1, 15.7597, 18.2996, 17.0496, 13.2548, 100.944, -82.7963
1.036, -1, 15.6565, 18.2487, 17.0742, 13.267, 100.891, -82.9333
1.04, -1, 15.5533, 18.1978, 17.0987, 13.2792, 100.838, -83.0704
1.044, -1, 15.4501, 18.1469, 17.1233, 13.2913, 100.784, -83.2074
1.048, -1, 15.3469, 18.096, 17.1479, 13.3035, 100.731, -83.3444
1.052, -1, 15.2437, 18.0451, 17.1724, 13.3157, 100.677, -83.4814
1.055, -1, 15.1405, 17.9942, 17.197, 13.3278, 100.624, -83.6185
1.06, -1, 15.0373, 17.9433, 17.2215, 13.34, 100.57, -83.7555
1.064, -1, 14.9341, 17.8924, 17.2461, 13.3522, 100.517, -83.8925
1.068, -1, 14.8309, 17.8416, 17.2706, 13.3643, 100.464, -84.0295
1.072, -1, 14.7277, 17.7907, 17.2951, 13.3765, 100.41, -84.1665
1.076, -1, 14.6245, 17.7398, 17.3197, 13.3887, 100.357, -84.3034
1.08, -1, 14.5214, 17.6889, 17.3442, 13.4008, 100.303, -84.4404
1.084, -1, 14.4182, 17.6381, 17.3688, 13.413, 100.25, -84.5774
1.088, -1, 14.3151, 17.5872, 17.3933, 13.4252, 100.196, -84.7143
1.091, -1, 14.2119, 17.5363, 17.4179, 13.4373, 100.143, -84.8513
1.096, -1, 14.1088, 17.4855, 17.4424, 13.4495, 100.09, -84.9882
1.1, -1, 14.0056, 17.4346, 17.4669, 13.4616, 100.036, -85.1251
1.104, -1, 13.9025, 17.3837, 17.4915, 13.4738, 99.9828, -85.2621
1.108, -1, 13.7994, 17.3329, 17.516, 13.486, 99.9294, -85.399
1.112, -1, 13.6963, 17.282, 17.5405, 13.4981, 99.876, -85.5359
1.116, -1, 13.5932, 17.2312, 17.5651, 13.5103, 99.8226, -85.6728
1.119, -1, 13.49, 17.1803, 17.5896, 13.5224, 99.7692, -85.8097
1.124, -1, 13.387, 17.1295, 17.6141, 13.5346, 99.7158, -85.9465
1.128, -1, 13.2839, 17.0787, 17.6386, 13.5467, 99.6624, -86.0834
1.132, -1, 13.1808, 17.0278, 17.6632, 13.5589, 99.609, -86.2203
1.136, -1, 13.0777, 16.977, 17.6877, 13.5711, 99.5557, -86.3571
1.14, -1, 12.9746, 16.9262, 17.7122, 13.5832, 99.5023, -86.494
