timestamp,J1,J2,J3,J4,J5,J6
 264, -38.7431,   8.1543,  -3.8897, -18.6784, -102.4334, 125.5396
 272, -38.6886,   8.1017,  -3.9501, -18.6887, -102.4248, 125.5365
 288, -38.5171,   7.9372,  -4.1390, -18.7212, -102.3978, 125.5262
 296, -38.5171,   7.9372,  -4.1390, -18.7212, -102.3978, 125.5262
 304, -38.4577,   7.8806,  -4.2039, -18.7325, -102.3886, 125.5225
 312, -38.3974,   7.8233,  -4.2696, -18.7440, -102.3792, 125.5186
 320, -38.3363,   7.7654,  -4.3358, -18.7556, -102.3698, 125.5145
 328, -38.2746,   7.7071,  -4.4025, -18.7674, -102.3603, 125.5103
 336, -38.2124,   7.6486,  -4.4695, -18.7793, -102.3507, 125.5061
 344, -38.1498,   7.5898,  -4.5366, -18.7914, -102.3412, 125.5016
 352, -38.0869,   7.5310,  -4.6037, -18.8035, -102.3316, 125.4971
 360, -38.0239,   7.4723,  -4.6707, -18.8156, -102.3220, 125.4925
 368, -37.9608,   7.4136,  -4.7377, -18.8278, -102.3125, 125.4878
 376, -37.8977,   7.3550,  -4.8045, -18.8402, -102.3028, 125.4830
 384, -37.8344,   7.2963,  -4.8712, -18.8525, -102.2932, 125.4782
 392, -37.7710,   7.2377,  -4.9379, -18.8650, -102.2835, 125.4734
 400, -37.7075,   7.1790,  -5.0046, -18.8776, -102.2737, 125.4686
 416, -37.5167,   7.0025,  -5.2046, -18.9162, -102.2437, 125.4544
 424, -37.5167,   7.0025,  -5.2046, -18.9162, -102.2437, 125.4544
 432, -37.4529,   6.9434,  -5.2714, -18.9294, -102.2334, 125.4499
 440, -37.3892,   6.8841,  -5.3383, -18.9428, -102.2228, 125.4455
 448, -37.3254,   6.8246,  -5.4054, -18.9564, -102.2120, 125.4413
 456, -37.2616,   6.7649,  -5.4726, -18.9703, -102.2009, 125.4374
 464, -37.1978,   6.7048,  -5.5401, -18.9845, -102.1895, 125.4337
 472, -37.1341,   6.6444,  -5.6079, -18.9989, -102.1777, 125.4304
 480, -37.0704,   6.5835,  -5.6760, -19.0137, -102.1655, 125.4275
 488, -37.0068,   6.5222,  -5.7445, -19.0288, -102.1528, 125.4249
 496, -36.9433,   6.4605,  -5.8134, -19.0444, -102.1397, 125.4229
 504, -36.8799,   6.3981,  -5.8827, -19.0603, -102.1260, 125.4214
 512, -36.8167,   6.3352,  -5.9525, -19.0767, -102.1116, 125.4205
 520, -36.7538,   6.2716,  -6.0229, -19.0936, -102.0967, 125.4203
 528, -36.6910,   6.2073,  -6.0938, -19.1109, -102.0810, 125.4208
 544, -36.5043,   6.0100,  -6.3104, -19.1663, -102.0295, 125.4271
 552, -36.5043,   6.0100,  -6.3104, -19.1663, -102.0295, 125.4271
 560, -36.4426,   5.9426,  -6.3840, -19.1859, -102.0107, 125.4308
 568, -36.3813,   5.8743,  -6.4584, -19.2060, -101.9910, 125.4356
 576, -36.3204,   5.8051,  -6.5334, -19.2269, -101.9704, 125.4412
 584, -36.2598,   5.7349,  -6.6093, -19.2483, -101.9489, 125.4479
 592, -36.1996,   5.6638,  -6.6860, -19.2704, -101.9264, 125.4555
 600, -36.1397,   5.5918,  -6.7634, -19.2931, -101.9030, 125.4642
 608, -36.0803,   5.5187,  -6.8418, -19.3165, -101.8786, 125.4739
 616, -36.0214,   5.4446,  -6.9209, -19.3406, -101.8532, 125.4847
 624, -35.9628,   5.3695,  -7.0010, -19.3654, -101.8267, 125.4967
 632, -35.9047,   5.2934,  -7.0819, -19.3909, -101.7992, 125.5097
 640, -35.8471,   5.2162,  -7.1637, -19.4170, -101.7707, 125.5238
 648, -35.7899,   5.1379,  -7.2463, -19.4438, -101.7412, 125.5391
 656, -35.7331,   5.0586,  -7.3299, -19.4713, -101.7106, 125.5554
 672, -35.5657,   4.8141,  -7.5859, -19.5580, -101.6123, 125.6114
 680, -35.5657,   4.8141,  -7.5859, -19.5580, -101.6123, 125.6114
 688, -35.5108,   4.7304,  -7.6730, -19.5882, -101.5775, 125.6323
 696, -35.4564,   4.6457,  -7.7609, -19.6191, -101.5416, 125.6543
 704, -35.4024,   4.5599,  -7.8498, -19.6507, -101.5046, 125.6775
 712, -35.3489,   4.4730,  -7.9396, -19.6830, -101.4666, 125.7017
 720, -35.2958,   4.3850,  -8.0302, -19.7160, -101.4275, 125.7272
 728, -35.2432,   4.2959,  -8.1218, -19.7496, -101.3874, 125.7537
 736, -35.1910,   4.2057,  -8.2142, -19.7839, -101.3462, 125.7814
 744, -35.1393,   4.1145,  -8.3075, -19.8188, -101.3039, 125.8101
 752, -35.0881,   4.0221,  -8.4017, -19.8544, -101.2607, 125.8400
 760, -35.0373,   3.9287,  -8.4968, -19.8907, -101.2163, 125.8710
 768, -34.9869,   3.8341,  -8.5928, -19.9276, -101.1709, 125.9031
 776, -34.9370,   3.7384,  -8.6896, -19.9652, -101.1245, 125.9364
 784, -34.8876,   3.6417,  -8.7874, -20.0035, -101.0770, 125.9707
 800, -34.7420,   3.3448,  -9.0859, -20.1221, -100.9284, 126.0804
 808, -34.7420,   3.3448,  -9.0859, -20.1221, -100.9284, 126.0804
 816, -34.6943,   3.2436,  -9.1873, -20.1629, -100.8767, 126.1192
 824, -34.6471,   3.1413,  -9.2895, -20.2044, -100.8240, 126.1591
 832, -34.6004,   3.0379,  -9.3925, -20.2466, -100.7703, 126.2001
 840, -34.5541,   2.9334,  -9.4965, -20.2894, -100.7155, 126.2422
 848, -34.5082,   2.8278,  -9.6013, -20.3328, -100.6598, 126.2854
 856, -34.4628,   2.7211,  -9.7070, -20.3769, -100.6030, 126.3297
 864, -34.4179,   2.6133,  -9.8137, -20.4216, -100.5451, 126.3751
 872, -34.3734,   2.5043,  -9.9212, -20.4670, -100.4862, 126.4216
 880, -34.3293,   2.3942, -10.0296, -20.5130, -100.4263, 126.4691
 888, -34.2857,   2.2831, -10.1389, -20.5596, -100.3654, 126.5178
 896, -34.2425,   2.1708, -10.2490, -20.6069, -100.3035, 126.5676
 904, -34.1998,   2.0574, -10.3601, -20.6548, -100.2406, 126.6184
 912, -34.1575,   1.9429, -10.4720, -20.7034, -100.1766, 126.6703
 928, -34.0333,   1.5926, -10.8131, -20.8529, -99.9787, 126.8325
 936, -34.0333,   1.5926, -10.8131, -20.8529, -99.9787, 126.8325
 944, -33.9928,   1.4736, -10.9286, -20.9040, -99.9107, 126.8886
 952, -33.9527,   1.3535, -11.0450, -20.9557, -99.8417, 126.9459
 960, -33.9131,   1.2323, -11.1622, -21.0081, -99.7717, 127.0042
 968, -33.8739,   1.1100, -11.2804, -21.0611, -99.7007, 127.0636
 976, -33.8351,    .9865, -11.3994, -21.1147, -99.6288, 127.1240
 984, -33.7968,    .8619, -11.5193, -21.1690, -99.5559, 127.1854
 992, -33.7590,    .7363, -11.6400, -21.2238, -99.4819, 127.2478
 1000, -33.7215,    .6095, -11.7617, -21.2794, -99.4071, 127.3114
 1008, -33.6845,    .4816, -11.8842, -21.3355, -99.3312, 127.3759
 1016, -33.6480,    .3526, -12.0076, -21.3923, -99.2543, 127.4415
 1024, -33.6119,    .2225, -12.1319, -21.4497, -99.1766, 127.5081
 1032, -33.5761,    .0913, -12.2571, -21.5077, -99.0978, 127.5756
 1040, -33.5409,   -.0409, -12.3831, -21.5664, -99.0181, 127.6442
 1056, -33.4377,   -.4444, -12.7664, -21.7461, -98.7734, 127.8559
 1064, -33.4377,   -.4444, -12.7664, -21.7461, -98.7734, 127.8559
 1072, -33.4042,   -.5811, -12.8959, -21.8073, -98.6899, 127.9284
 1080, -33.3710,   -.7189, -13.0262, -21.8691, -98.6056, 128.0019
 1088, -33.3383,   -.8577, -13.1574, -21.9315, -98.5203, 128.0763
 1096, -33.3061,   -.9977, -13.2895, -21.9945, -98.4341, 128.1517
 1104, -33.2742,  -1.1387, -13.4224, -22.0582, -98.3470, 128.2280
 1112, -33.2428,  -1.2808, -13.5562, -22.1225, -98.2590, 128.3052
 1120, -33.2118,  -1.4240, -13.6908, -22.1874, -98.1701, 128.3834
 1128, -33.1812,  -1.5682, -13.8262, -22.2529, -98.0804, 128.4625
 1136, -33.1511,  -1.7135, -13.9625, -22.3190, -97.9897, 128.5424
 1144, -33.1213,  -1.8599, -14.0996, -22.3857, -97.8982, 128.6233
 1152, -33.0920,  -2.0073, -14.2376, -22.4531, -97.8058, 128.7050
 1160, -33.0630,  -2.1558, -14.3764, -22.5211, -97.7126, 128.7876
 1168, -33.0345,  -2.3053, -14.5160, -22.5897, -97.6185, 128.8710
 1184, -32.9513,  -2.7600, -14.9398, -22.7992, -97.3314, 129.1263
 1192, -32.9513,  -2.7600, -14.9398, -22.7992, -97.3314, 129.1263
 1200, -32.9244,  -2.9137, -15.0827, -22.8703, -97.2340, 129.2130
 1208, -32.8979,  -3.0683, -15.2263, -22.9419, -97.1358, 129.3005
 1216, -32.8718,  -3.2239, -15.3708, -23.0142, -97.0369, 129.3887
 1224, -32.8460,  -3.3806, -15.5160, -23.0871, -96.9372, 129.4778
 1232, -32.8207,  -3.5382, -15.6621, -23.1606, -96.8367, 129.5675
 1240, -32.7957,  -3.6968, -15.8089, -23.2347, -96.7355, 129.6580
 1248, -32.7711,  -3.8564, -15.9564, -23.3094, -96.6334, 129.7492
 1256, -32.7469,  -4.0169, -16.1048, -23.3847, -96.5307, 129.8410
 1264, -32.7231,  -4.1785, -16.2539, -23.4606, -96.4272, 129.9336
 1272, -32.6996,  -4.3409, -16.4037, -23.5371, -96.3231, 130.0268
 1280, -32.6765,  -4.5043, -16.5543, -23.6142, -96.2182, 130.1206
 1288, -32.6537,  -4.6686, -16.7056, -23.6919, -96.1126, 130.2151
 1296, -32.6314,  -4.8339, -16.8577, -23.7702, -96.0063, 130.3101
 1312, -32.5663,  -5.3350, -17.3181, -24.0086, -95.6836, 130.5986
 1320, -32.5663,  -5.3350, -17.3181, -24.0086, -95.6836, 130.5986
 1328, -32.5453,  -5.5039, -17.4730, -24.0893, -95.5747, 130.6959
 1336, -32.5247,  -5.6736, -17.6285, -24.1705, -95.4652, 130.7936
 1344, -32.5044,  -5.8441, -17.7848, -24.2524, -95.3551, 130.8918
 1352, -32.4844,  -6.0155, -17.9417, -24.3348, -95.2444, 130.9904
 1360, -32.4647,  -6.1878, -18.0992, -24.4177, -95.1332, 131.0895
 1368, -32.4454,  -6.3608, -18.2574, -24.5013, -95.0213, 131.1890
 1376, -32.4264,  -6.5347, -18.4163, -24.5854, -94.9089, 131.2888
 1384, -32.4076,  -6.7094, -18.5757, -24.6701, -94.7960, 131.3890
 1392, -32.3892,  -6.8848, -18.7358, -24.7554, -94.6825, 131.4895
 1400, -32.3711,  -7.0611, -18.8965, -24.8412, -94.5685, 131.5903
 1408, -32.3533,  -7.2381, -19.0578, -24.9276, -94.4541, 131.6914
 1416, -32.3357,  -7.4158, -19.2196, -25.0145, -94.3391, 131.7927
 1424, -32.3185,  -7.5943, -19.3820, -25.1020, -94.2237, 131.8942
 1440, -32.2683,  -8.1339, -19.8726, -25.3678, -93.8747, 132.1996
 1448, -32.2683,  -8.1339, -19.8726, -25.3678, -93.8747, 132.1996
 1456, -32.2521,  -8.3152, -20.0372, -25.4575, -93.7575, 132.3017
 1464, -32.2361,  -8.4971, -20.2022, -25.5477, -93.6399, 132.4037
 1472, -32.2204,  -8.6797, -20.3678, -25.6384, -93.5219, 132.5058
 1480, -32.2049,  -8.8629, -20.5339, -25.7296, -93.4036, 132.6079
 1488, -32.1896,  -9.0467, -20.7004, -25.8214, -93.2849, 132.7099
 1496, -32.1745,  -9.2311, -20.8674, -25.9137, -93.1659, 132.8119
 1504, -32.1597,  -9.4161, -21.0348, -26.0065, -93.0465, 132.9137
 1512, -32.1450,  -9.6016, -21.2027, -26.0998, -92.9268, 133.0153
 1520, -32.1305,  -9.7877, -21.3709, -26.1936, -92.8069, 133.1168
 1528, -32.1162,  -9.9744, -21.5396, -26.2879, -92.6866, 133.2180
 1536, -32.1021, -10.1615, -21.7086, -26.3827, -92.5661, 133.3190
 1544, -32.0882, -10.3492, -21.8780, -26.4780, -92.4453, 133.4196
 1552, -32.0744, -10.5373, -22.0477, -26.5738, -92.3243, 133.5199
 1568, -32.0339, -11.1044, -22.5589, -26.8638, -91.9601, 133.8182
 1576, -32.0339, -11.1044, -22.5589, -26.8638, -91.9601, 133.8182
 1584, -32.0207, -11.2943, -22.7299, -26.9614, -91.8383, 133.9166
 1592, -32.0075, -11.4845, -22.9011, -27.0595, -91.7164, 134.0145
 1600, -31.9945, -11.6752, -23.0726, -27.1580, -91.5943, 134.1118
 1608, -31.9815, -11.8662, -23.2444, -27.2569, -91.4720, 134.2084
 1616, -31.9687, -12.0575, -23.4163, -27.3562, -91.3497, 134.3043
 1624, -31.9559, -12.2492, -23.5885, -27.4560, -91.2273, 134.3995
 1632, -31.9432, -12.4412, -23.7609, -27.5562, -91.1047, 134.4939
 1640, -31.9305, -12.6334, -23.9334, -27.6568, -90.9821, 134.5874
 1648, -31.9178, -12.8259, -24.1060, -27.7578, -90.8595, 134.6801
 1656, -31.9053, -13.0186, -24.2789, -27.8592, -90.7368, 134.7719
 1664, -31.8927, -13.2116, -24.4518, -27.9610, -90.6141, 134.8627
 1672, -31.8801, -13.4048, -24.6248, -28.0631, -90.4913, 134.9524
 1680, -31.8676, -13.5981, -24.7979, -28.1657, -90.3686, 135.0411
 1696, -31.8297, -14.1791, -25.3175, -28.4754, -90.0004, 135.3001
 1704, -31.8297, -14.1791, -25.3175, -28.4754, -90.0004, 135.3001
 1712, -31.8171, -14.3730, -25.4908, -28.5793, -89.8778, 135.3839
 1720, -31.8043, -14.5670, -25.6640, -28.6836, -89.7552, 135.4664
 1728, -31.7915, -14.7611, -25.8372, -28.7882, -89.6327, 135.5475
 1736, -31.7786, -14.9552, -26.0104, -28.8931, -89.5103, 135.6272
 1744, -31.7657, -15.1493, -26.1834, -28.9983, -89.3880, 135.7053
 1752, -31.7526, -15.3434, -26.3564, -29.1038, -89.2659, 135.7819
 1760, -31.7394, -15.5376, -26.5293, -29.2096, -89.1438, 135.8569
 1768, -31.7260, -15.7316, -26.7021, -29.3156, -89.0219, 135.9302
 1776, -31.7126, -15.9257, -26.8747, -29.4220, -88.9001, 136.0018
 1784, -31.6989, -16.1196, -27.0471, -29.5285, -88.7785, 136.0715
 1792, -31.6851, -16.3135, -27.2194, -29.6354, -88.6571, 136.1395
 1800, -31.6712, -16.5072, -27.3915, -29.7424, -88.5358, 136.2056
 1808, -31.6570, -16.7008, -27.5633, -29.8497, -88.4147, 136.2697
 1824, -31.6131, -17.2806, -28.0773, -30.1728, -88.0527, 136.4494
 1832, -31.6131, -17.2806, -28.0773, -30.1728, -88.0527, 136.4494
 1840, -31.5980, -17.4734, -28.2480, -30.2809, -87.9325, 136.5051
 1848, -31.5827, -17.6660, -28.4185, -30.3891, -87.8125, 136.5584
 1856, -31.5670, -17.8584, -28.5885, -30.4975, -87.6928, 136.6094
 1864, -31.5511, -18.0504, -28.7582, -30.6061, -87.5733, 136.6580
 1872, -31.5349, -18.2422, -28.9276, -30.7148, -87.4541, 136.7041
 1880, -31.5183, -18.4336, -29.0965, -30.8236, -87.3351, 136.7478
 1888, -31.5014, -18.6247, -29.2650, -30.9325, -87.2164, 136.7888
 1896, -31.4842, -18.8155, -29.4330, -31.0415, -87.0980, 136.8273
 1904, -31.4665, -19.0058, -29.6006, -31.1506, -86.9798, 136.8630
 1912, -31.4486, -19.1958, -29.7677, -31.2598, -86.8620, 136.8959
 1920, -31.4302, -19.3853, -29.9343, -31.3691, -86.7445, 136.9260
 1928, -31.4114, -19.5744, -30.1004, -31.4784, -86.6272, 136.9531
 1936, -31.3921, -19.7630, -30.2659, -31.5877, -86.5103, 136.9774
 1952, -31.3317, -20.3258, -30.7590, -31.9157, -86.1613, 137.0316
 1960, -31.3317, -20.3258, -30.7590, -31.9157, -86.1613, 137.0316
 1968, -31.3106, -20.5123, -30.9221, -32.0250, -86.0456, 137.0432
 1976, -31.2890, -20.6983, -31.0846, -32.1342, -85.9303, 137.0515
 1984, -31.2669, -20.8837, -31.2463, -32.2434, -85.8153, 137.0566
 1992, -31.2442, -21.0684, -31.4074, -32.3526, -85.7006, 137.0582
 2000, -31.2209, -21.2525, -31.5678, -32.4616, -85.5862, 137.0563
 2008, -31.1971, -21.4360, -31.7274, -32.5705, -85.4722, 137.0508
 2016, -31.1727, -21.6188, -31.8863, -32.6792, -85.3585, 137.0417
 2024, -31.1476, -21.8008, -32.0443, -32.7878, -85.2451, 137.0289
 2032, -31.1219, -21.9822, -32.2016, -32.8963, -85.1321, 137.0123
 2040, -31.0956, -22.1628, -32.3580, -33.0045, -85.0194, 136.9920
 2048, -31.0686, -22.3426, -32.5136, -33.1126, -84.9070, 136.9677
 2056, -31.0408, -22.5217, -32.6683, -33.2204, -84.7950, 136.9395
 2064, -31.0124, -22.6999, -32.8220, -33.3279, -84.6833, 136.9072
 2080, -30.9225, -23.2294, -33.2776, -33.6487, -84.3503, 136.7857
 2088, -30.9225, -23.2294, -33.2776, -33.6487, -84.3503, 136.7857
 2096, -30.8910, -23.4042, -33.4275, -33.7549, -84.2399, 136.7367
 2104, -30.8586, -23.5779, -33.5764, -33.8608, -84.1299, 136.6834
 2112, -30.8254, -23.7508, -33.7242, -33.9662, -84.0202, 136.6256
 2120, -30.7913, -23.9226, -33.8709, -34.0713, -83.9109, 136.5633
 2128, -30.7563, -24.0934, -34.0165, -34.1758, -83.8018, 136.4966
 2136, -30.7204, -24.2632, -34.1609, -34.2798, -83.6931, 136.4252
 2144, -30.6835, -24.4319, -34.3042, -34.3833, -83.5847, 136.3492
 2152, -30.6457, -24.5995, -34.4463, -34.4863, -83.4767, 136.2685
 2160, -30.6069, -24.7660, -34.5871, -34.5886, -83.3689, 136.1829
 2168, -30.5670, -24.9314, -34.7267, -34.6903, -83.2615, 136.0924
 2176, -30.5261, -25.0955, -34.8650, -34.7913, -83.1544, 135.9971
 2184, -30.4841, -25.2585, -35.0020, -34.8916, -83.0476, 135.8969
 2192, -30.4410, -25.4202, -35.1376, -34.9912, -82.9411, 135.7917
 2208, -30.3047, -25.8974, -35.5359, -35.2850, -82.6235, 135.4449
 2216, -30.3047, -25.8974, -35.5359, -35.2850, -82.6235, 135.4449
 2224, -30.2569, -26.0538, -35.6657, -35.3811, -82.5182, 135.3189
 2232, -30.2078, -26.2088, -35.7940, -35.4763, -82.4132, 135.1877
 2240, -30.1574, -26.3623, -35.9208, -35.5705, -82.3085, 135.0510
 2248, -30.1057, -26.5144, -36.0459, -35.6636, -82.2042, 134.9089
 2256, -30.0526, -26.6648, -36.1693, -35.7556, -82.1001, 134.7613
 2264, -29.9981, -26.8137, -36.2911, -35.8465, -81.9964, 134.6082
 2272, -29.9423, -26.9611, -36.4112, -35.9362, -81.8930, 134.4495
 2280, -29.8849, -27.1068, -36.5295, -36.0246, -81.7898, 134.2853
 2288, -29.8261, -27.2507, -36.6460, -36.1116, -81.6870, 134.1154
 2296, -29.7658, -27.3930, -36.7606, -36.1973, -81.5844, 133.9398
 2304, -29.7039, -27.5334, -36.8733, -36.2816, -81.4823, 133.7584
 2312, -29.6404, -27.6720, -36.9840, -36.3643, -81.3804, 133.5712
 2320, -29.5753, -27.8087, -37.0928, -36.4455, -81.2788, 133.3782
 2336, -29.3698, -28.2072, -37.4068, -36.6793, -80.9762, 132.7639
 2344, -29.3698, -28.2072, -37.4068, -36.6793, -80.9762, 132.7639
 2352, -29.2978, -28.3359, -37.5071, -36.7537, -80.8760, 132.5472
 2360, -29.2240, -28.4625, -37.6052, -36.8261, -80.7762, 132.3245
 2368, -29.1483, -28.5869, -37.7010, -36.8967, -80.6767, 132.0957
 2376, -29.0708, -28.7090, -37.7945, -36.9653, -80.5777, 131.8610
 2384, -28.9914, -28.8288, -37.8855, -37.0317, -80.4790, 131.6202
 2392, -28.9099, -28.9463, -37.9741, -37.0960, -80.3808, 131.3732
 2400, -28.8264, -29.0612, -38.0602, -37.1581, -80.2830, 131.1201
 2408, -28.7409, -29.1737, -38.1437, -37.2178, -80.1857, 130.8607
 2416, -28.6534, -29.2836, -38.2246, -37.2752, -80.0888, 130.5953
 2424, -28.5637, -29.3909, -38.3028, -37.3301, -79.9924, 130.3238
 2432, -28.4719, -29.4954, -38.3783, -37.3825, -79.8966, 130.0460
 2440, -28.3779, -29.5972, -38.4509, -37.4323, -79.8013, 129.7620
 2448, -28.2816, -29.6960, -38.5206, -37.4794, -79.7066, 129.4718
 2464, -27.9792, -29.9747, -38.7119, -37.6037, -79.4263, 128.5639
 2472, -27.9792, -29.9747, -38.7119, -37.6037, -79.4263, 128.5639
 2480, -27.8737, -30.0614, -38.7696, -37.6393, -79.3343, 128.2489
 2488, -27.7658, -30.1448, -38.8239, -37.6717, -79.2430, 127.9277
 2496, -27.6554, -30.2247, -38.8750, -37.7010, -79.1526, 127.6003
 2504, -27.5426, -30.3013, -38.9227, -37.7270, -79.0630, 127.2666
 2512, -27.4274, -30.3743, -38.9670, -37.7497, -78.9743, 126.9269
 2520, -27.3097, -30.4437, -39.0079, -37.7691, -78.8865, 126.5812
 2528, -27.1894, -30.5095, -39.0452, -37.7850, -78.7998, 126.2293
 2536, -27.0665, -30.5713, -39.0788, -37.7974, -78.7142, 125.8713
 2544, -26.9410, -30.6292, -39.1087, -37.8060, -78.6297, 125.5072
 2552, -26.8130, -30.6831, -39.1348, -37.8111, -78.5465, 125.1371
 2560, -26.6823, -30.7330, -39.1572, -37.8124, -78.4644, 124.7611
 2568, -26.5490, -30.7787, -39.1756, -37.8099, -78.3838, 124.3792
 2576, -26.4130, -30.8200, -39.1900, -37.8035, -78.3045, 123.9914
 2592, -25.9891, -30.9169, -39.2085, -37.7602, -78.0762, 122.7930
 2600, -25.9891, -30.9169, -39.2085, -37.7602, -78.0762, 122.7930
 2608, -25.8424, -30.9400, -39.2062, -37.7377, -78.0034, 122.3821
 2616, -25.6931, -30.9582, -39.1996, -37.7110, -77.9325, 121.9657
 2624, -25.5410, -30.9715, -39.1886, -37.6801, -77.8636, 121.5438
 2632, -25.3863, -30.9797, -39.1730, -37.6450, -77.7967, 121.1163
 2640, -25.2288, -30.9827, -39.1529, -37.6055, -77.7320, 120.6834
 2648, -25.0687, -30.9804, -39.1281, -37.5616, -77.6695, 120.2452
 2656, -24.9060, -30.9728, -39.0987, -37.5135, -77.6094, 119.8018
 2664, -24.7406, -30.9598, -39.0645, -37.4610, -77.5518, 119.3533
 2672, -24.5726, -30.9412, -39.0256, -37.4042, -77.4967, 118.8997
 2680, -24.4020, -30.9168, -38.9817, -37.3428, -77.4443, 118.4411
 2688, -24.2288, -30.8866, -38.9328, -37.2771, -77.3948, 117.9776
 2696, -24.0530, -30.8505, -38.8789, -37.2069, -77.3483, 117.5093
 2704, -23.8748, -30.8085, -38.8200, -37.1323, -77.3048, 117.0364
 2720, -23.3253, -30.6454, -38.6126, -36.8823, -77.1939, 115.5908
 2728, -23.3253, -30.6454, -38.6126, -36.8823, -77.1939, 115.5908
 2736, -23.1374, -30.5783, -38.5329, -36.7902, -77.1641, 115.1003
 2744, -22.9471, -30.5047, -38.4479, -36.6938, -77.1379, 114.6057
 2752, -22.7546, -30.4246, -38.3576, -36.5932, -77.1156, 114.1071
 2760, -22.5600, -30.3379, -38.2619, -36.4884, -77.0973, 113.6048
 2768, -22.3632, -30.2444, -38.1609, -36.3794, -77.0832, 113.0988
 2776, -22.1643, -30.1440, -38.0543, -36.2663, -77.0733, 112.5892
 2784, -21.9634, -30.0367, -37.9421, -36.1492, -77.0679, 112.0761
 2792, -21.7606, -29.9223, -37.8244, -36.0281, -77.0671, 111.5597
 2800, -21.5559, -29.8010, -37.7013, -35.9032, -77.0709, 111.0403
 2808, -21.3495, -29.6726, -37.5726, -35.7745, -77.0796, 110.5179
 2816, -21.1413, -29.5371, -37.4384, -35.6422, -77.0932, 109.9927
 2824, -20.9316, -29.3942, -37.2985, -35.5063, -77.1119, 109.4648
 2832, -20.7202, -29.2439, -37.1529, -35.3668, -77.1360, 108.9343
 2848, -20.0778, -28.7492, -36.6828, -34.9291, -77.2407, 107.3299
 2856, -20.0778, -28.7492, -36.6828, -34.9291, -77.2407, 107.3299
 2864, -19.8612, -28.5695, -36.5149, -34.7772, -77.2868, 106.7912
 2872, -19.6435, -28.3822, -36.3414, -34.6224, -77.3389, 106.2509
 2880, -19.4248, -28.1874, -36.1623, -34.4649, -77.3970, 105.7091
 2888, -19.2053, -27.9850, -35.9777, -34.3049, -77.4612, 105.1660
 2896, -18.9849, -27.7753, -35.7876, -34.1425, -77.5315, 104.6218
 2904, -18.7639, -27.5580, -35.5920, -33.9781, -77.6081, 104.0768
 2912, -18.5423, -27.3333, -35.3911, -33.8116, -77.6910, 103.5311
 2920, -18.3202, -27.1011, -35.1847, -33.6432, -77.7803, 102.9848
 2928, -18.0977, -26.8613, -34.9730, -33.4732, -77.8763, 102.4381
 2936, -17.8749, -26.6140, -34.7559, -33.3016, -77.9789, 101.8913
 2944, -17.6520, -26.3595, -34.5337, -33.1288, -78.0880, 101.3446
 2952, -17.4290, -26.0976, -34.3063, -32.9549, -78.2039, 100.7982
 2960, -17.2061, -25.8285, -34.0740, -32.7801, -78.3265, 100.2522
