1.680868889848000050e+09,0.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.707157593516716920e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.566791147949612051e-01
1.680868889852999926e+09,0.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.707157593516716920e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.566791147949612051e-01
1.680868889865000010e+09,0.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.707157593516716920e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889868999958e+09,0.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.707157593516716920e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.566791147949612051e-01
1.680868889872999907e+09,0.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.707157593516716920e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889877000093e+09,0.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889881000042e+09,0.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889884999990e+09,0.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889898000002e+09,0.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889911999941e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889915999889e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889920000076e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889924000025e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889927999973e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889931999922e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889936000109e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889940999985e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889944999933e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889948999882e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889953000069e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889957000017e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567558740377202220e-01
1.680868889960999966e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889964999914e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889969000101e+09,1.000000000000000000e+00,-4.159368653315834718e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567558740377202220e-01
1.680868889973000050e+09,1.000000000000000000e+00,-4.159238538864891144e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889976999998e+09,1.000000000000000000e+00,-4.159238538864891144e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567558740377202220e-01
1.680868889980999947e+09,1.000000000000000000e+00,-4.159108424413947569e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889984999895e+09,1.000000000000000000e+00,-4.158978309963003994e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567558740377202220e-01
1.680868889989000082e+09,1.000000000000000000e+00,-4.158848195512060419e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889993000031e+09,1.000000000000000000e+00,-4.158587966610172715e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868889996999979e+09,1.000000000000000000e+00,-4.158327737708285565e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152686610510323728e+00,4.567174944163407413e-01
1.680868890000999928e+09,1.000000000000000000e+00,-4.157807279904510711e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.667073695292429492e-01,-1.152686610510323728e+00,4.567174944163407413e-01
