1.680868976874000072e+09,0.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.707157593516716920e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.566791147949612051e-01
1.680868976878999949e+09,0.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.566791147949612051e-01
1.680868976891000032e+09,0.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.566791147949612051e-01
1.680868976894999981e+09,0.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.566791147949612051e-01
1.680868976900000095e+09,0.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.566791147949612051e-01
1.680868976904999971e+09,0.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976908999920e+09,0.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.566791147949612051e-01
1.680868976921999931e+09,0.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976933000088e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976937000036e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976941999912e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976946000099e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976950000048e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976953999996e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976957999945e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976961999893e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976966000080e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976970000029e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976973999977e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976977999926e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976982000113e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976986000061e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
1.680868976990999937e+09,1.000000000000000000e+00,-4.159498767766778848e-01,-7.694301337214137435e-03,-7.706061892977404681e-02,-1.666903063389124084e-01,-1.152668805375698380e+00,4.567174944163407413e-01
