timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.002, -1, 131.506, -7.66054, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.006, -1, 131.506, -7.66054, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.01, -1, 131.506, -7.66054, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.011, -1, 131.506, -7.66054, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.013, -1, 131.506, -7.66054, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.016, -1, 131.506, -7.66054, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.02, -1, 131.506, -7.66054, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.024, -1, 131.506, -7.66054, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.028, -1, 131.506, -7.66054, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.032, -1, 131.506, -7.66054, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.036, -1, 131.506, -7.66054, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.04, -1, 131.506, -7.66057, -167.016, 5.26263, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.044, -1, 131.506, -7.66075, -167.016, 5.26264, -90.1694, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.048, -1, 131.506, -7.66135, -167.016, 5.2627, -90.1693, -168.039, 62.6571, 76.2857, -144.795, 54.3973, 44.6486, -112.421
0.052, -1, 131.507, -7.6627, -167.016, 5.26286, -90.1692, -168.039, 62.657, 76.2858, -144.795, 54.3973, 44.6486, -112.421
0.056, -1, 131.509, -7.66513, -167.015, 5.26327, -90.1688, -168.039, 62.6567, 76.2859, -144.795, 54.3973, 44.6486, -112.42
0.06, -1, 131.512, -7.66887, -167.013, 5.26413, -90.168, -168.038, 62.6558, 76.2862, -144.795, 54.3973, 44.6485, -112.42
0.064, -1, 131.516, -7.67402, -167.011, 5.26572, -90.1666, -168.038, 62.6537, 76.2869, -144.795, 54.3973, 44.6482, -112.42
0.068, -1, 131.52, -7.68059, -167.008, 5.26842, -90.1643, -168.037, 62.6499, 76.2882, -144.794, 54.3974, 44.6475, -112.42
0.072, -1, 131.526, -7.6885, -167.004, 5.27264, -90.1607, -168.036, 62.6439, 76.2903, -144.794, 54.3979, 44.6461, -112.42
0.076, -1, 131.532, -7.69767, -166.999, 5.27886, -90.1555, -168.033, 62.6352, 76.2932, -144.793, 54.3988, 44.6434, -112.419
0.08, -1, 131.54, -7.70817, -166.991, 5.28755, -90.1484, -168.031, 62.6235, 76.2971, -144.792, 54.4005, 44.6389, -112.418
0.084, -1, 131.549, -7.72018, -166.982, 5.29921, -90.1388, -168.027, 62.6087, 76.302, -144.79, 54.4032, 44.6319, -112.417
0.088, -1, 131.559, -7.73402, -166.971, 5.31433, -90.1265, -168.021, 62.5909, 76.3078, -144.788, 54.4073, 44.6216, -112.414
0.092, -1, 131.571, -7.74985, -166.957, 5.33335, -90.111, -168.015, 62.5697, 76.3147, -144.785, 54.4131, 44.6076, -112.411
0.096, -1, 131.584, -7.7677, -166.94, 5.35668, -90.092, -168.007, 62.545, 76.3227, -144.781, 54.4208, 44.5894, -112.407
0.1, -1, 131.599, -7.78751, -166.921, 5.38464, -90.0694, -167.997, 62.5162, 76.3319, -144.777, 54.4306, 44.5665, -112.401
0.104, -1, 131.615, -7.80926, -166.899, 5.41741, -90.0429, -167.986, 62.4833, 76.3424, -144.771, 54.4424, 44.5389, -112.395
0.108, -1, 131.633, -7.83294, -166.875, 5.45502, -90.0126, -167.973, 62.4463, 76.3542, -144.765, 54.4564, 44.5064, -112.387
0.112, -1, 131.652, -7.85854, -166.847, 5.49735, -89.9785, -167.959, 62.4051, 76.3673, -144.757, 54.4724, 44.4694, -112.379
0.116, -1, 131.672, -7.88608, -166.817, 5.54414, -89.9409, -167.943, 62.36, 76.3817, -144.749, 54.4903, 44.4279, -112.369
0.12, -1, 131.693, -7.91562, -166.785, 5.59501, -89.8999, -167.925, 62.3114, 76.3971, -144.74, 54.5099, 44.3826, -112.358
0.124, -1, 131.716, -7.94709, -166.75, 5.64951, -89.8561, -167.907, 62.2598, 76.4134, -144.73, 54.531, 44.3339, -112.347
0.128, -1, 131.741, -7.98028, -166.713, 5.70717, -89.8097, -167.887, 62.2054, 76.4307, -144.72, 54.5534, 44.2823, -112.335
0.131, -1, 131.767, -8.0149, -166.674, 5.76749, -89.7611, -167.866, 62.1481, 76.4489, -144.709, 54.5766, 44.2287, -112.322
0.136, -1, 131.793, -8.05081, -166.634, 5.82999, -89.7108, -167.845, 62.0882, 76.468, -144.698, 54.6005, 44.1736, -112.309
0.139, -1, 131.821, -8.088, -166.592, 5.89421, -89.6591, -167.823, 62.026, 76.4878, -144.687, 54.6247, 44.1174, -112.296
0.144, -1, 131.85, -8.12652, -166.55, 5.9597, -89.6064, -167.801, 61.9619, 76.5083, -144.675, 54.6491, 44.0607, -112.283
0.148, -1, 131.879, -8.16641, -166.507, 6.02609, -89.5528, -167.778, 61.8963, 76.5293, -144.664, 54.6736, 44.0038, -112.27
0.152, -1, 131.91, -8.20763, -166.463, 6.09305, -89.4989, -167.755, 61.8298, 76.5506, -144.652, 54.6981, 43.9466, -112.256
0.156, -1, 131.941, -8.25001, -166.418, 6.16036, -89.4446, -167.732, 61.7627, 76.5721, -144.64, 54.7226, 43.8895, -112.243
0.16, -1, 131.972, -8.29331, -166.374, 6.22784, -89.3901, -167.709, 61.6954, 76.5937, -144.629, 54.7471, 43.8324, -112.23
0.164, -1, 132.005, -8.33719, -166.329, 6.29539, -89.3356, -167.686, 61.6281, 76.6152, -144.617, 54.7716, 43.7752, -112.216
0.168, -1, 132.037, -8.38136, -166.284, 6.36296, -89.281, -167.663, 61.5608, 76.6368, -144.605, 54.7961, 43.7181, -112.203
0.172, -1, 132.07, -8.42561, -166.239, 6.43053, -89.2265, -167.639, 61.4935, 76.6584, -144.594, 54.8205, 43.6609, -112.189
0.176, -1, 132.102, -8.46987, -166.194, 6.49811, -89.1719, -167.616, 61.4262, 76.6799, -144.582, 54.845, 43.6038, -112.176
0.18, -1, 132.135, -8.51412, -166.149, 6.56568, -89.1174, -167.593, 61.3589, 76.7015, -144.57, 54.8695, 43.5466, -112.163
0.184, -1, 132.168, -8.55838, -166.104, 6.63324, -89.0628, -167.57, 61.2916, 76.7231, -144.559, 54.894, 43.4895, -112.149
0.188, -1, 132.2, -8.60264, -166.059, 6.70081, -89.0082, -167.547, 61.2243, 76.7446, -144.547, 54.9185, 43.4323, -112.136
0.192, -1, 132.233, -8.64689, -166.014, 6.76837, -88.9537, -167.524, 61.157, 76.7662, -144.535, 54.943, 43.3752, -112.123
0.196, -1, 132.265, -8.69115, -165.969, 6.83593, -88.8991, -167.501, 61.0898, 76.7877, -144.524, 54.9675, 43.3181, -112.109
0.2, -1, 132.298, -8.7354, -165.924, 6.90349, -88.8446, -167.478, 61.0225, 76.8093, -144.512, 54.9919, 43.2609, -112.096
0.204, -1, 132.331, -8.77965, -165.879, 6.97105, -88.7901, -167.455, 60.9552, 76.8308, -144.5, 55.0164, 43.2038, -112.082
0.208, -1, 132.363, -8.8239, -165.834, 7.03861, -88.7355, -167.432, 60.8879, 76.8524, -144.489, 55.0409, 43.1467, -112.069
0.212, -1, 132.396, -8.86815, -165.789, 7.10616, -88.681, -167.408, 60.8206, 76.874, -144.477, 55.0654, 43.0895, -112.056
0.216, -1, 132.428, -8.91239, -165.744, 7.17371, -88.6264, -167.385, 60.7533, 76.8955, -144.465, 55.0899, 43.0324, -112.042
0.22, -1, 132.461, -8.95664, -165.699, 7.24126, -88.5719, -167.362, 60.6861, 76.9171, -144.454, 55.1144, 42.9753, -112.029
0.224, -1, 132.493, -9.00089, -165.654, 7.30881, -88.5173, -167.339, 60.6188, 76.9386, -144.442, 55.1388, 42.9182, -112.016
0.228, -1, 132.526, -9.04513, -165.609, 7.37636, -88.4628, -167.316, 60.5515, 76.9602, -144.43, 55.1633, 42.861, -112.002
0.232, -1, 132.559, -9.08937, -165.564, 7.44391, -88.4083, -167.293, 60.4843, 76.9818, -144.419, 55.1878, 42.8039, -111.989
0.236, -1, 132.591, -9.13362, -165.519, 7.51145, -88.3537, -167.27, 60.417, 77.0033, -144.407, 55.2123, 42.7468, -111.976
0.24, -1, 132.624, -9.17786, -165.474, 7.57899, -88.2992, -167.247, 60.3497, 77.0249, -144.395, 55.2368, 42.6897, -111.962
0.244, -1, 132.656, -9.2221, -165.429, 7.64654, -88.2447, -167.224, 60.2825, 77.0464, -144.384, 55.2612, 42.6326, -111.949
0.248, -1, 132.689, -9.26634, -165.384, 7.71408, -88.1901, -167.201, 60.2152, 77.068, -144.372, 55.2857, 42.5754, -111.935
0.252, -1, 132.722, -9.31058, -165.339, 7.78162, -88.1356, -167.178, 60.1479, 77.0895, -144.36, 55.3102, 42.5183, -111.922
0.256, -1, 132.754, -9.35482, -165.294, 7.84916, -88.0811, -167.154, 60.0807, 77.1111, -144.349, 55.3347, 42.4612, -111.909
0.26, -1, 132.787, -9.39906, -165.249, 7.9167, -88.0265, -167.131, 60.0134, 77.1326, -144.337, 55.3591, 42.4041, -111.895
0.264, -1, 132.819, -9.44329, -165.204, 7.98423, -87.972, -167.108, 59.9461, 77.1542, -144.326, 55.3836, 42.347, -111.882
