timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0, -1, 131.486, -7.66151, -167.034, 5.26434, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.005, -1, 131.486, -7.66151, -167.034, 5.26434, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.008, -1, 131.486, -7.66151, -167.034, 5.26434, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.008, -1, 131.486, -7.66151, -167.034, 5.26434, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.012, -1, 131.486, -7.66151, -167.034, 5.26434, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.016, -1, 131.486, -7.66151, -167.034, 5.26434, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.02, -1, 131.486, -7.66151, -167.034, 5.26434, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.024, -1, 131.486, -7.66151, -167.034, 5.26434, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.028, -1, 131.486, -7.66151, -167.034, 5.26434, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.032, -1, 131.486, -7.66151, -167.034, 5.26434, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.036, -1, 131.486, -7.66154, -167.034, 5.26435, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.04, -1, 131.487, -7.66172, -167.034, 5.26436, -90.1523, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.044, -1, 131.487, -7.66232, -167.034, 5.26441, -90.1522, -168.06, 62.6757, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.048, -1, 131.488, -7.66366, -167.034, 5.26458, -90.1521, -168.059, 62.6756, 76.3104, -144.872, 54.3331, 44.6734, -112.355
0.052, -1, 131.49, -7.66609, -167.033, 5.26498, -90.1517, -168.059, 62.6753, 76.3105, -144.872, 54.3331, 44.6734, -112.355
0.056, -1, 131.493, -7.66983, -167.031, 5.26584, -90.1509, -168.059, 62.6744, 76.3108, -144.871, 54.3331, 44.6733, -112.355
0.06, -1, 131.497, -7.67499, -167.029, 5.26744, -90.1495, -168.059, 62.6723, 76.3115, -144.871, 54.3331, 44.673, -112.355
0.064, -1, 131.501, -7.68156, -167.026, 5.27014, -90.1472, -168.058, 62.6685, 76.3128, -144.871, 54.3333, 44.6724, -112.354
0.068, -1, 131.507, -7.68947, -167.022, 5.27436, -90.1436, -168.056, 62.6625, 76.3149, -144.871, 54.3337, 44.6709, -112.354
0.072, -1, 131.513, -7.69864, -167.016, 5.28057, -90.1385, -168.054, 62.6538, 76.3178, -144.87, 54.3346, 44.6682, -112.353
0.076, -1, 131.521, -7.70913, -167.009, 5.28927, -90.1313, -168.051, 62.6421, 76.3217, -144.869, 54.3363, 44.6637, -112.352
0.08, -1, 131.53, -7.72115, -167, 5.30093, -90.1217, -168.047, 62.6273, 76.3266, -144.867, 54.3391, 44.6567, -112.351
0.084, -1, 131.54, -7.73498, -166.989, 5.31605, -90.1094, -168.042, 62.6094, 76.3324, -144.865, 54.3432, 44.6464, -112.349
0.088, -1, 131.552, -7.75081, -166.975, 5.33507, -90.0939, -168.036, 62.5883, 76.3393, -144.862, 54.3491, 44.6324, -112.345
0.092, -1, 131.565, -7.76866, -166.958, 5.35841, -90.075, -168.028, 62.5635, 76.3473, -144.858, 54.3568, 44.6141, -112.341
0.096, -1, 131.58, -7.78847, -166.939, 5.38636, -90.0524, -168.018, 62.5347, 76.3565, -144.853, 54.3666, 44.5912, -112.336
0.1, -1, 131.596, -7.81021, -166.917, 5.41913, -90.0259, -168.007, 62.5018, 76.3669, -144.848, 54.3785, 44.5635, -112.329
0.104, -1, 131.614, -7.83389, -166.892, 5.45673, -89.9956, -167.994, 62.4647, 76.3787, -144.841, 54.3926, 44.5311, -112.322
0.108, -1, 131.633, -7.85948, -166.865, 5.49906, -89.9616, -167.979, 62.4236, 76.3918, -144.833, 54.4086, 44.494, -112.313
0.112, -1, 131.653, -7.88701, -166.835, 5.54584, -89.9239, -167.963, 62.3785, 76.4061, -144.825, 54.4267, 44.4525, -112.304
0.116, -1, 131.674, -7.91655, -166.802, 5.5967, -89.883, -167.946, 62.3299, 76.4214, -144.816, 54.4464, 44.4072, -112.293
0.12, -1, 131.697, -7.94801, -166.768, 5.65119, -89.8392, -167.927, 62.2782, 76.4378, -144.806, 54.4677, 44.3584, -112.282
0.124, -1, 131.722, -7.98119, -166.731, 5.70883, -89.7929, -167.907, 62.2237, 76.455, -144.796, 54.4901, 44.3068, -112.27
0.128, -1, 131.748, -8.0158, -166.692, 5.76914, -89.7444, -167.887, 62.1665, 76.4731, -144.785, 54.5135, 44.2531, -112.258
0.131, -1, 131.775, -8.0517, -166.652, 5.83162, -89.6941, -167.865, 62.1065, 76.4921, -144.773, 54.5375, 44.198, -112.245
0.136, -1, 131.802, -8.08888, -166.61, 5.89582, -89.6424, -167.843, 62.0443, 76.5119, -144.762, 54.5618, 44.1418, -112.232
0.139, -1, 131.831, -8.1274, -166.568, 5.96129, -89.5897, -167.821, 61.9802, 76.5323, -144.75, 54.5864, 44.0851, -112.219
0.144, -1, 131.861, -8.16728, -166.524, 6.02766, -89.5363, -167.798, 61.9146, 76.5533, -144.738, 54.611, 44.028, -112.205
0.148, -1, 131.891, -8.20849, -166.48, 6.0946, -89.4823, -167.775, 61.848, 76.5745, -144.727, 54.6356, 43.9709, -112.192
0.152, -1, 131.922, -8.25086, -166.436, 6.16188, -89.4281, -167.752, 61.7809, 76.596, -144.715, 54.6603, 43.9137, -112.179
0.156, -1, 131.954, -8.29414, -166.391, 6.22934, -89.3737, -167.729, 61.7136, 76.6175, -144.703, 54.6849, 43.8565, -112.166
0.16, -1, 131.986, -8.33801, -166.346, 6.29687, -89.3192, -167.706, 61.6462, 76.639, -144.691, 54.7095, 43.7993, -112.153
0.164, -1, 132.019, -8.38216, -166.301, 6.36442, -89.2647, -167.683, 61.5789, 76.6605, -144.679, 54.7342, 43.7421, -112.139
0.168, -1, 132.051, -8.4264, -166.256, 6.43197, -89.2102, -167.66, 61.5116, 76.682, -144.667, 54.7588, 43.6849, -112.126
0.172, -1, 132.084, -8.47064, -166.211, 6.49952, -89.1557, -167.636, 61.4443, 76.7035, -144.656, 54.7834, 43.6278, -112.113
0.176, -1, 132.117, -8.51489, -166.166, 6.56707, -89.1012, -167.613, 61.3769, 76.725, -144.644, 54.808, 43.5706, -112.1
0.18, -1, 132.149, -8.55913, -166.121, 6.63461, -89.0467, -167.59, 61.3096, 76.7465, -144.632, 54.8327, 43.5134, -112.086
0.184, -1, 132.182, -8.60337, -166.076, 6.70216, -88.9922, -167.567, 61.2423, 76.768, -144.62, 54.8573, 43.4562, -112.073
0.188, -1, 132.214, -8.64761, -166.031, 6.7697, -88.9377, -167.544, 61.175, 76.7895, -144.608, 54.8819, 43.399, -112.06
0.192, -1, 132.247, -8.69185, -165.986, 6.83723, -88.8832, -167.521, 61.1077, 76.811, -144.596, 54.9065, 43.3419, -112.047
0.196, -1, 132.28, -8.73609, -165.941, 6.90477, -88.8287, -167.497, 61.0404, 76.8325, -144.585, 54.9311, 43.2847, -112.034
0.2, -1, 132.312, -8.78033, -165.896, 6.97231, -88.7742, -167.474, 60.9731, 76.854, -144.573, 54.9558, 43.2275, -112.02
0.204, -1, 132.345, -8.82456, -165.851, 7.03984, -88.7197, -167.451, 60.9058, 76.8755, -144.561, 54.9804, 43.1704, -112.007
0.208, -1, 132.378, -8.8688, -165.806, 7.10737, -88.6652, -167.428, 60.8385, 76.897, -144.549, 55.005, 43.1132, -111.994
0.212, -1, 132.41, -8.91303, -165.761, 7.1749, -88.6107, -167.405, 60.7712, 76.9185, -144.537, 55.0296, 43.056, -111.981
0.216, -1, 132.443, -8.95726, -165.716, 7.24243, -88.5563, -167.382, 60.7039, 76.94, -144.526, 55.0542, 42.9989, -111.968
0.22, -1, 132.475, -9.00149, -165.671, 7.30995, -88.5018, -167.359, 60.6366, 76.9615, -144.514, 55.0788, 42.9417, -111.954
0.224, -1, 132.508, -9.04572, -165.626, 7.37748, -88.4473, -167.336, 60.5693, 76.983, -144.502, 55.1035, 42.8845, -111.941
0.228, -1, 132.541, -9.08995, -165.581, 7.445, -88.3928, -167.312, 60.502, 77.0044, -144.49, 55.1281, 42.8274, -111.928
0.232, -1, 132.573, -9.13418, -165.536, 7.51253, -88.3383, -167.289, 60.4347, 77.0259, -144.478, 55.1527, 42.7702, -111.915
0.236, -1, 132.606, -9.1784, -165.491, 7.58005, -88.2838, -167.266, 60.3674, 77.0474, -144.466, 55.1773, 42.7131, -111.901
0.24, -1, 132.638, -9.22263, -165.446, 7.64757, -88.2294, -167.243, 60.3001, 77.0689, -144.455, 55.2019, 42.6559, -111.888
0.244, -1, 132.671, -9.26686, -165.401, 7.71508, -88.1749, -167.22, 60.2328, 77.0904, -144.443, 55.2265, 42.5987, -111.875
0.248, -1, 132.704, -9.31108, -165.356, 7.7826, -88.1204, -167.197, 60.1655, 77.1119, -144.431, 55.2512, 42.5416, -111.862
0.252, -1, 132.736, -9.3553, -165.311, 7.85012, -88.0659, -167.174, 60.0983, 77.1334, -144.419, 55.2758, 42.4844, -111.849
0.256, -1, 132.769, -9.39953, -165.266, 7.91763, -88.0115, -167.15, 60.031, 77.1549, -144.407, 55.3004, 42.4273, -111.835
0.26, -1, 132.802, -9.44375, -165.221, 7.98515, -87.957, -167.127, 59.9637, 77.1764, -144.395, 55.325, 42.3701, -111.822
0.264, -1, 132.834, -9.48797, -165.176, 8.05266, -87.9025, -167.104, 59.8964, 77.1979, -144.384, 55.3496, 42.313, -111.809
0.268, -1, 132.867, -9.5322, -165.131, 8.12018, -87.848, -167.081, 59.8291, 77.2194, -144.372, 55.3742, 42.2558, -111.796
0.272, -1, 132.899, -9.57642, -165.086, 8.18769, -87.7935, -167.058, 59.7618, 77.2409, -144.36, 55.3988, 42.1987, -111.783
0.276, -1, 132.932, -9.62064, -165.041, 8.2552, -87.7391, -167.035, 59.6945, 77.2624, -144.348, 55.4234, 42.1415, -111.769
0.28, -1, 132.965, -9.66486, -164.996, 8.32271, -87.6846, -167.012, 59.6273, 77.2839, -144.336, 55.4481, 42.0843, -111.756
0.284, -1, 132.997, -9.70908, -164.951, 8.39023, -87.6301, -166.989, 59.56, 77.3053, -144.324, 55.4727, 42.0272, -111.743
0.288, -1, 133.03, -9.7533, -164.906, 8.45774, -87.5756, -166.965, 59.4927, 77.3268, -144.313, 55.4973, 41.97, -111.73
0.292, -1, 133.062, -9.79752, -164.861, 8.52525, -87.5212, -166.942, 59.4254, 77.3483, -144.301, 55.5219, 41.9129, -111.717
0.296, -1, 133.095, -9.84175, -164.816, 8.59276, -87.4667, -166.919, 59.3581, 77.3698, -144.289, 55.5465, 41.8557, -111.703
0.3, -1, 133.128, -9.88597, -164.771, 8.66027, -87.4122, -166.896, 59.2909, 77.3913, -144.277, 55.5711, 41.7986, -111.69
0.304, -1, 133.16, -9.93019, -164.726, 8.72778, -87.3577, -166.873, 59.2236, 77.4128, -144.265, 55.5957, 41.7414, -111.677
0.308, -1, 133.193, -9.97441, -164.681, 8.79529, -87.3033, -166.85, 59.1563, 77.4343, -144.254, 55.6203, 41.6843, -111.664
0.312, -1, 133.225, -10.0186, -164.636, 8.86281, -87.2488, -166.827, 59.089, 77.4558, -144.242, 55.6449, 41.6271, -111.65
0.316, -1, 133.258, -10.0628, -164.591, 8.93032, -87.1943, -166.803, 59.0217, 77.4773, -144.23, 55.6696, 41.57, -111.637
0.32, -1, 133.291, -10.1071, -164.546, 8.99783, -87.1398, -166.78, 58.9545, 77.4988, -144.218, 55.6942, 41.5128, -111.624
0.324, -1, 133.323, -10.1513, -164.501, 9.06534, -87.0854, -166.757, 58.8872, 77.5203, -144.206, 55.7188, 41.4557, -111.611
0.328, -1, 133.356, -10.1955, -164.456, 9.13286, -87.0309, -166.734, 58.8199, 77.5418, -144.194, 55.7434, 41.3985, -111.598
0.332, -1, 133.389, -10.2397, -164.411, 9.20037, -86.9764, -166.711, 58.7526, 77.5632, -144.183, 55.768, 41.3414, -111.584
0.336, -1, 133.421, -10.284, -164.366, 9.26788, -86.922, -166.688, 58.6853, 77.5847, -144.171, 55.7926, 41.2842, -111.571
0.34, -1, 133.454, -10.3282, -164.321, 9.3354, -86.8675, -166.665, 58.618, 77.6062, -144.159, 55.8172, 41.2271, -111.558
0.344, -1, 133.486, -10.3724, -164.276, 9.40291, -86.813, -166.642, 58.5507, 77.6277, -144.147, 55.8418, 41.1699, -111.545
0.348, -1, 133.519, -10.4166, -164.231, 9.47043, -86.7585, -166.618, 58.4835, 77.6492, -144.135, 55.8665, 41.1128, -111.532
0.352, -1, 133.552, -10.4609, -164.186, 9.53795, -86.704, -166.595, 58.4162, 77.6707, -144.123, 55.8911, 41.0556, -111.518
0.356, -1, 133.584, -10.5051, -164.141, 9.60547, -86.6496, -166.572, 58.3489, 77.6922, -144.112, 55.9157, 40.9984, -111.505
0.36, -1, 133.617, -10.5493, -164.096, 9.67299, -86.5951, -166.549, 58.2816, 77.7137, -144.1, 55.9403, 40.9413, -111.492
0.364, -1, 133.649, -10.5935, -164.051, 9.74051, -86.5406, -166.526, 58.2143, 77.7352, -144.088, 55.9649, 40.8841, -111.479
