timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.002, -1, 131.49, -7.66112, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.005, -1, 131.49, -7.66112, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.009, -1, 131.49, -7.66112, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.01, -1, 131.49, -7.66112, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.013, -1, 131.49, -7.66112, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.016, -1, 131.49, -7.66112, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.02, -1, 131.49, -7.66112, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.024, -1, 131.49, -7.66112, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.028, -1, 131.49, -7.66112, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.032, -1, 131.49, -7.66112, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.036, -1, 131.49, -7.66112, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.04, -1, 131.49, -7.66115, -167.032, 5.26401, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.044, -1, 131.49, -7.66134, -167.032, 5.26402, -90.1544, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.048, -1, 131.491, -7.66193, -167.032, 5.26408, -90.1543, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.052, -1, 131.492, -7.66328, -167.032, 5.26424, -90.1542, -168.056, 62.6728, 76.2995, -144.847, 54.3473, 44.6665, -112.371
0.056, -1, 131.494, -7.66571, -167.031, 5.26465, -90.1538, -168.055, 62.6725, 76.2996, -144.847, 54.3473, 44.6665, -112.371
0.06, -1, 131.497, -7.66945, -167.029, 5.26551, -90.153, -168.055, 62.6716, 76.2999, -144.847, 54.3473, 44.6664, -112.371
0.064, -1, 131.5, -7.67461, -167.027, 5.2671, -90.1516, -168.055, 62.6694, 76.3007, -144.847, 54.3473, 44.6661, -112.371
0.068, -1, 131.505, -7.68118, -167.024, 5.2698, -90.1493, -168.054, 62.6656, 76.302, -144.847, 54.3475, 44.6654, -112.371
0.072, -1, 131.51, -7.68908, -167.02, 5.27402, -90.1457, -168.052, 62.6596, 76.304, -144.846, 54.3479, 44.664, -112.37
0.076, -1, 131.517, -7.69826, -167.014, 5.28024, -90.1405, -168.05, 62.651, 76.3069, -144.846, 54.3488, 44.6613, -112.37
0.08, -1, 131.524, -7.70875, -167.007, 5.28893, -90.1334, -168.047, 62.6393, 76.3108, -144.845, 54.3505, 44.6568, -112.369
0.084, -1, 131.533, -7.72077, -166.998, 5.3006, -90.1238, -168.043, 62.6245, 76.3157, -144.843, 54.3532, 44.6497, -112.367
0.088, -1, 131.544, -7.7346, -166.987, 5.31571, -90.1115, -168.038, 62.6066, 76.3216, -144.841, 54.3574, 44.6395, -112.365
0.092, -1, 131.556, -7.75043, -166.973, 5.33473, -90.096, -168.032, 62.5855, 76.3284, -144.838, 54.3632, 44.6255, -112.362
0.096, -1, 131.569, -7.76828, -166.956, 5.35807, -90.0771, -168.024, 62.5607, 76.3364, -144.834, 54.371, 44.6072, -112.357
0.1, -1, 131.584, -7.78809, -166.937, 5.38603, -90.0544, -168.014, 62.5319, 76.3456, -144.829, 54.3808, 44.5843, -112.352
0.104, -1, 131.6, -7.80983, -166.915, 5.41879, -90.028, -168.003, 62.499, 76.3561, -144.823, 54.3926, 44.5567, -112.346
0.108, -1, 131.618, -7.83351, -166.89, 5.4564, -89.9977, -167.99, 62.4619, 76.3679, -144.817, 54.4067, 44.5242, -112.338
0.112, -1, 131.636, -7.8591, -166.863, 5.49872, -89.9636, -167.976, 62.4207, 76.381, -144.809, 54.4227, 44.4871, -112.329
0.116, -1, 131.656, -7.88664, -166.833, 5.5455, -89.926, -167.959, 62.3757, 76.3953, -144.801, 54.4407, 44.4457, -112.32
0.12, -1, 131.678, -7.91617, -166.8, 5.59636, -89.8851, -167.942, 62.3271, 76.4107, -144.792, 54.4604, 44.4003, -112.309
0.124, -1, 131.701, -7.94764, -166.766, 5.65086, -89.8413, -167.923, 62.2754, 76.427, -144.782, 54.4817, 44.3515, -112.298
0.128, -1, 131.726, -7.98082, -166.729, 5.70851, -89.7949, -167.904, 62.2209, 76.4443, -144.772, 54.5041, 44.3, -112.286
0.131, -1, 131.752, -8.01543, -166.69, 5.76882, -89.7464, -167.883, 62.1637, 76.4624, -144.761, 54.5275, 44.2463, -112.273
0.136, -1, 131.778, -8.05134, -166.65, 5.8313, -89.6961, -167.861, 62.1037, 76.4815, -144.75, 54.5514, 44.1912, -112.261
0.139, -1, 131.806, -8.08852, -166.608, 5.8955, -89.6445, -167.839, 62.0415, 76.5013, -144.738, 54.5757, 44.135, -112.248
0.144, -1, 131.835, -8.12704, -166.566, 5.96098, -89.5918, -167.817, 61.9774, 76.5217, -144.727, 54.6002, 44.0783, -112.234
0.148, -1, 131.864, -8.16692, -166.522, 6.02735, -89.5383, -167.794, 61.9118, 76.5427, -144.715, 54.6248, 44.0213, -112.221
0.152, -1, 131.895, -8.20813, -166.478, 6.0943, -89.4843, -167.771, 61.8452, 76.564, -144.703, 54.6494, 43.9641, -112.208
0.156, -1, 131.926, -8.2505, -166.434, 6.16158, -89.4301, -167.748, 61.7781, 76.5854, -144.691, 54.674, 43.907, -112.195
0.16, -1, 131.957, -8.29379, -166.389, 6.22904, -89.3757, -167.725, 61.7108, 76.6069, -144.68, 54.6986, 43.8498, -112.182
0.164, -1, 131.99, -8.33766, -166.344, 6.29657, -89.3212, -167.702, 61.6435, 76.6285, -144.668, 54.7232, 43.7926, -112.168
0.168, -1, 132.022, -8.38181, -166.299, 6.36413, -89.2667, -167.679, 61.5762, 76.65, -144.656, 54.7478, 43.7354, -112.155
0.172, -1, 132.055, -8.42605, -166.254, 6.43168, -89.2122, -167.656, 61.5088, 76.6715, -144.644, 54.7724, 43.6783, -112.142
0.176, -1, 132.088, -8.4703, -166.209, 6.49924, -89.1577, -167.633, 61.4415, 76.6931, -144.632, 54.797, 43.6211, -112.128
0.18, -1, 132.12, -8.51455, -166.164, 6.56679, -89.1032, -167.609, 61.3742, 76.7146, -144.621, 54.8216, 43.5639, -112.115
0.184, -1, 132.153, -8.5588, -166.119, 6.63434, -89.0486, -167.586, 61.3069, 76.7361, -144.609, 54.8462, 43.5068, -112.102
0.188, -1, 132.185, -8.60304, -166.074, 6.70189, -88.9941, -167.563, 61.2396, 76.7576, -144.597, 54.8708, 43.4496, -112.089
0.192, -1, 132.218, -8.64729, -166.029, 6.76943, -88.9396, -167.54, 61.1723, 76.7792, -144.585, 54.8954, 43.3924, -112.075
0.196, -1, 132.251, -8.69153, -165.984, 6.83697, -88.8851, -167.517, 61.105, 76.8007, -144.574, 54.92, 43.3353, -112.062
0.2, -1, 132.283, -8.73577, -165.939, 6.90451, -88.8306, -167.494, 61.0377, 76.8222, -144.562, 54.9446, 43.2781, -112.049
0.204, -1, 132.316, -8.78001, -165.894, 6.97205, -88.7761, -167.471, 60.9704, 76.8437, -144.55, 54.9692, 43.2209, -112.036
0.208, -1, 132.348, -8.82425, -165.849, 7.03959, -88.7216, -167.447, 60.9031, 76.8653, -144.538, 54.9938, 43.1638, -112.022
0.212, -1, 132.381, -8.86848, -165.804, 7.10713, -88.6671, -167.424, 60.8358, 76.8868, -144.526, 55.0183, 43.1066, -112.009
0.216, -1, 132.414, -8.91272, -165.759, 7.17466, -88.6126, -167.401, 60.7685, 76.9083, -144.515, 55.0429, 43.0495, -111.996
0.22, -1, 132.446, -8.95695, -165.714, 7.24219, -88.5581, -167.378, 60.7012, 76.9298, -144.503, 55.0675, 42.9923, -111.983
0.224, -1, 132.479, -9.00119, -165.669, 7.30972, -88.5036, -167.355, 60.6339, 76.9514, -144.491, 55.0921, 42.9352, -111.969
0.228, -1, 132.512, -9.04542, -165.624, 7.37725, -88.4492, -167.332, 60.5666, 76.9729, -144.479, 55.1167, 42.878, -111.956
0.232, -1, 132.544, -9.08965, -165.579, 7.44478, -88.3947, -167.309, 60.4993, 76.9944, -144.468, 55.1413, 42.8209, -111.943
0.236, -1, 132.577, -9.13388, -165.534, 7.5123, -88.3402, -167.286, 60.432, 77.0159, -144.456, 55.1659, 42.7637, -111.93
0.24, -1, 132.609, -9.17811, -165.489, 7.57983, -88.2857, -167.262, 60.3647, 77.0374, -144.444, 55.1904, 42.7066, -111.916
0.244, -1, 132.642, -9.22234, -165.444, 7.64735, -88.2312, -167.239, 60.2974, 77.059, -144.432, 55.215, 42.6494, -111.903
0.248, -1, 132.675, -9.26657, -165.399, 7.71488, -88.1767, -167.216, 60.2301, 77.0805, -144.421, 55.2396, 42.5923, -111.89
0.252, -1, 132.707, -9.3108, -165.354, 7.7824, -88.1222, -167.193, 60.1629, 77.102, -144.409, 55.2642, 42.5351, -111.877
0.256, -1, 132.74, -9.35503, -165.309, 7.84992, -88.0677, -167.17, 60.0956, 77.1235, -144.397, 55.2888, 42.478, -111.863
0.26, -1, 132.772, -9.39925, -165.264, 7.91744, -88.0133, -167.147, 60.0283, 77.145, -144.385, 55.3134, 42.4209, -111.85
0.264, -1, 132.805, -9.44348, -165.219, 7.98496, -87.9588, -167.124, 59.961, 77.1665, -144.373, 55.3379, 42.3637, -111.837
0.268, -1, 132.838, -9.4877, -165.174, 8.05248, -87.9043, -167.101, 59.8937, 77.1881, -144.362, 55.3625, 42.3066, -111.824
0.272, -1, 132.87, -9.53193, -165.129, 8.11999, -87.8498, -167.077, 59.8264, 77.2096, -144.35, 55.3871, 42.2494, -111.81
0.276, -1, 132.903, -9.57615, -165.084, 8.18751, -87.7953, -167.054, 59.7592, 77.2311, -144.338, 55.4117, 42.1923, -111.797
0.28, -1, 132.935, -9.62038, -165.039, 8.25503, -87.7408, -167.031, 59.6919, 77.2526, -144.326, 55.4363, 42.1352, -111.784
0.284, -1, 132.968, -9.6646, -164.994, 8.32255, -87.6864, -167.008, 59.6246, 77.2741, -144.315, 55.4608, 42.078, -111.771
0.288, -1, 133.001, -9.70883, -164.949, 8.39006, -87.6319, -166.985, 59.5573, 77.2956, -144.303, 55.4854, 42.0209, -111.757
