timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.002, -1, 131.501, -7.66056, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.006, -1, 131.501, -7.66056, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.01, -1, 131.501, -7.66056, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.011, -1, 131.501, -7.66056, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.013, -1, 131.501, -7.66056, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.016, -1, 131.501, -7.66056, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.02, -1, 131.501, -7.66056, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.024, -1, 131.501, -7.66056, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.028, -1, 131.501, -7.66056, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.032, -1, 131.501, -7.66056, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.036, -1, 131.501, -7.66056, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.04, -1, 131.501, -7.66058, -167.022, 5.26305, -90.164, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.044, -1, 131.501, -7.66077, -167.022, 5.26306, -90.1639, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.048, -1, 131.502, -7.66136, -167.022, 5.26312, -90.1639, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.052, -1, 131.503, -7.66271, -167.022, 5.26328, -90.1637, -168.044, 62.6624, 76.2861, -144.805, 54.3832, 44.6526, -112.408
0.056, -1, 131.505, -7.66514, -167.021, 5.26369, -90.1633, -168.044, 62.6621, 76.2862, -144.805, 54.3832, 44.6526, -112.408
0.06, -1, 131.507, -7.66888, -167.019, 5.26455, -90.1625, -168.044, 62.6612, 76.2865, -144.805, 54.3832, 44.6525, -112.408
0.064, -1, 131.511, -7.67404, -167.017, 5.26614, -90.1611, -168.043, 62.6591, 76.2873, -144.805, 54.3832, 44.6522, -112.408
0.068, -1, 131.516, -7.68061, -167.014, 5.26884, -90.1588, -168.042, 62.6552, 76.2886, -144.804, 54.3834, 44.6515, -112.408
0.072, -1, 131.521, -7.68851, -167.01, 5.27306, -90.1553, -168.041, 62.6493, 76.2906, -144.804, 54.3838, 44.6501, -112.407
0.076, -1, 131.528, -7.69769, -167.004, 5.27928, -90.1501, -168.039, 62.6406, 76.2935, -144.803, 54.3847, 44.6474, -112.407
0.08, -1, 131.535, -7.70818, -166.997, 5.28797, -90.1429, -168.036, 62.6289, 76.2974, -144.802, 54.3864, 44.6429, -112.406
0.084, -1, 131.544, -7.7202, -166.988, 5.29963, -90.1334, -168.032, 62.6141, 76.3023, -144.8, 54.3892, 44.6358, -112.404
0.088, -1, 131.554, -7.73403, -166.977, 5.31475, -90.121, -168.027, 62.5962, 76.3082, -144.798, 54.3933, 44.6256, -112.402
0.092, -1, 131.566, -7.74987, -166.963, 5.33377, -90.1055, -168.02, 62.5751, 76.315, -144.795, 54.3991, 44.6116, -112.398
0.096, -1, 131.58, -7.76772, -166.946, 5.3571, -90.0866, -168.012, 62.5503, 76.323, -144.791, 54.4068, 44.5933, -112.394
0.1, -1, 131.595, -7.78753, -166.927, 5.38506, -90.064, -168.003, 62.5216, 76.3323, -144.787, 54.4166, 44.5704, -112.389
0.104, -1, 131.611, -7.80927, -166.905, 5.41783, -90.0375, -167.991, 62.4887, 76.3428, -144.781, 54.4284, 44.5428, -112.382
0.108, -1, 131.628, -7.83296, -166.88, 5.45544, -90.0072, -167.979, 62.4516, 76.3546, -144.775, 54.4424, 44.5104, -112.375
0.112, -1, 131.647, -7.85855, -166.853, 5.49777, -89.9731, -167.964, 62.4104, 76.3677, -144.767, 54.4584, 44.4733, -112.366
0.116, -1, 131.667, -7.88609, -166.823, 5.54455, -89.9355, -167.948, 62.3654, 76.382, -144.759, 54.4763, 44.4319, -112.356
0.12, -1, 131.689, -7.91563, -166.791, 5.59542, -89.8946, -167.931, 62.3168, 76.3974, -144.75, 54.496, 44.3865, -112.346
0.124, -1, 131.712, -7.9471, -166.756, 5.64992, -89.8507, -167.912, 62.2651, 76.4138, -144.74, 54.5172, 44.3378, -112.334
0.128, -1, 131.736, -7.98028, -166.719, 5.70758, -89.8043, -167.892, 62.2107, 76.4311, -144.73, 54.5395, 44.2863, -112.322
0.131, -1, 131.762, -8.0149, -166.68, 5.76789, -89.7558, -167.871, 62.1534, 76.4492, -144.719, 54.5628, 44.2326, -112.31
0.136, -1, 131.789, -8.05081, -166.64, 5.83039, -89.7055, -167.85, 62.0935, 76.4683, -144.708, 54.5867, 44.1775, -112.297
0.139, -1, 131.817, -8.088, -166.598, 5.8946, -89.6538, -167.828, 62.0313, 76.4882, -144.696, 54.6109, 44.1213, -112.284
0.144, -1, 131.845, -8.12652, -166.556, 5.96009, -89.6011, -167.806, 61.9672, 76.5086, -144.685, 54.6353, 44.0646, -112.271
0.148, -1, 131.875, -8.16641, -166.512, 6.02647, -89.5476, -167.783, 61.9016, 76.5296, -144.673, 54.6599, 44.0077, -112.257
0.152, -1, 131.905, -8.20762, -166.468, 6.09343, -89.4936, -167.76, 61.835, 76.5509, -144.662, 54.6844, 43.9505, -112.244
0.156, -1, 131.936, -8.25001, -166.424, 6.16073, -89.4393, -167.737, 61.7679, 76.5724, -144.65, 54.7089, 43.8934, -112.231
0.16, -1, 131.968, -8.2933, -166.379, 6.2282, -89.3849, -167.714, 61.7007, 76.594, -144.638, 54.7334, 43.8362, -112.217
0.164, -1, 132, -8.33718, -166.335, 6.29574, -89.3304, -167.691, 61.6334, 76.6156, -144.627, 54.758, 43.7791, -112.204
0.168, -1, 132.033, -8.38134, -166.29, 6.36331, -89.2758, -167.668, 61.566, 76.6371, -144.615, 54.7825, 43.7219, -112.191
0.172, -1, 132.065, -8.42558, -166.245, 6.43088, -89.2213, -167.645, 61.4987, 76.6587, -144.603, 54.807, 43.6648, -112.177
0.176, -1, 132.098, -8.46984, -166.2, 6.49845, -89.1667, -167.621, 61.4314, 76.6802, -144.592, 54.8315, 43.6076, -112.164
0.18, -1, 132.13, -8.5141, -166.155, 6.56601, -89.1122, -167.598, 61.3641, 76.7018, -144.58, 54.856, 43.5505, -112.151
0.184, -1, 132.163, -8.55835, -166.11, 6.63357, -89.0577, -167.575, 61.2968, 76.7234, -144.568, 54.8806, 43.4933, -112.137
0.188, -1, 132.196, -8.6026, -166.065, 6.70113, -89.0031, -167.552, 61.2295, 76.7449, -144.556, 54.9051, 43.4362, -112.124
0.192, -1, 132.228, -8.64686, -166.02, 6.76869, -88.9486, -167.529, 61.1622, 76.7665, -144.545, 54.9296, 43.3791, -112.111
0.196, -1, 132.261, -8.69111, -165.975, 6.83625, -88.8941, -167.506, 61.0949, 76.788, -144.533, 54.9541, 43.3219, -112.097
0.2, -1, 132.293, -8.73536, -165.93, 6.9038, -88.8395, -167.483, 61.0276, 76.8096, -144.521, 54.9786, 43.2648, -112.084
0.204, -1, 132.326, -8.7796, -165.885, 6.97135, -88.785, -167.46, 60.9604, 76.8312, -144.51, 55.0031, 43.2076, -112.07
0.208, -1, 132.359, -8.82385, -165.84, 7.0389, -88.7305, -167.437, 60.8931, 76.8527, -144.498, 55.0276, 43.1505, -112.057
0.212, -1, 132.391, -8.86809, -165.795, 7.10645, -88.6759, -167.413, 60.8258, 76.8743, -144.486, 55.0522, 43.0934, -112.044
0.216, -1, 132.424, -8.91234, -165.75, 7.17399, -88.6214, -167.39, 60.7585, 76.8958, -144.475, 55.0767, 43.0362, -112.03
0.22, -1, 132.456, -8.95658, -165.705, 7.24154, -88.5669, -167.367, 60.6912, 76.9174, -144.463, 55.1012, 42.9791, -112.017
0.224, -1, 132.489, -9.00082, -165.66, 7.30908, -88.5124, -167.344, 60.6239, 76.9389, -144.451, 55.1257, 42.922, -112.004
0.228, -1, 132.522, -9.04506, -165.615, 7.37662, -88.4578, -167.321, 60.5567, 76.9605, -144.44, 55.1502, 42.8648, -111.99
0.232, -1, 132.554, -9.0893, -165.57, 7.44416, -88.4033, -167.298, 60.4894, 76.982, -144.428, 55.1747, 42.8077, -111.977
0.236, -1, 132.587, -9.13354, -165.525, 7.5117, -88.3488, -167.275, 60.4221, 77.0036, -144.416, 55.1992, 42.7506, -111.964
0.24, -1, 132.619, -9.17778, -165.48, 7.57924, -88.2943, -167.252, 60.3548, 77.0251, -144.405, 55.2237, 42.6935, -111.95
0.244, -1, 132.652, -9.22202, -165.435, 7.64678, -88.2398, -167.229, 60.2876, 77.0467, -144.393, 55.2482, 42.6363, -111.937
0.248, -1, 132.685, -9.26625, -165.39, 7.71431, -88.1852, -167.205, 60.2203, 77.0682, -144.381, 55.2727, 42.5792, -111.924
0.252, -1, 132.717, -9.31049, -165.345, 7.78185, -88.1307, -167.182, 60.153, 77.0898, -144.37, 55.2972, 42.5221, -111.91
0.256, -1, 132.75, -9.35473, -165.3, 7.84938, -88.0762, -167.159, 60.0857, 77.1114, -144.358, 55.3218, 42.465, -111.897
0.26, -1, 132.782, -9.39896, -165.255, 7.91691, -88.0217, -167.136, 60.0185, 77.1329, -144.346, 55.3463, 42.4079, -111.884
0.264, -1, 132.815, -9.4432, -165.21, 7.98445, -87.9672, -167.113, 59.9512, 77.1544, -144.335, 55.3708, 42.3507, -111.87
0.268, -1, 132.848, -9.48743, -165.165, 8.05198, -87.9127, -167.09, 59.8839, 77.176, -144.323, 55.3953, 42.2936, -111.857
0.272, -1, 132.88, -9.53166, -165.12, 8.11951, -87.8582, -167.067, 59.8167, 77.1975, -144.311, 55.4198, 42.2365, -111.844
0.276, -1, 132.913, -9.5759, -165.075, 8.18704, -87.8036, -167.044, 59.7494, 77.2191, -144.3, 55.4443, 42.1794, -111.83
0.28, -1, 132.945, -9.62013, -165.03, 8.25457, -87.7491, -167.021, 59.6821, 77.2406, -144.288, 55.4688, 42.1223, -111.817
0.284, -1, 132.978, -9.66436, -164.985, 8.3221, -87.6946, -166.998, 59.6148, 77.2622, -144.276, 55.4933, 42.0652, -111.804
0.288, -1, 133.01, -9.7086, -164.94, 8.38963, -87.6401, -166.974, 59.5476, 77.2838, -144.264, 55.5178, 42.008, -111.79
0.292, -1, 133.043, -9.75283, -164.895, 8.45715, -87.5856, -166.951, 59.4803, 77.3053, -144.253, 55.5423, 41.9509, -111.777
0.296, -1, 133.076, -9.79706, -164.85, 8.52468, -87.5311, -166.928, 59.4131, 77.3269, -144.241, 55.5668, 41.8938, -111.764
0.3, -1, 133.108, -9.84129, -164.805, 8.59221, -87.4766, -166.905, 59.3458, 77.3484, -144.229, 55.5913, 41.8367, -111.75
0.304, -1, 133.141, -9.88552, -164.76, 8.65974, -87.4221, -166.882, 59.2785, 77.3699, -144.218, 55.6158, 41.7796, -111.737
0.308, -1, 133.173, -9.92976, -164.715, 8.72727, -87.3675, -166.859, 59.2113, 77.3915, -144.206, 55.6403, 41.7225, -111.724
0.312, -1, 133.206, -9.97399, -164.67, 8.7948, -87.313, -166.836, 59.144, 77.413, -144.194, 55.6648, 41.6653, -111.71
0.316, -1, 133.239, -10.0182, -164.625, 8.86232, -87.2585, -166.813, 59.0767, 77.4346, -144.183, 55.6893, 41.6082, -111.697
