timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0, -1, 131.443, -7.6636, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.005, -1, 131.443, -7.6636, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.01, -1, 131.443, -7.6636, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.01, -1, 131.443, -7.6636, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.013, -1, 131.443, -7.6636, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.016, -1, 131.443, -7.6636, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.02, -1, 131.443, -7.6636, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.024, -1, 131.443, -7.6636, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.028, -1, 131.443, -7.6636, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.032, -1, 131.443, -7.6636, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.036, -1, 131.443, -7.6636, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.04, -1, 131.443, -7.66363, -167.074, 5.26823, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.044, -1, 131.443, -7.66381, -167.074, 5.26824, -90.1146, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.048, -1, 131.444, -7.66441, -167.074, 5.26829, -90.1145, -168.106, 62.7188, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.052, -1, 131.445, -7.66576, -167.073, 5.26846, -90.1143, -168.106, 62.7187, 76.3816, -145.07, 54.1795, 44.7349, -112.195
0.056, -1, 131.447, -7.66819, -167.073, 5.26887, -90.114, -168.106, 62.7184, 76.3817, -145.07, 54.1795, 44.7349, -112.195
0.06, -1, 131.45, -7.67193, -167.071, 5.26973, -90.1132, -168.106, 62.7175, 76.382, -145.07, 54.1795, 44.7348, -112.195
0.064, -1, 131.453, -7.67708, -167.069, 5.27132, -90.1118, -168.105, 62.7154, 76.3828, -145.07, 54.1795, 44.7345, -112.195
0.068, -1, 131.458, -7.68365, -167.066, 5.27402, -90.1095, -168.104, 62.7116, 76.3841, -145.069, 54.1797, 44.7338, -112.195
0.072, -1, 131.463, -7.69155, -167.062, 5.27825, -90.1059, -168.103, 62.7056, 76.3861, -145.069, 54.1801, 44.7324, -112.194
0.076, -1, 131.47, -7.70073, -167.056, 5.28446, -90.1007, -168.101, 62.6969, 76.389, -145.068, 54.181, 44.7297, -112.194
0.08, -1, 131.477, -7.71122, -167.049, 5.29316, -90.0936, -168.098, 62.6852, 76.3929, -145.067, 54.1827, 44.7252, -112.193
0.084, -1, 131.486, -7.72323, -167.04, 5.30483, -90.084, -168.094, 62.6704, 76.3978, -145.065, 54.1855, 44.7181, -112.191
0.088, -1, 131.497, -7.73705, -167.028, 5.31995, -90.0717, -168.089, 62.6525, 76.4036, -145.063, 54.1898, 44.7078, -112.189
0.092, -1, 131.509, -7.75288, -167.014, 5.33897, -90.0563, -168.082, 62.6313, 76.4104, -145.06, 54.1957, 44.6938, -112.186
0.096, -1, 131.522, -7.77072, -166.998, 5.3623, -90.0374, -168.074, 62.6065, 76.4183, -145.056, 54.2036, 44.6754, -112.182
0.1, -1, 131.537, -7.79052, -166.979, 5.39026, -90.0148, -168.065, 62.5777, 76.4274, -145.051, 54.2135, 44.6525, -112.177
0.104, -1, 131.553, -7.81226, -166.957, 5.42302, -89.9884, -168.053, 62.5448, 76.4378, -145.045, 54.2256, 44.6247, -112.17
0.108, -1, 131.571, -7.83593, -166.932, 5.46061, -89.9581, -168.04, 62.5076, 76.4495, -145.038, 54.2398, 44.5922, -112.163
0.112, -1, 131.59, -7.86151, -166.904, 5.50292, -89.9241, -168.026, 62.4664, 76.4625, -145.03, 54.2561, 44.555, -112.155
0.116, -1, 131.61, -7.88903, -166.874, 5.54968, -89.8866, -168.01, 62.4213, 76.4766, -145.022, 54.2744, 44.5135, -112.145
0.12, -1, 131.631, -7.91855, -166.842, 5.60052, -89.8457, -167.992, 62.3726, 76.4919, -145.012, 54.2944, 44.468, -112.135
0.124, -1, 131.655, -7.95, -166.807, 5.65499, -89.802, -167.973, 62.3209, 76.5081, -145.002, 54.3159, 44.4191, -112.124
0.128, -1, 131.679, -7.98315, -166.77, 5.7126, -89.7558, -167.954, 62.2663, 76.5251, -144.991, 54.3387, 44.3674, -112.113
0.131, -1, 131.705, -8.01775, -166.731, 5.77287, -89.7073, -167.933, 62.209, 76.5431, -144.98, 54.3624, 44.3137, -112.101
0.136, -1, 131.732, -8.05363, -166.691, 5.83531, -89.6572, -167.911, 62.149, 76.562, -144.968, 54.3867, 44.2584, -112.088
0.139, -1, 131.76, -8.09079, -166.649, 5.89946, -89.6056, -167.889, 62.0867, 76.5816, -144.956, 54.4113, 44.2021, -112.075
0.144, -1, 131.789, -8.12929, -166.606, 5.96489, -89.553, -167.867, 62.0225, 76.6019, -144.944, 54.4362, 44.1453, -112.063
0.148, -1, 131.818, -8.16915, -166.563, 6.0312, -89.4997, -167.844, 61.9568, 76.6226, -144.932, 54.4611, 44.0882, -112.05
0.152, -1, 131.849, -8.21033, -166.519, 6.0981, -89.4459, -167.821, 61.8902, 76.6437, -144.92, 54.4861, 44.0309, -112.037
0.156, -1, 131.88, -8.25268, -166.475, 6.16533, -89.3917, -167.798, 61.823, 76.665, -144.907, 54.5111, 43.9736, -112.024
0.16, -1, 131.912, -8.29593, -166.43, 6.23274, -89.3375, -167.774, 61.7557, 76.6863, -144.895, 54.536, 43.9163, -112.011
0.164, -1, 131.944, -8.33977, -166.385, 6.30022, -89.2831, -167.751, 61.6883, 76.7076, -144.883, 54.561, 43.859, -111.998
0.168, -1, 131.977, -8.38389, -166.34, 6.36772, -89.2287, -167.728, 61.6209, 76.729, -144.87, 54.5859, 43.8017, -111.986
0.172, -1, 132.009, -8.42809, -166.295, 6.43522, -89.1743, -167.705, 61.5535, 76.7503, -144.858, 54.6109, 43.7445, -111.973
0.176, -1, 132.042, -8.4723, -166.25, 6.50272, -89.1199, -167.681, 61.4861, 76.7716, -144.846, 54.6358, 43.6872, -111.96
0.18, -1, 132.075, -8.51652, -166.205, 6.57021, -89.0656, -167.658, 61.4188, 76.793, -144.834, 54.6608, 43.6299, -111.947
0.184, -1, 132.107, -8.56073, -166.16, 6.63771, -89.0112, -167.635, 61.3514, 76.8143, -144.821, 54.6858, 43.5726, -111.934
0.188, -1, 132.14, -8.60494, -166.115, 6.7052, -88.9568, -167.612, 61.284, 76.8356, -144.809, 54.7107, 43.5153, -111.921
0.192, -1, 132.173, -8.64915, -166.07, 6.77269, -88.9024, -167.589, 61.2167, 76.8569, -144.797, 54.7357, 43.458, -111.908
0.196, -1, 132.206, -8.69335, -166.024, 6.84018, -88.848, -167.565, 61.1493, 76.8783, -144.785, 54.7606, 43.4008, -111.896
0.2, -1, 132.238, -8.73756, -165.979, 6.90767, -88.7937, -167.542, 61.082, 76.8996, -144.772, 54.7855, 43.3435, -111.883
0.204, -1, 132.271, -8.78176, -165.934, 6.97515, -88.7393, -167.519, 61.0146, 76.9209, -144.76, 54.8105, 43.2862, -111.87
0.208, -1, 132.304, -8.82596, -165.889, 7.04263, -88.6849, -167.496, 60.9472, 76.9423, -144.748, 54.8354, 43.229, -111.857
0.212, -1, 132.336, -8.87016, -165.844, 7.11011, -88.6305, -167.472, 60.8799, 76.9636, -144.736, 54.8604, 43.1717, -111.844
0.216, -1, 132.369, -8.91437, -165.799, 7.17759, -88.5762, -167.449, 60.8125, 76.9849, -144.723, 54.8853, 43.1144, -111.831
0.22, -1, 132.402, -8.95856, -165.754, 7.24507, -88.5218, -167.426, 60.7452, 77.0062, -144.711, 54.9103, 43.0572, -111.818
0.224, -1, 132.434, -9.00276, -165.709, 7.31254, -88.4674, -167.403, 60.6778, 77.0275, -144.699, 54.9352, 42.9999, -111.806
0.228, -1, 132.467, -9.04696, -165.664, 7.38002, -88.4131, -167.379, 60.6105, 77.0489, -144.687, 54.9602, 42.9426, -111.793
0.232, -1, 132.5, -9.09116, -165.619, 7.44749, -88.3587, -167.356, 60.5431, 77.0702, -144.674, 54.9851, 42.8854, -111.78
0.236, -1, 132.533, -9.13535, -165.574, 7.51496, -88.3043, -167.333, 60.4758, 77.0915, -144.662, 55.01, 42.8281, -111.767
