timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.244, -1, 132.588, -9.22387, -165.493, 7.65046, -88.187, -167.297, 60.3527, 77.1556, -144.693, 55.0188, 42.7306, -111.699
0.248, -1, 132.621, -9.26805, -165.448, 7.71792, -88.1326, -167.274, 60.2854, 77.1768, -144.681, 55.0439, 42.6733, -111.686
0.252, -1, 132.653, -9.31224, -165.403, 7.78537, -88.0783, -167.251, 60.218, 77.1981, -144.668, 55.0689, 42.616, -111.673
0.256, -1, 132.686, -9.35642, -165.358, 7.85282, -88.024, -167.228, 60.1507, 77.2194, -144.656, 55.0939, 42.5587, -111.66
0.26, -1, 132.719, -9.40061, -165.313, 7.92027, -87.9696, -167.204, 60.0833, 77.2406, -144.644, 55.119, 42.5014, -111.648
0.264, -1, 132.751, -9.44479, -165.268, 7.98772, -87.9153, -167.181, 60.0159, 77.2619, -144.631, 55.144, 42.4441, -111.635
0.268, -1, 132.784, -9.48897, -165.223, 8.05517, -87.861, -167.158, 59.9486, 77.2831, -144.619, 55.169, 42.3869, -111.622
0.272, -1, 132.817, -9.53315, -165.178, 8.12262, -87.8067, -167.135, 59.8812, 77.3044, -144.607, 55.1941, 42.3296, -111.609
0.276, -1, 132.85, -9.57733, -165.133, 8.19007, -87.7523, -167.111, 59.8139, 77.3257, -144.594, 55.2191, 42.2723, -111.597
0.28, -1, 132.882, -9.62151, -165.088, 8.25752, -87.698, -167.088, 59.7465, 77.3469, -144.582, 55.2441, 42.215, -111.584
0.284, -1, 132.915, -9.66569, -165.043, 8.32496, -87.6437, -167.065, 59.6792, 77.3682, -144.569, 55.2692, 42.1577, -111.571
0.288, -1, 132.948, -9.70987, -164.998, 8.39241, -87.5893, -167.042, 59.6118, 77.3895, -144.557, 55.2942, 42.1004, -111.558
0.292, -1, 132.98, -9.75405, -164.953, 8.45986, -87.535, -167.018, 59.5445, 77.4107, -144.545, 55.3192, 42.0432, -111.546
0.296, -1, 133.013, -9.79823, -164.908, 8.5273, -87.4807, -166.995, 59.4771, 77.432, -144.532, 55.3443, 41.9859, -111.533
0.3, -1, 133.046, -9.84241, -164.863, 8.59475, -87.4264, -166.972, 59.4098, 77.4532, -144.52, 55.3693, 41.9286, -111.52
0.304, -1, 133.079, -9.88659, -164.817, 8.66219, -87.3721, -166.949, 59.3424, 77.4745, -144.507, 55.3943, 41.8713, -111.507
0.308, -1, 133.111, -9.93077, -164.772, 8.72964, -87.3177, -166.925, 59.2751, 77.4958, -144.495, 55.4194, 41.814, -111.495
0.312, -1, 133.144, -9.97495, -164.727, 8.79708, -87.2634, -166.902, 59.2077, 77.517, -144.483, 55.4444, 41.7567, -111.482
0.316, -1, 133.177, -10.0191, -164.682, 8.86453, -87.2091, -166.879, 59.1404, 77.5383, -144.47, 55.4694, 41.6995, -111.469
0.32, -1, 133.209, -10.0633, -164.637, 8.93197, -87.1548, -166.856, 59.073, 77.5596, -144.458, 55.4945, 41.6422, -111.457
0.324, -1, 133.242, -10.1075, -164.592, 8.99942, -87.1004, -166.832, 59.0057, 77.5808, -144.445, 55.5195, 41.5849, -111.444
0.328, -1, 133.275, -10.1517, -164.547, 9.06687, -87.0461, -166.809, 58.9383, 77.6021, -144.433, 55.5445, 41.5276, -111.431
0.332, -1, 133.307, -10.1958, -164.502, 9.13431, -86.9918, -166.786, 58.871, 77.6234, -144.421, 55.5696, 41.4703, -111.418
0.336, -1, 133.34, -10.24, -164.457, 9.20176, -86.9375, -166.763, 58.8036, 77.6446, -144.408, 55.5946, 41.4131, -111.406
0.34, -1, 133.373, -10.2842, -164.412, 9.26921, -86.8831, -166.74, 58.7363, 77.6659, -144.396, 55.6196, 41.3558, -111.393
0.344, -1, 133.406, -10.3284, -164.367, 9.33666, -86.8288, -166.716, 58.6689, 77.6871, -144.383, 55.6447, 41.2985, -111.38
0.348, -1, 133.438, -10.3726, -164.322, 9.4041, -86.7745, -166.693, 58.6016, 77.7084, -144.371, 55.6697, 41.2412, -111.367
0.352, -1, 133.471, -10.4168, -164.277, 9.47155, -86.7202, -166.67, 58.5342, 77.7297, -144.359, 55.6947, 41.1839, -111.355
0.356, -1, 133.504, -10.4609, -164.232, 9.539, -86.6658, -166.647, 58.4668, 77.7509, -144.346, 55.7198, 41.1266, -111.342
0.36, -1, 133.536, -10.5051, -164.187, 9.60646, -86.6115, -166.623, 58.3995, 77.7722, -144.334, 55.7448, 41.0693, -111.329
0.364, -1, 133.569, -10.5493, -164.141, 9.67391, -86.5572, -166.6, 58.3321, 77.7935, -144.322, 55.7698, 41.0121, -111.316
0.368, -1, 133.602, -10.5935, -164.096, 9.74136, -86.5028, -166.577, 58.2648, 77.8147, -144.309, 55.7949, 40.9548, -111.304
0.372, -1, 133.635, -10.6377, -164.051, 9.80882, -86.4485, -166.554, 58.1974, 77.836, -144.297, 55.8199, 40.8975, -111.291
0.376, -1, 133.667, -10.6819, -164.006, 9.87627, -86.3942, -166.53, 58.1301, 77.8573, -144.284, 55.8449, 40.8402, -111.278
0.38, -1, 133.7, -10.726, -163.961, 9.94373, -86.3398, -166.507, 58.0627, 77.8785, -144.272, 55.87, 40.7829, -111.265
0.384, -1, 133.733, -10.7702, -163.916, 10.0112, -86.2855, -166.484, 57.9953, 77.8998, -144.26, 55.895, 40.7256, -111.253
0.388, -1, 133.765, -10.8144, -163.871, 10.0786, -86.2312, -166.461, 57.928, 77.9211, -144.247, 55.9201, 40.6683, -111.24
0.392, -1, 133.798, -10.8586, -163.826, 10.1461, -86.1768, -166.437, 57.8606, 77.9423, -144.235, 55.9451, 40.611, -111.227
0.396, -1, 133.831, -10.9028, -163.781, 10.2136, -86.1225, -166.414, 57.7932, 77.9636, -144.222, 55.9701, 40.5537, -111.214
0.4, -1, 133.864, -10.947, -163.736, 10.281, -86.0682, -166.391, 57.7259, 77.9849, -144.21, 55.9952, 40.4964, -111.202
0.404, -1, 133.896, -10.9912, -163.691, 10.3485, -86.0138, -166.368, 57.6585, 78.0061, -144.198, 56.0202, 40.4391, -111.189
0.408, -1, 133.929, -11.0354, -163.646, 10.416, -85.9595, -166.344, 57.5911, 78.0274, -144.185, 56.0453, 40.3818, -111.176
0.412, -1, 133.962, -11.0796, -163.601, 10.4834, -85.9051, -166.321, 57.5237, 78.0487, -144.173, 56.0703, 40.3245, -111.163
0.416, -1, 133.994, -11.1238, -163.555, 10.5509, -85.8508, -166.298, 57.4564, 78.07, -144.16, 56.0953, 40.2672, -111.151
0.42, -1, 134.027, -11.168, -163.51, 10.6184, -85.7964, -166.275, 57.389, 78.0912, -144.148, 56.1204, 40.2099, -111.138
0.424, -1, 134.06, -11.2122, -163.465, 10.6859, -85.7421, -166.251, 57.3216, 78.1125, -144.136, 56.1454, 40.1526, -111.125
0.428, -1, 134.093, -11.2564, -163.42, 10.7533, -85.6877, -166.228, 57.2542, 78.1338, -144.123, 56.1705, 40.0953, -111.112
0.432, -1, 134.125, -11.3006, -163.375, 10.8208, -85.6334, -166.205, 57.1868, 78.155, -144.111, 56.1955, 40.038, -111.1
0.436, -1, 134.158, -11.3448, -163.33, 10.8883, -85.579, -166.182, 57.1194, 78.1763, -144.098, 56.2206, 39.9807, -111.087
0.44, -1, 134.191, -11.389, -163.285, 10.9558, -85.5247, -166.158, 57.0521, 78.1976, -144.086, 56.2456, 39.9233, -111.074
0.444, -1, 134.223, -11.4332, -163.24, 11.0233, -85.4703, -166.135, 56.9847, 78.2189, -144.074, 56.2707, 39.866, -111.061
0.448, -1, 134.256, -11.4774, -163.195, 11.0908, -85.4159, -166.112, 56.9173, 78.2401, -144.061, 56.2957, 39.8087, -111.049
0.452, -1, 134.289, -11.5216, -163.15, 11.1583, -85.3616, -166.089, 56.8499, 78.2614, -144.049, 56.3208, 39.7514, -111.036
0.456, -1, 134.322, -11.5658, -163.105, 11.2258, -85.3072, -166.065, 56.7825, 78.2827, -144.036, 56.3458, 39.694, -111.023
0.46, -1, 134.354, -11.61, -163.059, 11.2933, -85.2529, -166.042, 56.7151, 78.304, -144.024, 56.3709, 39.6367, -111.01
0.464, -1, 134.387, -11.6543, -163.014, 11.3608, -85.1985, -166.019, 56.6476, 78.3253, -144.012, 56.3959, 39.5794, -110.998
0.468, -1, 134.42, -11.6985, -162.969, 11.4283, -85.1441, -165.995, 56.5802, 78.3465, -143.999, 56.421, 39.5221, -110.985
0.472, -1, 134.453, -11.7427, -162.924, 11.4958, -85.0897, -165.972, 56.5128, 78.3678, -143.987, 56.446, 39.4647, -110.972
0.476, -1, 134.485, -11.7869, -162.879, 11.5633, -85.0354, -165.949, 56.4454, 78.3891, -143.974, 56.4711, 39.4074, -110.959
0.48, -1, 134.518, -11.8312, -162.834, 11.6308, -84.981, -165.926, 56.378, 78.4104, -143.962, 56.4962, 39.35, -110.947
0.484, -1, 134.551, -11.8754, -162.789, 11.6983, -84.9266, -165.902, 56.3106, 78.4317, -143.95, 56.5212, 39.2927, -110.934
0.488, -1, 134.584, -11.9196, -162.744, 11.7659, -84.8722, -165.879, 56.2431, 78.453, -143.937, 56.5463, 39.2353, -110.921
0.492, -1, 134.616, -11.9638, -162.699, 11.8334, -84.8178, -165.856, 56.1757, 78.4743, -143.925, 56.5713, 39.178, -110.908
0.496, -1, 134.649, -12.0081, -162.653, 11.9009, -84.7634, -165.833, 56.1083, 78.4955, -143.912, 56.5964, 39.1206, -110.896
0.5, -1, 134.682, -12.0523, -162.608, 11.9684, -84.709, -165.809, 56.0408, 78.5168, -143.9, 56.6215, 39.0633, -110.883
0.504, -1, 134.715, -12.0966, -162.563, 12.036, -84.6546, -165.786, 55.9734, 78.5381, -143.888, 56.6465, 39.0059, -110.87
0.508, -1, 134.747, -12.1408, -162.518, 12.1035, -84.6002, -165.763, 55.9059, 78.5594, -143.875, 56.6716, 38.9486, -110.857
0.512, -1, 134.78, -12.185, -162.473, 12.1711, -84.5458, -165.74, 55.8385, 78.5807, -143.863, 56.6967, 38.8912, -110.845
0.516, -1, 134.813, -12.2293, -162.428, 12.2386, -84.4914, -165.716, 55.771, 78.602, -143.85, 56.7217, 38.8338, -110.832
0.52, -1, 134.846, -12.2735, -162.383, 12.3062, -84.437, -165.693, 55.7036, 78.6233, -143.838, 56.7468, 38.7765, -110.819
0.524, -1, 134.878, -12.3178, -162.337, 12.3737, -84.3826, -165.67, 55.6361, 78.6446, -143.825, 56.7719, 38.7191, -110.806
0.528, -1, 134.911, -12.3621, -162.292, 12.4413, -84.3282, -165.646, 55.5686, 78.6659, -143.813, 56.797, 38.6617, -110.794
0.532, -1, 134.944, -12.4063, -162.247, 12.5089, -84.2738, -165.623, 55.5012, 78.6872, -143.801, 56.822, 38.6043, -110.781
0.536, -1, 134.977, -12.4506, -162.202, 12.5764, -84.2193, -165.6, 55.4337, 78.7085, -143.788, 56.8471, 38.5469, -110.768
0.54, -1, 135.009, -12.4948, -162.157, 12.644, -84.1649, -165.577, 55.3662, 78.7298, -143.776, 56.8722, 38.4895, -110.755
0.544, -1, 135.042, -12.5391, -162.112, 12.7116, -84.1105, -165.553, 55.2987, 78.7511, -143.763, 56.8973, 38.4321, -110.743
0.548, -1, 135.075, -12.5834, -162.067, 12.7792, -84.056, -165.53, 55.2312, 78.7724, -143.751, 56.9224, 38.3747, -110.73
0.552, -1, 135.108, -12.6277, -162.021, 12.8468, -84.0016, -165.507, 55.1637, 78.7937, -143.739, 56.9475, 38.3173, -110.717
0.556, -1, 135.14, -12.6719, -161.976, 12.9144, -83.9471, -165.483, 55.0962, 78.815, -143.726, 56.9725, 38.2599, -110.704
0.56, -1, 135.173, -12.7162, -161.931, 12.982, -83.8927, -165.46, 55.0287, 78.8364, -143.714, 56.9976, 38.2025, -110.691
0.564, -1, 135.206, -12.7605, -161.886, 13.0496, -83.8382, -165.437, 54.9612, 78.8577, -143.701, 57.0227, 38.1451, -110.679
0.568, -1, 135.239, -12.8048, -161.841, 13.1172, -83.7838, -165.413, 54.8937, 78.879, -143.689, 57.0478, 38.0877, -110.666
0.572, -1, 135.272, -12.8491, -161.796, 13.1848, -83.7293, -165.39, 54.8262, 78.9003, -143.676, 57.0729, 38.0302, -110.653
0.576, -1, 135.304, -12.8934, -161.75, 13.2524, -83.6749, -165.367, 54.7587, 78.9216, -143.664, 57.098, 37.9728, -110.64
0.58, -1, 135.337, -12.9377, -161.705, 13.32, -83.6204, -165.344, 54.6911, 78.9429, -143.652, 57.1231, 37.9154, -110.628
0.584, -1, 135.37, -12.982, -161.66, 13.3877, -83.5659, -165.32, 54.6236, 78.9643, -143.639, 57.1482, 37.8579, -110.615
0.588, -1, 135.403, -13.0263, -161.615, 13.4553, -83.5114, -165.297, 54.5561, 78.9856, -143.627, 57.1733, 37.8005, -110.602
0.592, -1, 135.436, -13.0706, -161.57, 13.523, -83.4569, -165.274, 54.4885, 79.0069, -143.614, 57.1984, 37.743, -110.589
0.596, -1, 135.468, -13.1149, -161.524, 13.5906, -83.4025, -165.25, 54.421, 79.0282, -143.602, 57.2235, 37.6856, -110.576
0.6, -1, 135.501, -13.1592, -161.479, 13.6583, -83.348, -165.227, 54.3534, 79.0496, -143.589, 57.2486, 37.6281, -110.564
0.604, -1, 135.534, -13.2035, -161.434, 13.7259, -83.2935, -165.204, 54.2858, 79.0709, -143.577, 57.2738, 37.5707, -110.551
0.608, -1, 135.567, -13.2479, -161.389, 13.7936, -83.239, -165.18, 54.2183, 79.0922, -143.565, 57.2989, 37.5132, -110.538
0.612, -1, 135.6, -13.2922, -161.344, 13.8613, -83.1845, -165.157, 54.1507, 79.1136, -143.552, 57.324, 37.4557, -110.525
0.616, -1, 135.632, -13.3365, -161.298, 13.9289, -83.13, -165.134, 54.0831, 79.1349, -143.54, 57.3491, 37.3982, -110.513
0.62, -1, 135.665, -13.3808, -161.253, 13.9966, -83.0754, -165.11, 54.0155, 79.1562, -143.527, 57.3742, 37.3407, -110.5
0.624, -1, 135.698, -13.4252, -161.208, 14.0643, -83.0209, -165.087, 53.9479, 79.1776, -143.515, 57.3994, 37.2833, -110.487
0.628, -1, 135.731, -13.4695, -161.163, 14.132, -82.9664, -165.064, 53.8803, 79.1989, -143.502, 57.4245, 37.2258, -110.474
0.632, -1, 135.764, -13.5139, -161.117, 14.1997, -82.9119, -165.04, 53.8127, 79.2203, -143.49, 57.4496, 37.1683, -110.461
0.636, -1, 135.797, -13.5582, -161.072, 14.2674, -82.8573, -165.017, 53.7451, 79.2416, -143.478, 57.4747, 37.1108, -110.449
0.64, -1, 135.829, -13.6026, -161.027, 14.3351, -82.8028, -164.994, 53.6775, 79.263, -143.465, 57.4999, 37.0532, -110.436
0.644, -1, 135.862, -13.647, -160.982, 14.4029, -82.7482, -164.97, 53.6098, 79.2843, -143.453, 57.525, 36.9957, -110.423
0.648, -1, 135.895, -13.6913, -160.936, 14.4706, -82.6937, -164.947, 53.5422, 79.3057, -143.44, 57.5501, 36.9382, -110.41
0.652, -1, 135.928, -13.7357, -160.891, 14.5383, -82.6391, -164.924, 53.4746, 79.327, -143.428, 57.5753, 36.8807, -110.397
0.656, -1, 135.961, -13.7801, -160.846, 14.6061, -82.5846, -164.9, 53.4069, 79.3484, -143.415, 57.6004, 36.8231, -110.385
0.66, -1, 135.994, -13.8244, -160.801, 14.6738, -82.53, -164.877, 53.3393, 79.3697, -143.403, 57.6256, 36.7656, -110.372
0.664, -1, 136.027, -13.8688, -160.755, 14.7416, -82.4754, -164.854, 53.2716, 79.3911, -143.39, 57.6507, 36.708, -110.359
0.668, -1, 136.059, -13.9132, -160.71, 14.8093, -82.4208, -164.83, 53.2039, 79.4125, -143.378, 57.6759, 36.6505, -110.346
0.672, -1, 136.092, -13.9576, -160.665, 14.8771, -82.3662, -164.807, 53.1363, 79.4338, -143.366, 57.701, 36.5929, -110.333
0.676, -1, 136.125, -14.002, -160.619, 14.9449, -82.3116, -164.784, 53.0686, 79.4552, -143.353, 57.7262, 36.5354, -110.321
0.68, -1, 136.158, -14.0464, -160.574, 15.0127, -82.2571, -164.76, 53.0009, 79.4766, -143.341, 57.7513, 36.4778, -110.308
0.684, -1, 136.191, -14.0908, -160.529, 15.0805, -82.2024, -164.737, 52.9332, 79.4979, -143.328, 57.7765, 36.4202, -110.295
0.688, -1, 136.224, -14.1352, -160.484, 15.1483, -82.1478, -164.714, 52.8655, 79.5193, -143.316, 57.8017, 36.3626, -110.282
0.692, -1, 136.257, -14.1796, -160.438, 15.2161, -82.0932, -164.69, 52.7978, 79.5407, -143.303, 57.8268, 36.305, -110.269
0.696, -1, 136.289, -14.2241, -160.393, 15.2839, -82.0386, -164.667, 52.73, 79.5621, -143.291, 57.852, 36.2474, -110.257
0.7, -1, 136.322, -14.2685, -160.348, 15.3517, -81.984, -164.643, 52.6623, 79.5835, -143.278, 57.8772, 36.1898, -110.244
0.704, -1, 136.355, -14.3129, -160.302, 15.4196, -81.9293, -164.62, 52.5946, 79.6048, -143.266, 57.9024, 36.1322, -110.231
0.708, -1, 136.388, -14.3574, -160.257, 15.4874, -81.8747, -164.597, 52.5268, 79.6262, -143.253, 57.9275, 36.0746, -110.218
0.712, -1, 136.421, -14.4018, -160.212, 15.5552, -81.82, -164.573, 52.4591, 79.6476, -143.241, 57.9527, 36.017, -110.205
0.716, -1, 136.454, -14.4463, -160.166, 15.6231, -81.7654, -164.55, 52.3913, 79.669, -143.228, 57.9779, 35.9594, -110.193
0.72, -1, 136.487, -14.4907, -160.121, 15.691, -81.7107, -164.526, 52.3235, 79.6904, -143.216, 58.0031, 35.9017, -110.18
0.724, -1, 136.52, -14.5352, -160.076, 15.7588, -81.6561, -164.503, 52.2558, 79.7118, -143.204, 58.0283, 35.8441, -110.167
0.728, -1, 136.553, -14.5796, -160.03, 15.8267, -81.6014, -164.48, 52.188, 79.7332, -143.191, 58.0535, 35.7864, -110.154
0.732, -1, 136.586, -14.6241, -159.985, 15.8946, -81.5467, -164.456, 52.1202, 79.7546, -143.179, 58.0787, 35.7288, -110.141
0.736, -1, 136.619, -14.6686, -159.94, 15.9625, -81.492, -164.433, 52.0524, 79.776, -143.166, 58.1039, 35.6711, -110.128
0.74, -1, 136.651, -14.7131, -159.894, 16.0304, -81.4373, -164.41, 51.9846, 79.7974, -143.154, 58.1291, 35.6134, -110.116
0.744, -1, 136.684, -14.7576, -159.849, 16.0983, -81.3826, -164.386, 51.9168, 79.8188, -143.141, 58.1543, 35.5557, -110.103
0.748, -1, 136.717, -14.8021, -159.803, 16.1663, -81.3279, -164.363, 51.8489, 79.8402, -143.129, 58.1795, 35.4981, -110.09
