timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.052, -1, 131.426, -7.66631, -167.092, 5.27014, -90.0971, -168.127, 62.7398, 76.4191, -145.168, 54.1053, 44.7645, -112.118
0.056, -1, 131.428, -7.66874, -167.091, 5.27055, -90.0967, -168.127, 62.7395, 76.4192, -145.168, 54.1053, 44.7645, -112.118
0.06, -1, 131.431, -7.67248, -167.09, 5.27141, -90.096, -168.126, 62.7386, 76.4195, -145.168, 54.1053, 44.7644, -112.118
0.064, -1, 131.434, -7.67764, -167.087, 5.27301, -90.0946, -168.126, 62.7365, 76.4202, -145.168, 54.1053, 44.7641, -112.118
0.068, -1, 131.439, -7.6842, -167.084, 5.27571, -90.0922, -168.125, 62.7327, 76.4215, -145.168, 54.1055, 44.7634, -112.118
0.072, -1, 131.445, -7.69211, -167.08, 5.27993, -90.0887, -168.123, 62.7267, 76.4236, -145.167, 54.106, 44.762, -112.118
0.076, -1, 131.451, -7.70128, -167.075, 5.28615, -90.0835, -168.121, 62.718, 76.4265, -145.167, 54.1069, 44.7593, -112.117
0.08, -1, 131.459, -7.71177, -167.067, 5.29485, -90.0764, -168.118, 62.7063, 76.4304, -145.165, 54.1086, 44.7548, -112.116
0.084, -1, 131.468, -7.72378, -167.058, 5.30652, -90.0668, -168.114, 62.6915, 76.4352, -145.164, 54.1114, 44.7477, -112.115
0.088, -1, 131.478, -7.7376, -167.047, 5.32163, -90.0545, -168.109, 62.6736, 76.441, -145.161, 54.1157, 44.7374, -112.112
0.092, -1, 131.49, -7.75342, -167.033, 5.34066, -90.0391, -168.103, 62.6524, 76.4478, -145.158, 54.1217, 44.7233, -112.109
0.096, -1, 131.504, -7.77126, -167.016, 5.36399, -90.0202, -168.095, 62.6275, 76.4557, -145.154, 54.1296, 44.705, -112.105
0.1, -1, 131.518, -7.79106, -166.997, 5.39195, -89.9976, -168.085, 62.5987, 76.4648, -145.149, 54.1396, 44.682, -112.1
0.104, -1, 131.535, -7.81279, -166.975, 5.4247, -89.9712, -168.074, 62.5658, 76.4751, -145.143, 54.1517, 44.6542, -112.094
0.108, -1, 131.552, -7.83645, -166.95, 5.46229, -89.941, -168.061, 62.5286, 76.4868, -145.136, 54.166, 44.6216, -112.087
0.112, -1, 131.571, -7.86203, -166.923, 5.50459, -89.907, -168.046, 62.4874, 76.4997, -145.128, 54.1825, 44.5844, -112.079
0.116, -1, 131.591, -7.88955, -166.893, 5.55135, -89.8695, -168.03, 62.4422, 76.5138, -145.119, 54.2008, 44.5428, -112.069
0.12, -1, 131.613, -7.91906, -166.86, 5.60217, -89.8287, -168.012, 62.3935, 76.5289, -145.11, 54.221, 44.4973, -112.059
0.124, -1, 131.636, -7.9505, -166.825, 5.65663, -89.785, -167.994, 62.3417, 76.5451, -145.099, 54.2427, 44.4484, -112.048
0.128, -1, 131.661, -7.98365, -166.788, 5.71423, -89.7388, -167.974, 62.2871, 76.5621, -145.088, 54.2656, 44.3967, -112.037
0.131, -1, 131.687, -8.01824, -166.749, 5.77448, -89.6904, -167.953, 62.2298, 76.58, -145.077, 54.2894, 44.3428, -112.025
0.136, -1, 131.714, -8.05411, -166.709, 5.8369, -89.6403, -167.931, 62.1697, 76.5987, -145.065, 54.3139, 44.2875, -112.013
0.139, -1, 131.741, -8.09127, -166.667, 5.90103, -89.5888, -167.909, 62.1074, 76.6183, -145.053, 54.3387, 44.2312, -112
0.144, -1, 131.77, -8.12976, -166.625, 5.96644, -89.5363, -167.887, 62.0432, 76.6385, -145.04, 54.3637, 44.1743, -111.988
0.148, -1, 131.8, -8.16961, -166.581, 6.03274, -89.483, -167.864, 61.9775, 76.6591, -145.028, 54.3888, 44.1171, -111.975
0.152, -1, 131.83, -8.21078, -166.537, 6.09961, -89.4292, -167.841, 61.9108, 76.6801, -145.016, 54.4139, 44.0598, -111.962
0.156, -1, 131.862, -8.25312, -166.493, 6.16682, -89.3752, -167.817, 61.8436, 76.7013, -145.003, 54.4391, 44.0025, -111.95
0.16, -1, 131.893, -8.29636, -166.448, 6.23421, -89.3209, -167.794, 61.7762, 76.7225, -144.991, 54.4642, 43.9451, -111.937
0.164, -1, 131.926, -8.34018, -166.403, 6.30166, -89.2666, -167.771, 61.7088, 76.7438, -144.978, 54.4893, 43.8878, -111.924
0.168, -1, 131.958, -8.38429, -166.358, 6.36914, -89.2123, -167.748, 61.6414, 76.765, -144.966, 54.5144, 43.8305, -111.912
0.172, -1, 131.991, -8.42848, -166.313, 6.43662, -89.158, -167.724, 61.574, 76.7863, -144.953, 54.5395, 43.7731, -111.899
0.176, -1, 132.024, -8.47268, -166.268, 6.50409, -89.1036, -167.701, 61.5066, 76.8075, -144.941, 54.5646, 43.7158, -111.886
0.18, -1, 132.057, -8.51688, -166.223, 6.57157, -89.0493, -167.678, 61.4392, 76.8287, -144.928, 54.5897, 43.6584, -111.874
0.184, -1, 132.089, -8.56107, -166.177, 6.63904, -88.995, -167.655, 61.3718, 76.85, -144.916, 54.6148, 43.6011, -111.861
0.188, -1, 132.122, -8.60527, -166.132, 6.70651, -88.9406, -167.631, 61.3044, 76.8712, -144.903, 54.64, 43.5438, -111.848
0.192, -1, 132.155, -8.64946, -166.087, 6.77398, -88.8863, -167.608, 61.237, 76.8925, -144.891, 54.6651, 43.4865, -111.836
0.196, -1, 132.188, -8.69366, -166.042, 6.84145, -88.832, -167.585, 61.1696, 76.9137, -144.878, 54.6902, 43.4291, -111.823
0.2, -1, 132.22, -8.73785, -165.997, 6.90891, -88.7776, -167.561, 61.1022, 76.9349, -144.866, 54.7153, 43.3718, -111.81
0.204, -1, 132.253, -8.78204, -165.952, 6.97637, -88.7233, -167.538, 61.0349, 76.9562, -144.853, 54.7404, 43.3145, -111.798
0.208, -1, 132.286, -8.82623, -165.907, 7.04383, -88.669, -167.515, 60.9675, 76.9774, -144.841, 54.7655, 43.2572, -111.785
0.212, -1, 132.319, -8.87042, -165.862, 7.11129, -88.6147, -167.492, 60.9001, 76.9986, -144.828, 54.7906, 43.1998, -111.772
0.216, -1, 132.351, -8.9146, -165.817, 7.17874, -88.5604, -167.468, 60.8327, 77.0199, -144.816, 54.8157, 43.1425, -111.76
0.22, -1, 132.384, -8.95879, -165.772, 7.2462, -88.5061, -167.445, 60.7653, 77.0411, -144.803, 54.8408, 43.0852, -111.747
0.224, -1, 132.417, -9.00297, -165.727, 7.31365, -88.4517, -167.422, 60.6979, 77.0623, -144.791, 54.8659, 43.0279, -111.734
0.228, -1, 132.449, -9.04716, -165.681, 7.3811, -88.3974, -167.399, 60.6306, 77.0836, -144.778, 54.891, 42.9706, -111.721
0.232, -1, 132.482, -9.09134, -165.636, 7.44855, -88.3431, -167.375, 60.5632, 77.1048, -144.766, 54.9161, 42.9133, -111.709
0.236, -1, 132.515, -9.13552, -165.591, 7.516, -88.2888, -167.352, 60.4958, 77.126, -144.753, 54.9412, 42.856, -111.696
0.24, -1, 132.548, -9.1797, -165.546, 7.58344, -88.2345, -167.329, 60.4284, 77.1473, -144.741, 54.9663, 42.7987, -111.683
0.244, -1, 132.58, -9.22388, -165.501, 7.65089, -88.1802, -167.306, 60.3611, 77.1685, -144.728, 54.9914, 42.7413, -111.671
0.248, -1, 132.613, -9.26806, -165.456, 7.71833, -88.1259, -167.282, 60.2937, 77.1897, -144.716, 55.0165, 42.684, -111.658
0.252, -1, 132.646, -9.31224, -165.411, 7.78578, -88.0716, -167.259, 60.2263, 77.211, -144.703, 55.0416, 42.6267, -111.645
0.256, -1, 132.678, -9.35642, -165.366, 7.85322, -88.0173, -167.236, 60.159, 77.2322, -144.691, 55.0667, 42.5694, -111.633
0.26, -1, 132.711, -9.40059, -165.321, 7.92066, -87.963, -167.212, 60.0916, 77.2534, -144.679, 55.0918, 42.5121, -111.62
0.264, -1, 132.744, -9.44477, -165.276, 7.9881, -87.9087, -167.189, 60.0242, 77.2747, -144.666, 55.1169, 42.4548, -111.607
0.268, -1, 132.777, -9.48895, -165.231, 8.05554, -87.8544, -167.166, 59.9569, 77.2959, -144.654, 55.142, 42.3975, -111.595
0.272, -1, 132.809, -9.53312, -165.186, 8.12298, -87.8001, -167.143, 59.8895, 77.3171, -144.641, 55.1671, 42.3402, -111.582
0.276, -1, 132.842, -9.5773, -165.14, 8.19041, -87.7458, -167.119, 59.8221, 77.3384, -144.629, 55.1922, 42.2829, -111.569
0.28, -1, 132.875, -9.62147, -165.095, 8.25785, -87.6915, -167.096, 59.7548, 77.3596, -144.616, 55.2173, 42.2256, -111.557
0.284, -1, 132.908, -9.66564, -165.05, 8.32529, -87.6372, -167.073, 59.6874, 77.3808, -144.604, 55.2424, 42.1683, -111.544
0.288, -1, 132.94, -9.70982, -165.005, 8.39273, -87.5829, -167.05, 59.6201, 77.402, -144.591, 55.2675, 42.111, -111.531
0.292, -1, 132.973, -9.75399, -164.96, 8.46016, -87.5286, -167.026, 59.5527, 77.4233, -144.579, 55.2926, 42.0537, -111.519
0.296, -1, 133.006, -9.79817, -164.915, 8.5276, -87.4743, -167.003, 59.4853, 77.4445, -144.566, 55.3177, 41.9964, -111.506
0.3, -1, 133.038, -9.84234, -164.87, 8.59503, -87.4199, -166.98, 59.418, 77.4657, -144.554, 55.3428, 41.9391, -111.493
0.304, -1, 133.071, -9.88651, -164.825, 8.66247, -87.3656, -166.957, 59.3506, 77.487, -144.541, 55.3679, 41.8818, -111.481
0.308, -1, 133.104, -9.93068, -164.78, 8.7299, -87.3113, -166.933, 59.2832, 77.5082, -144.529, 55.3929, 41.8245, -111.468
0.312, -1, 133.137, -9.97486, -164.735, 8.79734, -87.257, -166.91, 59.2159, 77.5294, -144.516, 55.418, 41.7672, -111.455
0.316, -1, 133.169, -10.019, -164.69, 8.86477, -87.2028, -166.887, 59.1485, 77.5506, -144.504, 55.4431, 41.7099, -111.443
0.32, -1, 133.202, -10.0632, -164.645, 8.93221, -87.1484, -166.864, 59.0812, 77.5719, -144.491, 55.4682, 41.6526, -111.43
0.324, -1, 133.235, -10.1074, -164.6, 8.99964, -87.0941, -166.84, 59.0138, 77.5931, -144.479, 55.4933, 41.5953, -111.417
0.328, -1, 133.267, -10.1516, -164.554, 9.06708, -87.0398, -166.817, 58.9464, 77.6143, -144.466, 55.5184, 41.538, -111.405
0.332, -1, 133.3, -10.1957, -164.509, 9.13452, -86.9855, -166.794, 58.8791, 77.6356, -144.454, 55.5435, 41.4807, -111.392
0.336, -1, 133.333, -10.2399, -164.464, 9.20195, -86.9312, -166.771, 58.8117, 77.6568, -144.442, 55.5686, 41.4234, -111.379
0.34, -1, 133.366, -10.2841, -164.419, 9.26939, -86.8769, -166.747, 58.7443, 77.678, -144.429, 55.5937, 41.3661, -111.367
0.344, -1, 133.398, -10.3282, -164.374, 9.33683, -86.8226, -166.724, 58.677, 77.6992, -144.417, 55.6188, 41.3088, -111.354
0.348, -1, 133.431, -10.3724, -164.329, 9.40427, -86.7683, -166.701, 58.6096, 77.7205, -144.404, 55.6439, 41.2515, -111.341
0.352, -1, 133.464, -10.4166, -164.284, 9.47171, -86.714, -166.678, 58.5422, 77.7417, -144.392, 55.669, 41.1942, -111.329
0.356, -1, 133.497, -10.4608, -164.239, 9.53915, -86.6597, -166.654, 58.4749, 77.7629, -144.379, 55.6941, 41.1369, -111.316
0.36, -1, 133.529, -10.505, -164.194, 9.60659, -86.6054, -166.631, 58.4075, 77.7842, -144.367, 55.7192, 41.0796, -111.303
0.364, -1, 133.562, -10.5491, -164.149, 9.67403, -86.5511, -166.608, 58.3401, 77.8054, -144.354, 55.7443, 41.0223, -111.291
0.368, -1, 133.595, -10.5933, -164.104, 9.74147, -86.4968, -166.584, 58.2728, 77.8266, -144.342, 55.7694, 40.965, -111.278
0.372, -1, 133.627, -10.6375, -164.059, 9.80892, -86.4425, -166.561, 58.2054, 77.8479, -144.329, 55.7945, 40.9077, -111.265
0.376, -1, 133.66, -10.6817, -164.013, 9.87636, -86.3882, -166.538, 58.138, 77.8691, -144.317, 55.8196, 40.8503, -111.253
0.38, -1, 133.693, -10.7259, -163.968, 9.94381, -86.3339, -166.515, 58.0707, 77.8903, -144.304, 55.8447, 40.793, -111.24
0.384, -1, 133.726, -10.77, -163.923, 10.0113, -86.2796, -166.491, 58.0033, 77.9116, -144.292, 55.8698, 40.7357, -111.227
0.388, -1, 133.758, -10.8142, -163.878, 10.0787, -86.2253, -166.468, 57.9359, 77.9328, -144.279, 55.8949, 40.6784, -111.215
0.392, -1, 133.791, -10.8584, -163.833, 10.1462, -86.171, -166.445, 57.8685, 77.954, -144.267, 55.92, 40.6211, -111.202
0.396, -1, 133.824, -10.9026, -163.788, 10.2136, -86.1166, -166.422, 57.8012, 77.9753, -144.254, 55.9451, 40.5638, -111.189
0.4, -1, 133.856, -10.9468, -163.743, 10.2811, -86.0623, -166.398, 57.7338, 77.9965, -144.242, 55.9702, 40.5065, -111.177
0.404, -1, 133.889, -10.991, -163.698, 10.3485, -86.008, -166.375, 57.6664, 78.0177, -144.229, 55.9953, 40.4491, -111.164
0.408, -1, 133.922, -11.0351, -163.653, 10.416, -85.9537, -166.352, 57.599, 78.039, -144.217, 56.0204, 40.3918, -111.151
0.412, -1, 133.955, -11.0793, -163.608, 10.4834, -85.8994, -166.329, 57.5316, 78.0602, -144.204, 56.0455, 40.3345, -111.139
0.416, -1, 133.987, -11.1235, -163.563, 10.5509, -85.845, -166.305, 57.4642, 78.0814, -144.192, 56.0706, 40.2772, -111.126
0.42, -1, 134.02, -11.1677, -163.517, 10.6184, -85.7907, -166.282, 57.3968, 78.1027, -144.179, 56.0957, 40.2199, -111.113
0.424, -1, 134.053, -11.2119, -163.472, 10.6858, -85.7364, -166.259, 57.3295, 78.1239, -144.167, 56.1208, 40.1625, -111.101
0.428, -1, 134.086, -11.2561, -163.427, 10.7533, -85.6821, -166.235, 57.2621, 78.1451, -144.155, 56.1459, 40.1052, -111.088
0.432, -1, 134.118, -11.3003, -163.382, 10.8208, -85.6277, -166.212, 57.1947, 78.1664, -144.142, 56.171, 40.0479, -111.075
0.436, -1, 134.151, -11.3445, -163.337, 10.8882, -85.5734, -166.189, 57.1273, 78.1876, -144.13, 56.1962, 39.9905, -111.062
0.44, -1, 134.184, -11.3887, -163.292, 10.9557, -85.5191, -166.166, 57.0599, 78.2089, -144.117, 56.2213, 39.9332, -111.05
0.444, -1, 134.217, -11.4329, -163.247, 11.0232, -85.4647, -166.142, 56.9925, 78.2301, -144.105, 56.2464, 39.8759, -111.037
0.448, -1, 134.249, -11.4771, -163.202, 11.0907, -85.4104, -166.119, 56.9251, 78.2514, -144.092, 56.2715, 39.8185, -111.024
0.452, -1, 134.282, -11.5213, -163.157, 11.1582, -85.3561, -166.096, 56.8576, 78.2726, -144.08, 56.2966, 39.7612, -111.012
0.456, -1, 134.315, -11.5655, -163.112, 11.2256, -85.3017, -166.073, 56.7902, 78.2938, -144.067, 56.3217, 39.7038, -110.999
0.46, -1, 134.348, -11.6097, -163.066, 11.2931, -85.2474, -166.049, 56.7228, 78.3151, -144.055, 56.3468, 39.6465, -110.986
0.464, -1, 134.38, -11.6539, -163.021, 11.3606, -85.193, -166.026, 56.6554, 78.3363, -144.042, 56.3719, 39.5892, -110.974
0.468, -1, 134.413, -11.6982, -162.976, 11.4281, -85.1387, -166.003, 56.588, 78.3576, -144.03, 56.3971, 39.5318, -110.961
0.472, -1, 134.446, -11.7424, -162.931, 11.4956, -85.0843, -165.979, 56.5205, 78.3788, -144.017, 56.4222, 39.4744, -110.948
0.476, -1, 134.479, -11.7866, -162.886, 11.5631, -85.03, -165.956, 56.4531, 78.4001, -144.005, 56.4473, 39.4171, -110.936
0.48, -1, 134.511, -11.8308, -162.841, 11.6306, -84.9756, -165.933, 56.3857, 78.4213, -143.992, 56.4724, 39.3597, -110.923
0.484, -1, 134.544, -11.875, -162.796, 11.6981, -84.9213, -165.91, 56.3183, 78.4426, -143.98, 56.4976, 39.3024, -110.91
0.488, -1, 134.577, -11.9192, -162.751, 11.7657, -84.8669, -165.886, 56.2508, 78.4638, -143.967, 56.5227, 39.245, -110.898
0.492, -1, 134.61, -11.9635, -162.705, 11.8332, -84.8125, -165.863, 56.1834, 78.4851, -143.955, 56.5478, 39.1876, -110.885
0.496, -1, 134.642, -12.0077, -162.66, 11.9007, -84.7582, -165.84, 56.1159, 78.5063, -143.942, 56.5729, 39.1303, -110.872
0.5, -1, 134.675, -12.0519, -162.615, 11.9682, -84.7038, -165.816, 56.0485, 78.5276, -143.93, 56.5981, 39.0729, -110.86
0.504, -1, 134.708, -12.0962, -162.57, 12.0357, -84.6494, -165.793, 55.981, 78.5489, -143.917, 56.6232, 39.0155, -110.847
0.508, -1, 134.741, -12.1404, -162.525, 12.1033, -84.595, -165.77, 55.9136, 78.5701, -143.905, 56.6483, 38.9581, -110.834
0.512, -1, 134.773, -12.1846, -162.48, 12.1708, -84.5407, -165.747, 55.8461, 78.5914, -143.892, 56.6735, 38.9007, -110.821
0.516, -1, 134.806, -12.2289, -162.435, 12.2383, -84.4863, -165.723, 55.7786, 78.6126, -143.88, 56.6986, 38.8434, -110.809
0.52, -1, 134.839, -12.2731, -162.389, 12.3059, -84.4319, -165.7, 55.7112, 78.6339, -143.867, 56.7237, 38.786, -110.796
0.524, -1, 134.872, -12.3174, -162.344, 12.3734, -84.3775, -165.677, 55.6437, 78.6552, -143.855, 56.7489, 38.7286, -110.783
0.528, -1, 134.904, -12.3616, -162.299, 12.441, -84.3231, -165.653, 55.5762, 78.6764, -143.842, 56.774, 38.6712, -110.771
0.532, -1, 134.937, -12.4059, -162.254, 12.5085, -84.2687, -165.63, 55.5087, 78.6977, -143.83, 56.7991, 38.6138, -110.758
0.536, -1, 134.97, -12.4501, -162.209, 12.5761, -84.2143, -165.607, 55.4412, 78.719, -143.817, 56.8243, 38.5564, -110.745
0.54, -1, 135.003, -12.4944, -162.164, 12.6437, -84.1599, -165.583, 55.3738, 78.7402, -143.805, 56.8494, 38.499, -110.733
0.544, -1, 135.036, -12.5387, -162.118, 12.7112, -84.1055, -165.56, 55.3063, 78.7615, -143.792, 56.8746, 38.4415, -110.72
0.548, -1, 135.068, -12.5829, -162.073, 12.7788, -84.0511, -165.537, 55.2388, 78.7828, -143.78, 56.8997, 38.3841, -110.707
0.552, -1, 135.101, -12.6272, -162.028, 12.8464, -83.9967, -165.514, 55.1713, 78.8041, -143.767, 56.9249, 38.3267, -110.695
0.556, -1, 135.134, -12.6715, -161.983, 12.914, -83.9422, -165.49, 55.1037, 78.8253, -143.755, 56.95, 38.2693, -110.682
0.56, -1, 135.167, -12.7157, -161.938, 12.9816, -83.8878, -165.467, 55.0362, 78.8466, -143.742, 56.9752, 38.2118, -110.669
0.564, -1, 135.2, -12.76, -161.893, 13.0492, -83.8334, -165.444, 54.9687, 78.8679, -143.73, 57.0003, 38.1544, -110.656
0.568, -1, 135.232, -12.8043, -161.847, 13.1168, -83.779, -165.42, 54.9012, 78.8892, -143.717, 57.0255, 38.097, -110.644
0.572, -1, 135.265, -12.8486, -161.802, 13.1844, -83.7245, -165.397, 54.8337, 78.9104, -143.705, 57.0506, 38.0395, -110.631
0.576, -1, 135.298, -12.8929, -161.757, 13.252, -83.6701, -165.374, 54.7661, 78.9317, -143.692, 57.0758, 37.9821, -110.618
0.58, -1, 135.331, -12.9372, -161.712, 13.3196, -83.6156, -165.35, 54.6986, 78.953, -143.68, 57.101, 37.9246, -110.606
0.584, -1, 135.364, -12.9814, -161.667, 13.3872, -83.5612, -165.327, 54.631, 78.9743, -143.667, 57.1261, 37.8672, -110.593
0.588, -1, 135.396, -13.0257, -161.621, 13.4548, -83.5067, -165.304, 54.5635, 78.9956, -143.655, 57.1513, 37.8097, -110.58
0.592, -1, 135.429, -13.07, -161.576, 13.5225, -83.4523, -165.28, 54.4959, 79.0169, -143.642, 57.1765, 37.7522, -110.567
0.596, -1, 135.462, -13.1144, -161.531, 13.5901, -83.3978, -165.257, 54.4284, 79.0382, -143.63, 57.2016, 37.6948, -110.555
0.6, -1, 135.495, -13.1587, -161.486, 13.6577, -83.3433, -165.234, 54.3608, 79.0595, -143.617, 57.2268, 37.6373, -110.542
0.604, -1, 135.528, -13.203, -161.441, 13.7254, -83.2889, -165.21, 54.2932, 79.0808, -143.605, 57.252, 37.5798, -110.529
0.608, -1, 135.56, -13.2473, -161.395, 13.7931, -83.2344, -165.187, 54.2256, 79.1021, -143.592, 57.2772, 37.5223, -110.517
0.612, -1, 135.593, -13.2916, -161.35, 13.8607, -83.1799, -165.164, 54.158, 79.1234, -143.58, 57.3023, 37.4648, -110.504
0.616, -1, 135.626, -13.3359, -161.305, 13.9284, -83.1254, -165.14, 54.0905, 79.1447, -143.567, 57.3275, 37.4073, -110.491
0.62, -1, 135.659, -13.3803, -161.26, 13.9961, -83.0709, -165.117, 54.0229, 79.166, -143.555, 57.3527, 37.3498, -110.478
0.624, -1, 135.692, -13.4246, -161.214, 14.0637, -83.0164, -165.094, 53.9552, 79.1873, -143.542, 57.3779, 37.2923, -110.466
0.628, -1, 135.725, -13.4689, -161.169, 14.1314, -82.9619, -165.07, 53.8876, 79.2086, -143.53, 57.4031, 37.2348, -110.453
0.632, -1, 135.757, -13.5133, -161.124, 14.1991, -82.9074, -165.047, 53.82, 79.2299, -143.517, 57.4283, 37.1773, -110.44
0.636, -1, 135.79, -13.5576, -161.079, 14.2668, -82.8529, -165.024, 53.7524, 79.2512, -143.505, 57.4535, 37.1198, -110.428
0.64, -1, 135.823, -13.602, -161.033, 14.3345, -82.7984, -165, 53.6848, 79.2725, -143.492, 57.4787, 37.0622, -110.415
0.644, -1, 135.856, -13.6463, -160.988, 14.4022, -82.7439, -164.977, 53.6171, 79.2938, -143.479, 57.5039, 37.0047, -110.402
0.648, -1, 135.889, -13.6907, -160.943, 14.4699, -82.6894, -164.954, 53.5495, 79.3151, -143.467, 57.5291, 36.9472, -110.389
0.652, -1, 135.922, -13.7351, -160.898, 14.5377, -82.6348, -164.93, 53.4818, 79.3365, -143.454, 57.5543, 36.8896, -110.377
0.656, -1, 135.955, -13.7794, -160.852, 14.6054, -82.5803, -164.907, 53.4142, 79.3578, -143.442, 57.5795, 36.8321, -110.364
0.66, -1, 135.987, -13.8238, -160.807, 14.6731, -82.5257, -164.883, 53.3465, 79.3791, -143.429, 57.6047, 36.7745, -110.351
0.664, -1, 136.02, -13.8682, -160.762, 14.7409, -82.4712, -164.86, 53.2788, 79.4004, -143.417, 57.6299, 36.7169, -110.339
0.668, -1, 136.053, -13.9126, -160.716, 14.8086, -82.4166, -164.837, 53.2112, 79.4218, -143.404, 57.6551, 36.6594, -110.326
0.672, -1, 136.086, -13.9569, -160.671, 14.8764, -82.3621, -164.813, 53.1435, 79.4431, -143.392, 57.6803, 36.6018, -110.313
0.676, -1, 136.119, -14.0013, -160.626, 14.9442, -82.3075, -164.79, 53.0758, 79.4644, -143.379, 57.7055, 36.5442, -110.3
0.68, -1, 136.152, -14.0457, -160.581, 15.0119, -82.2529, -164.767, 53.0081, 79.4858, -143.367, 57.7308, 36.4866, -110.288
0.684, -1, 136.185, -14.0901, -160.535, 15.0797, -82.1983, -164.743, 52.9404, 79.5071, -143.354, 57.756, 36.429, -110.275
0.688, -1, 136.218, -14.1345, -160.49, 15.1475, -82.1438, -164.72, 52.8727, 79.5284, -143.342, 57.7812, 36.3714, -110.262
0.692, -1, 136.251, -14.1789, -160.445, 15.2153, -82.0892, -164.696, 52.8049, 79.5498, -143.329, 57.8064, 36.3138, -110.249
0.696, -1, 136.283, -14.2234, -160.399, 15.2831, -82.0346, -164.673, 52.7372, 79.5711, -143.317, 57.8317, 36.2562, -110.237
0.7, -1, 136.316, -14.2678, -160.354, 15.3509, -81.98, -164.65, 52.6695, 79.5925, -143.304, 57.8569, 36.1986, -110.224
0.704, -1, 136.349, -14.3122, -160.309, 15.4187, -81.9254, -164.626, 52.6017, 79.6138, -143.291, 57.8822, 36.1409, -110.211
0.708, -1, 136.382, -14.3566, -160.263, 15.4866, -81.8707, -164.603, 52.534, 79.6352, -143.279, 57.9074, 36.0833, -110.198
0.712, -1, 136.415, -14.4011, -160.218, 15.5544, -81.8161, -164.58, 52.4662, 79.6565, -143.266, 57.9326, 36.0257, -110.186
0.716, -1, 136.448, -14.4455, -160.173, 15.6223, -81.7615, -164.556, 52.3984, 79.6779, -143.254, 57.9579, 35.968, -110.173
0.72, -1, 136.481, -14.49, -160.127, 15.6901, -81.7068, -164.533, 52.3307, 79.6992, -143.241, 57.9831, 35.9104, -110.16
0.724, -1, 136.514, -14.5344, -160.082, 15.758, -81.6522, -164.509, 52.2629, 79.7206, -143.229, 58.0084, 35.8527, -110.147
0.728, -1, 136.547, -14.5789, -160.036, 15.8258, -81.5975, -164.486, 52.1951, 79.742, -143.216, 58.0336, 35.795, -110.135
0.732, -1, 136.58, -14.6233, -159.991, 15.8937, -81.5429, -164.462, 52.1273, 79.7634, -143.204, 58.0589, 35.7374, -110.122
0.736, -1, 136.613, -14.6678, -159.946, 15.9616, -81.4882, -164.439, 52.0595, 79.7847, -143.191, 58.0842, 35.6797, -110.109
0.74, -1, 136.646, -14.7123, -159.9, 16.0295, -81.4336, -164.416, 51.9916, 79.8061, -143.178, 58.1094, 35.622, -110.096
0.744, -1, 136.679, -14.7568, -159.855, 16.0974, -81.3789, -164.392, 51.9238, 79.8275, -143.166, 58.1347, 35.5643, -110.084
