timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000378, -1, -71.0123, 4.71924, 29.318, 174.29, -48.5914, -139.768
0.005141, -1, -71.0123, 4.71924, 29.318, 174.29, -48.5914, -139.768
0.007959, -1, -71.0123, 4.71923, 29.318, 174.29, -48.5914, -139.768
0.030354, -1, -71.0123, 4.71923, 29.318, 174.29, -48.5914, -139.768
0.033728, -1, -71.0123, 4.71921, 29.318, 174.29, -48.5914, -139.768
0.035145, -1, -71.0123, 4.71921, 29.318, 174.29, -48.5914, -139.768
0.038806, -1, -71.0123, 4.7192, 29.318, 174.29, -48.5914, -139.768
0.047808, -1, -71.0122, 4.7192, 29.318, 174.29, -48.5914, -139.768
0.056839, -1, -71.0118, 4.719, 29.318, 174.29, -48.5914, -139.768
0.063762, -1, -71.0103, 4.71785, 29.3181, 174.29, -48.5914, -139.768
0.071834, -1, -71.0067, 4.71465, 29.3184, 174.29, -48.5919, -139.768
0.08075, 1, -71.0002, 4.70792, 29.3191, 174.289, -48.5936, -139.768
0.087827, 1, -70.9902, 4.69599, 29.3206, 174.287, -48.5983, -139.769
0.095755, 1, -70.9751, 4.67731, 29.3234, 174.282, -48.6085, -139.772
0.103778, 1, -70.9539, 4.65036, 29.3281, 174.274, -48.627, -139.778
0.11188, 1, -70.926, 4.61461, 29.335, 174.26, -48.6572, -139.788
0.119761, 1, -70.8915, 4.57001, 29.3444, 174.238, -48.7029, -139.803
0.127761, 1, -70.8502, 4.51594, 29.3568, 174.209, -48.7649, -139.824
0.135822, 1, -70.8019, 4.45197, 29.3722, 174.171, -48.8444, -139.849
0.143751, 1, -70.7464, 4.37849, 29.3906, 174.125, -48.9401, -139.88
0.151767, 1, -70.6845, 4.29598, 29.4117, 174.073, -49.0507, -139.916
0.159828, 1, -70.6163, 4.2045, 29.4353, 174.015, -49.1731, -139.956
0.167749, 1, -70.5417, 4.10459, 29.4606, 173.954, -49.3042, -140
0.175806, 1, -70.462, 3.99753, 29.4872, 173.889, -49.4411, -140.045
0.183772, 1, -70.3781, 3.8852, 29.5147, 173.824, -49.5815, -140.09
0.191753, 1, -70.291, 3.76932, 29.5428, 173.757, -49.7241, -140.138
0.200517, 1, -70.2015, 3.6511, 29.5711, 173.69, -49.8678, -140.185
0.207779, 1, -70.1104, 3.53149, 29.5996, 173.622, -50.0123, -140.232
0.215797, 1, -70.0187, 3.41122, 29.6284, 173.554, -50.157, -140.279
0.223864, 1, -69.9268, 3.29069, 29.6573, 173.487, -50.302, -140.327
0.231792, 1, -69.8349, 3.17007, 29.6862, 173.418, -50.4471, -140.375
0.239825, 1, -69.7429, 3.04967, 29.7151, 173.35, -50.5924, -140.422
0.248641, 1, -69.6509, 2.92961, 29.7443, 173.281, -50.7377, -140.47
0.255927, 1, -69.5589, 2.80961, 29.7735, 173.213, -50.8835, -140.518
0.263856, 1, -69.4668, 2.68946, 29.8026, 173.144, -51.029, -140.565
