timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000376, -1, -71.0126, 4.7192, 29.318, 174.29, -48.5914, -139.768
0.004447, -1, -71.0127, 4.7192, 29.318, 174.29, -48.5914, -139.768
0.007382, -1, -71.0127, 4.7192, 29.318, 174.29, -48.5914, -139.768
0.030274, -1, -71.0127, 4.7192, 29.318, 174.29, -48.5914, -139.768
0.033719, -1, -71.0127, 4.71922, 29.318, 174.29, -48.5914, -139.768
0.035265, -1, -71.0127, 4.71922, 29.318, 174.29, -48.5914, -139.768
0.039169, -1, -71.0127, 4.71922, 29.318, 174.29, -48.5914, -139.768
0.047186, -1, -71.0126, 4.71918, 29.318, 174.29, -48.5913, -139.768
0.055251, -1, -71.0122, 4.71898, 29.318, 174.29, -48.5913, -139.768
0.063191, -1, -71.0106, 4.71784, 29.3181, 174.29, -48.5914, -139.768
0.071164, -1, -71.007, 4.71465, 29.3184, 174.29, -48.5919, -139.768
0.079209, 1, -71.0005, 4.70794, 29.3191, 174.289, -48.5937, -139.768
0.087232, 1, -70.9905, 4.69604, 29.3206, 174.287, -48.5985, -139.769
0.095248, 1, -70.9755, 4.67735, 29.3235, 174.282, -48.6086, -139.772
0.103176, 1, -70.9543, 4.65041, 29.3281, 174.274, -48.6273, -139.779
0.111234, 1, -70.9265, 4.61471, 29.335, 174.26, -48.6574, -139.789
0.119171, 1, -70.892, 4.5701, 29.3445, 174.238, -48.7032, -139.804
0.127401, 1, -70.8507, 4.51601, 29.3568, 174.209, -48.7652, -139.824
0.13526, 1, -70.8024, 4.45196, 29.3722, 174.171, -48.8447, -139.85
0.143234, 1, -70.7469, 4.37841, 29.3905, 174.125, -48.9405, -139.881
0.152055, 1, -70.685, 4.29587, 29.4116, 174.073, -49.0511, -139.916
0.160253, 1, -70.6167, 4.20438, 29.4352, 174.015, -49.1735, -139.957
0.167274, 1, -70.5422, 4.10448, 29.4605, 173.954, -49.3045, -140
0.176292, 1, -70.4624, 3.99748, 29.4871, 173.889, -49.4413, -140.045
0.18328, 1, -70.3784, 3.88514, 29.5146, 173.824, -49.5818, -140.091
0.19135, 1, -70.2914, 3.76927, 29.5426, 173.757, -49.7243, -140.138
0.199208, 1, -70.2018, 3.65106, 29.5709, 173.69, -49.8679, -140.185
0.207265, 1, -70.1108, 3.53151, 29.5995, 173.622, -50.0123, -140.232
0.215368, 1, -70.0192, 3.41124, 29.6282, 173.554, -50.157, -140.279
0.223337, 1, -69.9273, 3.29073, 29.6572, 173.487, -50.302, -140.327
0.231393, 1, -69.8354, 3.17011, 29.6861, 173.418, -50.4471, -140.375
0.239442, 1, -69.7434, 3.04973, 29.715, 173.35, -50.5924, -140.422
0.247482, 1, -69.6515, 2.92966, 29.7442, 173.281, -50.7376, -140.47
0.255637, 1, -69.5595, 2.80964, 29.7734, 173.213, -50.8834, -140.518
0.264278, 1, -69.4674, 2.68948, 29.8025, 173.144, -51.0289, -140.565
0.271653, 1, -69.375, 2.56917, 29.8317, 173.076, -51.1749, -140.612
0.279757, 1, -69.2825, 2.44842, 29.861, 173.007, -51.3206, -140.66
0.288348, 1, -69.1898, 2.32735, 29.8902, 172.939, -51.4667, -140.708
0.295763, 1, -69.0969, 2.20606, 29.9193, 172.87, -51.6128, -140.756
0.304311, 1, -69.0039, 2.08441, 29.9485, 172.802, -51.7593, -140.803
0.311792, 1, -68.9573, 2.02346, 29.9631, 172.733, -51.9057, -140.85
0.320185, 1, -68.8173, 1.8402, 30.007, 172.665, -52.0525, -140.899
0.327215, 1, -68.7705, 1.77895, 30.0216, 172.631, -52.1259, -140.922
0.336337, 1, -68.63, 1.59513, 30.0654, 172.527, -52.3461, -140.993
0.343154, 1, -68.5832, 1.53392, 30.0801, 172.493, -52.4196, -141.017
0.482851, 1, -66.9362, -0.619718, 30.5974, 171.276, -55.0116, -141.86
0.484039, 1, -66.9362, -0.619718, 30.5974, 171.276, -55.0116, -141.86
0.486956, 1, -66.8887, -0.681641, 30.6123, 171.241, -55.0861, -141.884
0.488167, 1, -66.8887, -0.681641, 30.6123, 171.241, -55.0861, -141.884
0.490256, 1, -66.8411, -0.743551, 30.6273, 171.206, -55.1607, -141.908
0.492362, 1, -66.8411, -0.743551, 30.6273, 171.206, -55.1607, -141.908
0.494387, 1, -66.7936, -0.805529, 30.6423, 171.171, -55.2354, -141.932
0.498295, 1, -66.7461, -0.867548, 30.6573, 171.136, -55.31, -141.956
0.499521, 1, -66.7461, -0.867548, 30.6573, 171.136, -55.31, -141.956
0.501399, 1, -66.7461, -0.929582, 30.6722, 171.101, -55.3846, -141.98
0.502747, 1, -66.6986, -0.929582, 30.6722, 171.101, -55.3846, -141.98
0.504021, 1, -66.6986, -0.929582, 30.6722, 171.101, -55.3846, -141.98
0.506041, 1, -66.6511, -0.991643, 30.6871, 171.067, -55.4594, -142.005
0.507389, 1, -66.6511, -0.991643, 30.6871, 171.067, -55.4594, -142.005
0.508573, 1, -66.6511, -0.991643, 30.6871, 171.067, -55.4594, -142.005
0.513574, 1, -66.556, -1.11592, 30.7169, 170.996, -55.6091, -142.053
0.515723, 1, -66.556, -1.11592, 30.7169, 170.996, -55.6091, -142.053
0.517995, 1, -66.5085, -1.17822, 30.7318, 170.961, -55.684, -142.077
0.519302, 1, -66.5085, -1.17822, 30.7318, 170.961, -55.684, -142.077
0.520577, 1, -66.5085, -1.17822, 30.7318, 170.961, -55.684, -142.077
0.522631, 1, -66.4609, -1.24061, 30.7468, 170.926, -55.759, -142.101
0.523816, 1, -66.4609, -1.24061, 30.7468, 170.926, -55.759, -142.101
0.52969, 1, -66.3655, -1.36551, 30.7768, 170.856, -55.9089, -142.15
0.536237, 1, -66.3178, -1.42794, 30.7917, 170.821, -55.984, -142.174
0.544165, 1, -66.2224, -1.55275, 30.8216, 170.75, -56.1344, -142.223
0.552226, 1, -66.1269, -1.67773, 30.8515, 170.68, -56.2849, -142.271
0.560172, 1, -66.0312, -1.80283, 30.8816, 170.609, -56.4354, -142.32
0.568159, 1, -65.9353, -1.9281, 30.9116, 170.538, -56.5862, -142.369
0.575151, 1, -65.8393, -2.05355, 30.9417, 170.468, -56.7369, -142.418
0.583164, 1, -65.7433, -2.17889, 30.9718, 170.397, -56.8878, -142.467
0.5914, 1, -65.6472, -2.30419, 31.002, 170.327, -57.0387, -142.516
0.599145, 1, -65.5511, -2.42958, 31.032, 170.256, -57.1898, -142.566
0.607161, 1, -65.4548, -2.55515, 31.0622, 170.185, -57.3408, -142.615
0.615222, 1, -65.3586, -2.68095, 31.0924, 170.114, -57.4921, -142.664
0.623152, 1, -65.2621, -2.80704, 31.1226, 170.044, -57.6431, -142.713
0.631339, 1, -65.1659, -2.93311, 31.1527, 169.972, -57.7945, -142.763
0.639184, 1, -65.0697, -3.05913, 31.183, 169.901, -57.9459, -142.812
0.647228, 1, -64.9733, -3.18538, 31.2133, 169.83, -58.0975, -142.861
0.655573, 1, -64.8768, -3.31178, 31.2435, 169.759, -58.2492, -142.911
0.809864, 1, -63.0255, -5.73331, 31.8234, 168.394, -61.1611, -143.857
0.811045, 1, -63.0255, -5.73331, 31.8234, 168.394, -61.1611, -143.857
0.813115, 1, -62.9764, -5.79759, 31.8388, 168.358, -61.2383, -143.883
0.814312, 1, -62.9764, -5.79759, 31.8388, 168.358, -61.2383, -143.883
0.816386, 1, -62.9273, -5.86186, 31.8542, 168.321, -61.3156, -143.907
0.817617, 1, -62.9273, -5.86186, 31.8542, 168.321, -61.3156, -143.907
0.818895, 1, -62.9273, -5.86186, 31.8542, 168.321, -61.3156, -143.907
0.822296, 1, -62.8782, -5.92609, 31.8697, 168.285, -61.3928, -143.932
0.825106, 1, -62.829, -5.99026, 31.8851, 168.249, -61.47, -143.957
0.826335, 1, -62.829, -5.99026, 31.8851, 168.249, -61.47, -143.957
0.82997, 1, -62.7799, -6.05445, 31.9005, 168.213, -61.5474, -143.982
0.831773, 1, -62.7799, -6.05445, 31.9005, 168.213, -61.5474, -143.982
0.833417, 1, -62.7307, -6.11868, 31.9159, 168.176, -61.6248, -144.008
0.83466, 1, -62.7307, -6.11868, 31.9159, 168.176, -61.6248, -144.008
0.83674, 1, -62.6815, -6.18299, 31.9313, 168.14, -61.7021, -144.033
0.842978, 1, -62.6323, -6.24734, 31.9467, 168.103, -61.7794, -144.058
0.845031, 1, -62.583, -6.3117, 31.9622, 168.067, -61.8568, -144.083
0.846243, 1, -62.583, -6.3117, 31.9622, 168.067, -61.8568, -144.083
0.848925, 1, -62.583, -6.3117, 31.9777, 168.031, -61.9343, -144.108
0.850228, 1, -62.5336, -6.37612, 31.9777, 168.031, -61.9343, -144.108
