timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.000367, -1, -71.0128, 4.71916, 29.318, 174.29, -48.5914, -139.768
0.005478, -1, -71.0128, 4.71918, 29.318, 174.29, -48.5914, -139.768
0.008501, -1, -71.0128, 4.71918, 29.318, 174.29, -48.5914, -139.768
0.030628, -1, -71.0128, 4.71913, 29.318, 174.29, -48.5915, -139.768
0.031902, -1, -71.0128, 4.71913, 29.318, 174.29, -48.5915, -139.768
0.03456, -1, -71.0128, 4.71913, 29.318, 174.29, -48.5915, -139.768
0.039271, -1, -71.0128, 4.71913, 29.318, 174.29, -48.5914, -139.768
0.047252, -1, -71.0128, 4.71913, 29.318, 174.29, -48.5914, -139.768
0.055268, -1, -71.0126, 4.71909, 29.318, 174.29, -48.5914, -139.768
0.06332, -1, -71.0117, 4.71859, 29.318, 174.29, -48.5914, -139.768
0.071317, -1, -71.0092, 4.71665, 29.3182, 174.29, -48.5916, -139.768
0.079555, 1, -71.0043, 4.71193, 29.3186, 174.29, -48.5926, -139.768
0.087254, 1, -70.9962, 4.70283, 29.3197, 174.288, -48.5956, -139.769
0.09527, 1, -70.9839, 4.68767, 29.3219, 174.285, -48.6027, -139.771
0.104038, 1, -70.9659, 4.66496, 29.3255, 174.279, -48.6167, -139.775
0.112305, 1, -70.9414, 4.63346, 29.3312, 174.267, -48.6407, -139.783
0.120263, 1, -70.9102, 4.59327, 29.3393, 174.25, -48.6782, -139.795
0.128033, 1, -70.8723, 4.54394, 29.3501, 174.225, -48.7323, -139.813
0.136311, 1, -70.8275, 4.48489, 29.364, 174.191, -48.8027, -139.836
0.143305, 1, -70.7756, 4.41603, 29.381, 174.148, -48.8908, -139.864
0.15205, 1, -70.7168, 4.33801, 29.4007, 174.1, -48.9942, -139.898
0.160274, 1, -70.6518, 4.25106, 29.4232, 174.044, -49.1112, -139.936
0.167463, 1, -70.5802, 4.15527, 29.4477, 173.985, -49.238, -139.978
0.176164, 1, -70.5029, 4.05171, 29.4737, 173.922, -49.3723, -140.022
0.183335, 1, -70.4209, 3.94178, 29.5008, 173.856, -49.5112, -140.067
0.191668, 1, -70.3353, 3.82754, 29.5286, 173.79, -49.6529, -140.114
0.200722, 1, -70.2469, 3.71033, 29.5569, 173.723, -49.796, -140.161
0.207386, 1, -70.1565, 3.59129, 29.5852, 173.656, -49.9402, -140.208
0.215865, 1, -70.0651, 3.47125, 29.6139, 173.588, -50.0847, -140.256
0.224349, 1, -69.9733, 3.35077, 29.6427, 173.521, -50.2296, -140.303
0.231254, 1, -69.8814, 3.23011, 29.6717, 173.452, -50.3745, -140.351
0.240154, 1, -69.7894, 3.10956, 29.7006, 173.384, -50.5199, -140.399
0.247373, 1, -69.6974, 2.98935, 29.7296, 173.316, -50.6651, -140.446
0.255341, 1, -69.6054, 2.86936, 29.7588, 173.247, -50.8107, -140.494
0.264297, 1, -69.5134, 2.74929, 29.788, 173.179, -50.9562, -140.542
0.271461, 1, -69.4212, 2.62918, 29.8171, 173.11, -51.102, -140.589
0.279564, 1, -69.3288, 2.50873, 29.8464, 173.042, -51.2478, -140.636
0.288464, 1, -69.2362, 2.3878, 29.8757, 172.973, -51.3938, -140.684
0.295642, 1, -69.1433, 2.26664, 29.9048, 172.905, -51.5398, -140.732
0.303805, 1, -69.0504, 2.14514, 29.9339, 172.836, -51.6861, -140.779
0.312889, 1, -68.9573, 2.02328, 29.9632, 172.768, -51.8325, -140.826
0.321155, 1, -68.864, 1.90111, 29.9925, 172.699, -51.9792, -140.874
0.327814, 1, -68.7706, 1.77867, 30.0216, 172.631, -52.1259, -140.922
0.336807, 1, -68.6769, 1.65606, 30.0508, 172.561, -52.2727, -140.97
0.343839, 1, -68.6301, 1.59478, 30.0654, 172.492, -52.4196, -141.017
0.352247, 1, -68.4896, 1.4113, 30.1095, 172.423, -52.5668, -141.065
0.35925, 1, -68.4429, 1.35024, 30.1241, 172.389, -52.6404, -141.089
0.367316, 1, -68.3494, 1.22807, 30.1535, 172.319, -52.7878, -141.137
0.502385, 1, -66.7463, -0.867671, 30.6573, 171.136, -55.3101, -141.956
0.503581, 1, -66.7463, -0.867671, 30.6573, 171.136, -55.3101, -141.956
0.505619, 1, -66.6988, -0.929698, 30.6722, 171.101, -55.3847, -141.98
0.506846, 1, -66.6988, -0.929698, 30.6722, 171.101, -55.3847, -141.98
0.50812, 1, -66.6988, -0.929698, 30.6722, 171.101, -55.3847, -141.98
0.510235, 1, -66.6512, -0.991736, 30.6871, 171.067, -55.4595, -142.005
0.511505, 1, -66.6512, -0.991736, 30.6871, 171.067, -55.4595, -142.005
0.515246, 1, -66.6037, -1.05384, 30.702, 171.031, -55.5343, -142.029
0.516462, 1, -66.6037, -1.05384, 30.702, 171.031, -55.5343, -142.029
0.518548, 1, -66.5562, -1.11604, 30.7169, 170.996, -55.6091, -142.053
0.519748, 1, -66.5562, -1.11604, 30.7169, 170.996, -55.6091, -142.053
0.521763, 1, -66.5087, -1.17835, 30.7319, 170.961, -55.684, -142.077
0.523075, 1, -66.5087, -1.17835, 30.7319, 170.961, -55.684, -142.077
0.524271, 1, -66.5087, -1.17835, 30.7319, 170.961, -55.684, -142.077
0.526334, 1, -66.461, -1.24075, 30.7469, 170.926, -55.759, -142.101
0.527939, 1, -66.461, -1.24075, 30.7469, 170.926, -55.759, -142.101
0.530021, 1, -66.4134, -1.30317, 30.7619, 170.891, -55.834, -142.125
0.531227, 1, -66.4134, -1.30317, 30.7619, 170.891, -55.834, -142.125
0.532485, 1, -66.4134, -1.30317, 30.7619, 170.891, -55.834, -142.125
0.534581, 1, -66.3657, -1.3656, 30.7769, 170.856, -55.909, -142.15
0.535982, 1, -66.3657, -1.3656, 30.7769, 170.856, -55.909, -142.15
0.543235, 1, -66.2702, -1.4904, 30.8067, 170.786, -56.0592, -142.199
0.551233, 1, -66.1748, -1.6153, 30.8366, 170.715, -56.2096, -142.247
0.559309, 1, -66.0791, -1.74035, 30.8667, 170.645, -56.3601, -142.296
0.567236, 1, -65.9833, -1.86555, 30.8967, 170.574, -56.5107, -142.345
0.575368, 1, -65.8873, -1.99095, 30.9268, 170.503, -56.6615, -142.394
0.58323, 1, -65.7913, -2.1163, 30.9568, 170.432, -56.8122, -142.443
0.591235, 1, -65.6952, -2.24156, 30.987, 170.362, -56.9633, -142.491
0.599308, 1, -65.5991, -2.36696, 31.0171, 170.291, -57.1142, -142.541
0.607233, 1, -65.5029, -2.49238, 31.0472, 170.221, -57.2653, -142.59
0.615303, 1, -65.4067, -2.61806, 31.0774, 170.15, -57.4164, -142.639
0.623335, 1, -65.3104, -2.74408, 31.1077, 170.079, -57.5677, -142.688
0.631231, 1, -65.2141, -2.87018, 31.1378, 170.008, -57.7188, -142.738
0.639234, 1, -65.1179, -2.99613, 31.1679, 169.937, -57.8703, -142.788
0.647298, 1, -65.0216, -3.12225, 31.1982, 169.866, -58.0217, -142.837
0.65524, 1, -64.9251, -3.24868, 31.2285, 169.794, -58.1735, -142.886
0.663262, 1, -64.8286, -3.37523, 31.2587, 169.723, -58.3252, -142.936
0.825034, 1, -62.8782, -5.92614, 31.8695, 168.285, -61.3928, -143.933
0.826299, 1, -62.8782, -5.92614, 31.8695, 168.285, -61.3928, -143.933
0.830514, 1, -62.8291, -5.99028, 31.8849, 168.249, -61.47, -143.958
0.832537, 1, -62.7799, -6.05445, 31.9003, 168.213, -61.5474, -143.983
0.833862, 1, -62.7799, -6.05445, 31.9003, 168.213, -61.5474, -143.983
0.835725, 1, -62.7799, -6.05445, 31.9003, 168.176, -61.6247, -144.008
0.837187, 1, -62.7307, -6.11869, 31.9157, 168.176, -61.6247, -144.008
0.840425, 1, -62.6815, -6.18302, 31.9311, 168.14, -61.702, -144.033
0.842134, 1, -62.6815, -6.18302, 31.9311, 168.14, -61.702, -144.033
0.843964, 1, -62.6323, -6.24737, 31.9465, 168.103, -61.7793, -144.059
0.845395, 1, -62.6323, -6.24737, 31.9465, 168.103, -61.7793, -144.059
0.84658, 1, -62.6323, -6.24737, 31.9465, 168.103, -61.7793, -144.059
0.848832, 1, -62.583, -6.31175, 31.962, 168.067, -61.8568, -144.084
0.850067, 1, -62.583, -6.31175, 31.962, 168.067, -61.8568, -144.084
0.852657, 1, -62.5337, -6.37618, 31.9775, 168.031, -61.9343, -144.109
0.855937, 1, -62.5337, -6.37618, 31.993, 167.994, -62.0117, -144.134
0.857356, 1, -62.4843, -6.44067, 31.993, 167.994, -62.0117, -144.134
0.858544, 1, -62.4843, -6.44067, 31.993, 167.994, -62.0117, -144.134
0.860566, 1, -62.435, -6.50518, 32.0084, 167.958, -62.0892, -144.159
0.861772, 1, -62.435, -6.50518, 32.0084, 167.958, -62.0892, -144.159
0.863031, 1, -62.435, -6.50518, 32.0084, 167.958, -62.0892, -144.159
0.865021, 1, -62.3856, -6.56969, 32.0238, 167.921, -62.1669, -144.184
0.866448, 1, -62.3856, -6.56969, 32.0238, 167.921, -62.1669, -144.184
0.872773, 1, -62.2868, -6.69869, 32.0546, 167.848, -62.3221, -144.234
0.874068, 1, -62.2868, -6.69869, 32.0546, 167.848, -62.3221, -144.234
0.875383, 1, -62.2868, -6.69869, 32.0546, 167.848, -62.3221, -144.234
0.881156, 1, -62.1879, -6.82786, 32.0857, 167.776, -62.4777, -144.284
0.887275, 1, -62.1384, -6.89249, 32.1012, 167.739, -62.5555, -144.309
0.896732, 1, -61.99, -7.08687, 32.1476, 167.63, -62.7891, -144.385
0.903233, 1, -61.9406, -7.15182, 32.163, 167.594, -62.867, -144.41
0.911325, 1, -61.8417, -7.28177, 32.1941, 167.52, -63.0229, -144.461
0.920662, 1, -61.6932, -7.47652, 32.2407, 167.411, -63.2571, -144.536
0.92723, 1, -61.6437, -7.54144, 32.2563, 167.374, -63.3353, -144.562
0.935304, 1, -61.5445, -7.67145, 32.2874, 167.301, -63.4917, -144.613
0.944949, 1, -61.3954, -7.86672, 32.3342, 167.191, -63.7265, -144.689
0.953664, 1, -61.296, -7.997, 32.3653, 167.117, -63.8831, -144.74
0.95932, 1, -61.2463, -8.06209, 32.3809, 167.08, -63.9615, -144.765
0.968826, 1, -61.0966, -8.25737, 32.4279, 166.97, -64.1968, -144.842
0.977604, 1, -61.0467, -8.32247, 32.4435, 166.933, -64.2752, -144.893
0.983274, 1, -60.9469, -8.45278, 32.4747, 166.86, -64.4323, -144.919
0.992292, 1, -60.8469, -8.58346, 32.5059, 166.786, -64.5895, -144.971
0.99941, 1, -60.7468, -8.71437, 32.5373, 166.713, -64.7467, -145.022
1.00826, 1, -60.6466, -8.84528, 32.5686, 166.639, -64.9041, -145.073
1.01627, 1, -60.5465, -8.9762, 32.6, 166.565, -65.0615, -145.124
1.02422, 1, -60.4463, -9.10728, 32.6314, 166.492, -65.2192, -145.176
1.03129, 1, -60.346, -9.23858, 32.6628, 166.417, -65.3769, -145.227
1.03921, 1, -60.2455, -9.37009, 32.6941, 166.343, -65.5347, -145.279
1.048, 1, -60.1451, -9.50166, 32.7256, 166.269, -65.6927, -145.331
1.05522, 1, -60.0446, -9.63309, 32.7572, 166.195, -65.8508, -145.382
1.06322, 1, -59.9441, -9.76463, 32.7887, 166.12, -66.0091, -145.433
1.07201, 1, -59.8434, -9.89622, 32.8201, 166.047, -66.1674, -145.485
1.08178, 1, -59.6922, -10.094, 32.8676, 165.935, -66.4053, -145.563
1.08821, 1, -59.6417, -10.1601, 32.8835, 165.898, -66.4848, -145.588
1.09622, 1, -59.5407, -10.2923, 32.9151, 165.824, -66.6438, -145.64
1.10428, 1, -59.4395, -10.4243, 32.9468, 165.749, -66.8028, -145.692
1.1122, 1, -59.3382, -10.5564, 32.9786, 165.675, -66.9619, -145.744
1.1201, 1, -59.237, -10.6886, 33.0102, 165.6, -67.1211, -145.795
1.12725, 1, -59.1358, -10.8211, 33.0418, 165.525, -67.2804, -145.847
1.13522, 1, -59.0347, -10.9537, 33.0736, 165.45, -67.4399, -145.899
1.14404, 1, -58.9336, -11.0862, 33.1055, 165.375, -67.5994, -145.951
1.15226, 1, -58.8323, -11.2188, 33.1372, 165.3, -67.7592, -146.003
1.15924, 1, -58.7308, -11.3516, 33.1689, 165.225, -67.9191, -146.055
1.16801, 1, -58.6292, -11.4845, 33.2009, 165.151, -68.0788, -146.107
1.17622, 1, -58.5276, -11.6178, 33.2327, 165.075, -68.2386, -146.159
1.18335, 1, -58.4257, -11.7512, 33.2646, 165, -68.3985, -146.211
1.19212, 1, -58.3238, -11.8845, 33.2966, 164.925, -68.5586, -146.263
1.2002, 1, -58.222, -12.0178, 33.3286, 164.85, -68.7189, -146.316
1.20738, 1, -58.12, -12.1512, 33.3605, 164.775, -68.8795, -146.367
1.21618, 1, -58.018, -12.2848, 33.3925, 164.699, -69.04, -146.42
1.22332, 1, -57.9157, -12.4186, 33.4247, 164.624, -69.2007, -146.472
1.2314, 1, -57.8133, -12.5523, 33.4568, 164.548, -69.3615, -146.524
1.24012, 1, -57.7109, -12.686, 33.4888, 164.473, -69.5226, -146.576
1.24731, 1, -57.6084, -12.8197, 33.521, 164.397, -69.6839, -146.628
1.25538, 1, -57.5058, -12.9537, 33.5532, 164.322, -69.8454, -146.681
1.2642, 1, -57.403, -13.088, 33.5854, 164.246, -70.0069, -146.733
1.27146, 1, -57.3004, -13.2224, 33.6176, 164.171, -70.1686, -146.785
1.27955, 1, -57.1978, -13.3568, 33.6499, 164.095, -70.3304, -146.838
1.28838, 1, -57.0951, -13.4912, 33.6821, 164.019, -70.4922, -146.89
1.29581, 1, -56.9924, -13.6259, 33.7142, 163.943, -70.6541, -146.943
1.30431, 1, -56.8894, -13.7608, 33.7465, 163.868, -70.816, -146.996
1.31171, 1, -56.7863, -13.8959, 33.7788, 163.791, -70.9781, -147.049
1.31982, 1, -56.6831, -14.0308, 33.811, 163.715, -71.1403, -147.101
1.32836, 1, -56.5799, -14.1657, 33.8433, 163.639, -71.3025, -147.154
1.33576, 1, -56.4765, -14.3007, 33.8757, 163.563, -71.465, -147.208
1.34432, 1, -56.3731, -14.4358, 33.908, 163.487, -71.6273, -147.26
1.35181, 1, -56.3214, -14.5035, 33.9242, 163.449, -71.7086, -147.313
1.36109, 1, -56.1662, -14.7068, 33.973, 163.334, -71.9528, -147.367
1.36727, 1, -56.1144, -14.7745, 33.9892, 163.296, -72.0344, -147.393
1.37645, 1, -55.9592, -14.9775, 34.0379, 163.182, -72.2787, -147.473
1.3832, 1, -55.9074, -15.0454, 34.0542, 163.144, -72.3603, -147.499
1.39125, 1, -55.8038, -15.1811, 34.0868, 163.067, -72.5234, -147.553
1.40056, 1, -55.6482, -15.385, 34.1355, 162.952, -72.7687, -147.632
