timestamp,J1,J2,J3,J4,J5,J6
 720,   1.8777,  11.9831, -43.7001,  -1.0120,  57.0100,   -.1969
 728,   1.6574,  12.1568, -43.6992,   -.8261,  57.4449,   -.3295
 736,   1.4380,  12.3365, -43.6903,   -.6425,  57.8796,   -.4599
 752,    .7862,  12.9136, -43.6117,   -.1058,  59.1798,   -.8390
 760,    .7862,  12.9136, -43.6117,   -.1058,  59.1798,   -.8390
 768,    .5714,  13.1193, -43.5669,    .0682,  59.6113,   -.9614
 776,    .3578,  13.3320, -43.5122,    .2400,  60.0414,  -1.0818
 784,    .1456,  13.5517, -43.4472,    .4093,  60.4699,  -1.2003
 792,   -.0650,  13.7788, -43.3716,    .5761,  60.8967,  -1.3170
 800,   -.2742,  14.0131, -43.2852,    .7405,  61.3216,  -1.4318
 808,   -.4819,  14.2548, -43.1880,    .9023,  61.7445,  -1.5447
 816,   -.6880,  14.5034, -43.0803,   1.0619,  62.1653,  -1.6560
 824,   -.8926,  14.7588, -42.9625,   1.2190,  62.5841,  -1.7657
 832,  -1.0957,  15.0206, -42.8350,   1.3738,  63.0010,  -1.8737
 840,  -1.2973,  15.2884, -42.6982,   1.5264,  63.4158,  -1.9803
 848,  -1.4974,  15.5620, -42.5526,   1.6768,  63.8288,  -2.0854
 856,  -1.6961,  15.8409, -42.3986,   1.8251,  64.2398,  -2.1891
 864,  -1.8934,  16.1250, -42.2367,   1.9714,  64.6491,  -2.2915
 880,  -2.4772,  17.0043, -41.7072,   2.3986,  65.8664,  -2.5916
 888,  -2.4772,  17.0043, -41.7072,   2.3986,  65.8664,  -2.5916
 896,  -2.6691,  17.3054, -41.5177,   2.5373,  66.2688,  -2.6895
 904,  -2.8598,  17.6099, -41.3223,   2.6743,  66.6697,  -2.7863
 912,  -3.0492,  17.9175, -41.1215,   2.8096,  67.0690,  -2.8822
 920,  -3.2374,  18.2280, -40.9157,   2.9434,  67.4669,  -2.9773
 928,  -3.4244,  18.5409, -40.7052,   3.0756,  67.8633,  -3.0715
 936,  -3.6103,  18.8561, -40.4906,   3.2063,  68.2584,  -3.1649
 944,  -3.7950,  19.1731, -40.2722,   3.3356,  68.6521,  -3.2576
 952,  -3.9787,  19.4916, -40.0504,   3.4635,  69.0446,  -3.3496
 960,  -4.1613,  19.8115, -39.8255,   3.5901,  69.4358,  -3.4410
 968,  -4.3430,  20.1324, -39.5980,   3.7155,  69.8258,  -3.5319
 976,  -4.5237,  20.4540, -39.3681,   3.8397,  70.2146,  -3.6222
 984,  -4.7035,  20.7763, -39.1359,   3.9628,  70.6023,  -3.7120
 992,  -4.8824,  21.0991, -38.9015,   4.0847,  70.9887,  -3.8014
 1008,  -5.4136,  22.0707, -38.1852,   4.4434,  72.1401,  -4.0668
 1016,  -5.4136,  22.0707, -38.1852,   4.4434,  72.1401,  -4.0668
 1024,  -5.5890,  22.3955, -37.9421,   4.5606,  72.5212,  -4.1545
 1032,  -5.7634,  22.7206, -37.6969,   4.6768,  72.9008,  -4.2418
 1040,  -5.9371,  23.0461, -37.4495,   4.7918,  73.2790,  -4.3288
 1048,  -6.1099,  23.3718, -37.2000,   4.9056,  73.6556,  -4.4154
 1056,  -6.2820,  23.6978, -36.9484,   5.0183,  74.0307,  -4.5017
 1064,  -6.4532,  24.0241, -36.6948,   5.1298,  74.4043,  -4.5878
 1072,  -6.6237,  24.3505, -36.4390,   5.2402,  74.7762,  -4.6736
 1080,  -6.7934,  24.6772, -36.1813,   5.3494,  75.1466,  -4.7591
 1088,  -6.9625,  25.0040, -35.9215,   5.4575,  75.5154,  -4.8444
 1096,  -7.1309,  25.3312, -35.6594,   5.5646,  75.8830,  -4.9296
 1104,  -7.2989,  25.6592, -35.3948,   5.6706,  76.2497,  -5.0147
 1112,  -7.4666,  25.9883, -35.1273,   5.7758,  76.6158,  -5.0999
 1120,  -7.6342,  26.3187, -34.8568,   5.8802,  76.9817,  -5.1854
 1136,  -8.1373,  27.3214, -34.0234,   6.1894,  78.0812,  -5.4437
 1144,  -8.1373,  27.3214, -34.0234,   6.1894,  78.0812,  -5.4437
 1152,  -8.3054,  27.6604, -33.7375,   6.2914,  78.4494,  -5.5309
 1160,  -8.4738,  28.0020, -33.4473,   6.3929,  78.8186,  -5.6187
 1168,  -8.6424,  28.3461, -33.1530,   6.4940,  79.1888,  -5.7072
 1176,  -8.8111,  28.6927, -32.8545,   6.5946,  79.5600,  -5.7963
 1184,  -8.9800,  29.0418, -32.5518,   6.6948,  79.9323,  -5.8860
 1192,  -9.1490,  29.3934, -32.2451,   6.7945,  80.3055,  -5.9765
 1200,  -9.3179,  29.7474, -31.9344,   6.8937,  80.6796,  -6.0676
 1208,  -9.4865,  30.1031, -31.6203,   6.9923,  81.0539,  -6.1593
 1216,  -9.6545,  30.4599, -31.3036,   7.0902,  81.4279,  -6.2513
 1224,  -9.8216,  30.8170, -30.9848,   7.1872,  81.8008,  -6.3436
 1232,  -9.9874,  31.1737, -30.6649,   7.2831,  82.1720,  -6.4358
 1240, -10.1517,  31.5294, -30.3444,   7.3780,  82.5408,  -6.5279
 1248, -10.3142,  31.8833, -30.0240,   7.4715,  82.9066,  -6.6196
 1264, -10.7867,  32.9257, -29.0728,   7.7427,  83.9769,  -6.8904
 1272, -10.7867,  32.9257, -29.0728,   7.7427,  83.9769,  -6.8904
 1280, -10.9374,  33.2624, -28.7631,   7.8290,  84.3206,  -6.9782
 1288, -11.0839,  33.5916, -28.4594,   7.9127,  84.6555,  -7.0641
 1296, -11.2255,  33.9118, -28.1630,   7.9936,  84.9805,  -7.1478
 1304, -11.3618,  34.2217, -27.8752,   8.0714,  85.2942,  -7.2289
 1312, -11.4922,  34.5200, -27.5975,   8.1458,  85.5953,  -7.3071
 1320, -11.6162,  34.8053, -27.3312,   8.2165,  85.8826,  -7.3820
 1328, -11.7336,  35.0766, -27.0774,   8.2833,  86.1553,  -7.4534
 1336, -11.8441,  35.3333, -26.8367,   8.3462,  86.4126,  -7.5210
 1344, -11.9475,  35.5747, -26.6099,   8.4050,  86.6541,  -7.5846
 1352, -12.0436,  35.8000, -26.3977,   8.4596,  86.8790,  -7.6441
 1360, -12.1321,  36.0086, -26.2010,   8.5099,  87.0870,  -7.6992
 1368, -12.2131,  36.2000, -26.0202,   8.5559,  87.2774,  -7.7499
 1376, -12.2865,  36.3742, -25.8554,   8.5976,  87.4504,  -7.7960
 1392, -12.4643,  36.7996, -25.4516,   8.6986,  87.8716,  -7.9089
 1400, -12.4643,  36.7996, -25.4516,   8.6986,  87.8716,  -7.9089
 1408, -12.5107,  36.9114, -25.3451,   8.7249,  87.9819,  -7.9387
 1416, -12.5511,  37.0094, -25.2517,   8.7479,  88.0784,  -7.9648
 1424, -12.5859,  37.0942, -25.1706,   8.7676,  88.1618,  -7.9874
 1432, -12.6156,  37.1668, -25.1013,   8.7844,  88.2329,  -8.0068
 1440, -12.6404,  37.2279, -25.0427,   8.7985,  88.2928,  -8.0232
 1448, -12.6610,  37.2787, -24.9940,   8.8101,  88.3424,  -8.0368
 1456, -12.6777,  37.3203, -24.9541,   8.8195,  88.3829,  -8.0480
 1464, -12.6910,  37.3535, -24.9222,   8.8270,  88.4152,  -8.0569
 1472, -12.7014,  37.3796, -24.8972,   8.8329,  88.4405,  -8.0639
 1480, -12.7093,  37.3994, -24.8781,   8.8373,  88.4597,  -8.0693
 1488, -12.7152,  37.4141, -24.8640,   8.8405,  88.4740,  -8.0733
 1496, -12.7193,  37.4246, -24.8539,   8.8428,  88.4841,  -8.0761
 1504, -12.7221,  37.4316, -24.8471,   8.8444,  88.4909,  -8.0780
 1520, -12.7250,  37.4389, -24.8401,   8.8460,  88.4979,  -8.0800
 1528, -12.7250,  37.4389, -24.8401,   8.8460,  88.4979,  -8.0800
