1.680625917793999910e+09,0.000000000000000000e+00,8.035216623501574285e-01,7.104449986705517750e-01,1.480388271541590306e-01,-2.302490709108479250e-01,-2.228507947445691695e+00,7.879707787148878539e-01
1.680625917798000097e+09,0.000000000000000000e+00,8.035216623501574285e-01,7.104449986705517750e-01,1.480388271541590306e-01,-2.302490709108479250e-01,-2.228507947445691695e+00,7.879707787148878539e-01
1.680625917802000046e+09,0.000000000000000000e+00,8.035216623501574285e-01,7.104449986705517750e-01,1.480388271541590306e-01,-2.302490709108479250e-01,-2.228507947445691695e+00,7.879707787148878539e-01
1.680625917815000057e+09,0.000000000000000000e+00,8.035216623501574285e-01,7.104449986705517750e-01,1.480388271541590306e-01,-2.302490709108479250e-01,-2.228507947445691695e+00,7.879707787148878539e-01
1.680625917819000006e+09,0.000000000000000000e+00,8.035216623501574285e-01,7.104449986705517750e-01,1.480388271541590306e-01,-2.302490709108479250e-01,-2.228507947445691695e+00,7.879707787148878539e-01
1.680625917825000048e+09,0.000000000000000000e+00,8.035216623501574285e-01,7.104449986705517750e-01,1.480388271541590306e-01,-2.302490709108479250e-01,-2.228507947445691695e+00,7.879707787148878539e-01
1.680625917828999996e+09,0.000000000000000000e+00,8.035216623501574285e-01,7.104449986705517750e-01,1.480388271541590306e-01,-2.302490709108479250e-01,-2.228507947445691695e+00,7.879707787148878539e-01
1.680625917832999945e+09,0.000000000000000000e+00,8.035216623501574285e-01,7.104449986705517750e-01,1.480388271541590306e-01,-2.302490709108479250e-01,-2.228507947445691695e+00,7.879707787148878539e-01
1.680625917845000029e+09,0.000000000000000000e+00,8.035216623501574285e-01,7.104449986705517750e-01,1.480388271541590306e-01,-2.302490709108479250e-01,-2.228507947445691695e+00,7.879707787148878539e-01
1.680625917884999990e+09,1.000000000000000000e+00,7.997342978733296137e-01,7.083593302144185477e-01,1.468554939213068677e-01,-2.301478418142322846e-01,-2.226174442235775430e+00,7.927302915850764631e-01
1.680625917888999939e+09,1.000000000000000000e+00,7.997342978733296137e-01,7.083593302144185477e-01,1.468554939213068677e-01,-2.301478418142322846e-01,-2.226174442235775430e+00,7.927302915850764631e-01
1.680625917892999887e+09,1.000000000000000000e+00,7.983554877642542458e-01,7.076088386360610549e-01,1.464278882545682614e-01,-2.301129352291923780e-01,-2.225338429524069905e+00,7.944564222152988853e-01
1.680625917897000074e+09,1.000000000000000000e+00,7.983554877642542458e-01,7.076088386360610549e-01,1.464278882545682614e-01,-2.301129352291923780e-01,-2.225338429524069905e+00,7.944564222152988853e-01
1.680625917901000023e+09,1.000000000000000000e+00,7.969766776551787668e-01,7.068496204114435022e-01,1.460020279170816393e-01,-2.300623206808845300e-01,-2.224500671483112590e+00,7.961842981747733194e-01
1.680625917904999971e+09,1.000000000000000000e+00,7.969766776551787668e-01,7.068496204114435022e-01,1.460020279170816393e-01,-2.300623206808845300e-01,-2.224500671483112590e+00,7.961842981747733194e-01
1.680625917908999920e+09,1.000000000000000000e+00,7.955961222168511648e-01,7.060904021868260605e-01,1.455744222503430330e-01,-2.300274140958446789e-01,-2.223647205478887834e+00,7.979121741342476426e-01
