0.936,-0.6446548125166256,-0.7561673890850473,-0.29508979795168927,-0.17813528477554927,-1.9207016805639718,-1.261649647047645
0.9440000000000001,-0.6436268135872009,-0.7552912338005461,-0.2949100290387338,-0.177906646643538,-1.9193036718331244,-1.2614733687931936
0.9520000000000001,-0.6426075413040362,-0.754415078516045,-0.29472851479652645,-0.17767800851152674,-1.9179091537607806,-1.2612935998802381
0.976,-0.639598593673598,-0.7517918486502975,-0.29418048141140024,-0.17700082076175294,-1.9137395621777662,-1.2607106599100721
0.984,-0.6386124826462212,-0.7509191840243004,-0.2939954765106888,-0.17677567328824567,-1.912355516080935,-1.2605047110583367
0.992,-0.6376333529358524,-0.7500447740690512,-0.29381221693922943,-0.1765522711439904,-1.9109732153133554,-1.2602917808895935
1.0,-0.6366612045424915,-0.749172109443054,-0.29362546670926604,-0.1763306143289871,-1.909592659875028,-1.2600736147330942
1.008,-0.6356960374661387,-0.7482976994878048,-0.2934404618085546,-0.1761089575139838,-1.9082138497659524,-1.2598484672595869
1.016,-0.6347395970360458,-0.7474232895325557,-0.2932537115785912,-0.17588730069898056,-1.9068385303153808,-1.2596163384690715
1.024,-0.6337883925937089,-0.7465471342480545,-0.29306521601937585,-0.17566738921322925,-1.9054649561940613,-1.2593807190200523
1.032,-0.63284416946838,-0.7456727242928054,-0.29287672046016044,-0.17544747772747799,-1.9040913820727419,-1.259136372924773
1.04,-0.631906927660059,-0.7447948236790523,-0.2926864795716931,-0.1752275662417267,-1.902719553280674,-1.258886790841738
1.048,-0.6309766671687459,-0.743918668394551,-0.2924962386832257,-0.17500940008522742,-1.9013494698178588,-1.2586319727709467
1.056,-0.6300533879944411,-0.7430407677807979,-0.29230425246550634,-0.17479297925798012,-1.8999811316842952,-1.2583701733831476
1.064,-0.6291353448078919,-0.7421611218377928,-0.2921122662477869,-0.17457481310148082,-1.8986145388799835,-1.2581031380075927
1.072,-0.6282242829383509,-0.7412832212240397,-0.2919185347008156,-0.17435839227423353,-1.8972496914049242,-1.2578308666442812
1.08,-0.627318457056566,-0.7404018299517825,-0.29172480315384425,-0.17414371677623822,-1.8958865892591164,-1.2575533592932142
1.104,-0.6246428673132586,-0.7377576561350111,-0.29113662719592215,-0.1735014356115043,-1.8918042641387016,-1.2566824399964691
1.112,-0.6237632213702534,-0.7368745195335019,-0.29093940499044674,-0.17328850544276098,-1.89044639798065,-1.256380498035874
1.12,-0.6228888114150042,-0.7359913829319927,-0.2907404374557194,-0.17307557527401768,-1.8890885318225985,-1.256075065416775
1.1280000000000001,-0.6220213827767631,-0.7351082463304837,-0.29053972459174005,-0.1728643904345264,-1.8877341563230507,-1.2557626514806681
1.1360000000000001,-0.6211591901262778,-0.7342216190704706,-0.2903390117277607,-0.17265495092428707,-1.8863815261527552,-1.2554450015568053
1.1440000000000001,-0.6203022334635487,-0.7333367371397094,-0.29013829886378134,-0.17244551141404774,-1.8850288959824597,-1.2551221156451862
1.1520000000000001,-0.6194522581178274,-0.7324501098796963,-0.28993584067055006,-0.1722360719038084,-1.883678011141416,-1.2547939937458112
1.16,-0.6186022827721063,-0.7315652279489352,-0.2897316371480667,-0.1720248870643171,-1.8823271263003725,-1.2544606358586803
1.168,-0.6177470714386291,-0.730680346018174,-0.28952568829633135,-0.1718084662370698,-1.880974496130077,-1.2541255326422973
1.176,-0.6168848787881438,-0.729797209416665,-0.289317994115344,-0.17158506409281452,-1.8796201206305292,-1.2537851934381585
1.184,-0.6160087235036427,-0.7289175634736598,-0.2891068092758527,-0.17135293530229928,-1.8782622544724776,-1.2534448542340195
1.192,-0.6151133695973695,-0.7280414081891587,-0.2888921337778574,-0.17111033453627209,-1.8768974069974182,-1.2531027697006287
1.2,-0.6141953264108205,-0.7271687435631614,-0.2886757129506101,-0.1708502804777249,-1.8755273235346026,-1.252758939837986
1.208,-0.6132511032854916,-0.7263030602541724,-0.2884540561356068,-0.1705745184559098,-1.874150258754779,-1.2524168553045951
1.232,-0.6102002677530055,-0.7237496435585046,-0.28776290575181707,-0.16961633269656493,-1.8699544872329847,-1.2513906017044223
1.24,-0.609098964994997,-0.7229136308467993,-0.28752205031504185,-0.16924457756589012,-1.8685320438926092,-1.2510520078295355
1.248,-0.6079453023594289,-0.722089835439858,-0.28727595889051066,-0.16884315183793144,-1.867093892588966,-1.2507169046131523
1.256,-0.6067392798463007,-0.7212765120084286,-0.2870246314782235,-0.16840856485418487,-1.8656417786513066,-1.2503835467260216
1.264,-0.6054791521263608,-0.7204736605525112,-0.28676632274892827,-0.1679425619439024,-1.8641739567503792,-1.2500519341681426
1.272,-0.604170155187365,-0.7196812810721057,-0.2865045233611292,-0.16744514310708397,-1.8626921722154364,-1.249722066939516
1.28,-0.6028157796878175,-0.7188976282379603,-0.286235742656322,-0.16692154433148568,-1.8611981703757292,-1.2493904543816368
1.288,-0.6014230069447261,-0.7181227020500749,-0.2859634712930109,-0.16637002028785547,-1.859691951231258,-1.2490605871530098
1.296,-0.5999935822873427,-0.7173547571791973,-0.28568770927119586,-0.1657975522932013,-1.8581770054405269,-1.2487289745951309
1.304,-0.5985379776911794,-0.7165937936253278,-0.2854084565908767,-0.16520414034752326,-1.8566515876742837,-1.2483956167080001
1.312,-0.5970561931562361,-0.7158380660592143,-0.28512745858130567,-0.16459327510932525,-1.8551209339202848,-1.2480570228331131
1.32,-0.5955534646702692,-0.7150875744808567,-0.28484296991323055,-0.1639684472371113,-1.8535832988492777,-1.2477166836289744
1.328,-0.5940367735502861,-0.7143388282317512,-0.2845584812451555,-0.16332965673088135,-1.8520404277905147,-1.2473693631078273
1.336,-0.592511355784043,-0.7135953179704017,-0.28427050191857645,-0.16268213957839145,-1.8504958114024999,-1.2470185519281765
1.36,-0.5879159038635419,-0.7113682778448569,-0.2834048186095872,-0.16070293620662987,-1.845853235592195,-1.2459259758164283
1.368,-0.5863939767558028,-0.7106265129127591,-0.2831168392830082,-0.16004145642012405,-1.84430861920418,-1.2455472393687452
1.3760000000000001,-0.5848825216235757,-0.7098830026514096,-0.2828288599564291,-0.1593782313043662,-1.842764002816165,-1.2451615216040546
1.3840000000000001,-0.5833763024791045,-0.70913949239006,-0.28254088062985006,-0.15871675151786033,-1.8412228770866539,-1.2447670771931039
1.3920000000000001,-0.5818805553101455,-0.7083959821287105,-0.282252901303271,-0.15805701706060646,-1.8396834966863949,-1.244365651465145
1.4000000000000001,-0.5803935347874464,-0.7076507265381089,-0.28196492197669193,-0.15739728260335262,-1.838145861615388,-1.2439554990909263
1.408,-0.5789134955817552,-0.7069037256182553,-0.28167694265011284,-0.15673754814609875,-1.836609971873633,-1.2435401107289519
1.416,-0.577442183022324,-0.7061584700276538,-0.28138896332353375,-0.15607781368884494,-1.8350758274611298,-1.2431142503914652
