1.681832650934000015e+09,0.000000000000000000e+00,-6.816956313839998005e-01,2.325399014125704156e-01,5.062136491618883793e-01,-2.509773476146136773e+00,-1.711696617207710602e+00,2.705763307256472266e-02
1.681832650938999891e+09,0.000000000000000000e+00,-6.816956313839998005e-01,2.325399014125704156e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.705763307256472266e-02
1.681832650950999975e+09,0.000000000000000000e+00,-6.816956313839998005e-01,2.325399014125704156e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.701925345118519686e-02
1.681832650954999924e+09,0.000000000000000000e+00,-6.816956313839998005e-01,2.325399014125704156e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.701925345118519686e-02
1.681832650959000111e+09,0.000000000000000000e+00,-6.816956313839998005e-01,2.325399014125704156e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.701925345118519686e-02
1.681832650963000059e+09,0.000000000000000000e+00,-6.816956313839998005e-01,2.325399014125704156e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.701925345118519686e-02
1.681832650967000008e+09,0.000000000000000000e+00,-6.816956313839998005e-01,2.325399014125704156e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.701925345118519686e-02
1.681832650970999956e+09,0.000000000000000000e+00,-6.816956313839998005e-01,2.325399014125704156e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.701925345118519686e-02
1.681832650983000040e+09,0.000000000000000000e+00,-6.816956313839998005e-01,2.325399014125704156e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.701925345118519686e-02
1.681832651022000074e+09,1.000000000000000000e+00,-6.816956313839998005e-01,2.325307524216819466e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.698087382980567453e-02
1.681832651026000023e+09,1.000000000000000000e+00,-6.816956313839998005e-01,2.325307524216819466e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.698087382980567453e-02
1.681832651029999971e+09,1.000000000000000000e+00,-6.816956313839998005e-01,2.325307524216819466e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.698087382980567453e-02
1.681832651033999920e+09,1.000000000000000000e+00,-6.816956313839998005e-01,2.325307524216819466e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.698087382980567453e-02
1.681832651038000107e+09,1.000000000000000000e+00,-6.816956313839998005e-01,2.325307524216819466e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.698087382980567453e-02
1.681832651042000055e+09,1.000000000000000000e+00,-6.816956313839998005e-01,2.325307524216819466e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.698087382980567453e-02
1.681832651046000004e+09,1.000000000000000000e+00,-6.816956313839998005e-01,2.325124544399049809e-01,5.062136491618883793e-01,-2.509790539336467674e+00,-1.711696617207710602e+00,2.698087382980567453e-02
1.681832651049999952e+09,1.000000000000000000e+00,-6.816956313839998005e-01,2.324941564581279874e-01,5.062136491618883793e-01,-2.509807602526797687e+00,-1.711696617207710602e+00,2.698087382980567453e-02
1.681832651053999901e+09,1.000000000000000000e+00,-6.816956313839998005e-01,2.324758584763510216e-01,5.062136491618883793e-01,-2.509807602526797687e+00,-1.711696617207710602e+00,2.698087382980567453e-02
1.681832651058000088e+09,1.000000000000000000e+00,-6.816956313839998005e-01,2.324392625127971179e-01,5.062136491618883793e-01,-2.509807602526797687e+00,-1.711696617207710602e+00,2.698087382980567453e-02
1.681832651062000036e+09,1.000000000000000000e+00,-6.817086428290941580e-01,2.324118155401316554e-01,5.062026921564952708e-01,-2.509807602526797687e+00,-1.711696617207710602e+00,2.694249420842614873e-02
1.681832651065999985e+09,1.000000000000000000e+00,-6.817086428290941580e-01,2.323843685674661930e-01,5.062026921564952708e-01,-2.509807602526797687e+00,-1.711696617207710602e+00,2.694249420842614873e-02
1.681832651069999933e+09,1.000000000000000000e+00,-6.817216542741885155e-01,2.323569215948007582e-01,5.062026921564952708e-01,-2.509807602526797687e+00,-1.711714422342335729e+00,2.694249420842614873e-02
1.681832651073999882e+09,1.000000000000000000e+00,-6.817346657192828729e-01,2.323294746221353235e-01,5.061917351511021623e-01,-2.509807602526797687e+00,-1.711714422342335729e+00,2.694249420842614873e-02
1.681832651078000069e+09,1.000000000000000000e+00,-6.817476771643772304e-01,2.323020276494698610e-01,5.061807781457090538e-01,-2.509807602526797687e+00,-1.711714422342335729e+00,2.694249420842614873e-02
1.681832651082000017e+09,1.000000000000000000e+00,-6.817476771643772304e-01,2.322562826950274606e-01,5.061479071295297283e-01,-2.509807602526797687e+00,-1.711732227476961077e+00,2.694249420842614873e-02
1.681832651085999966e+09,1.000000000000000000e+00,-6.817737000545659454e-01,2.322013887496965356e-01,5.061150361133502917e-01,-2.509807602526797687e+00,-1.711750032611586425e+00,2.694249420842614873e-02
1.681832651089999914e+09,1.000000000000000000e+00,-6.817867114996603028e-01,2.321373458134771417e-01,5.060602510863847492e-01,-2.509807602526797687e+00,-1.711767837746211995e+00,2.698087382980567453e-02
1.681832651094000101e+09,1.000000000000000000e+00,-6.818127343898490178e-01,2.320550048954808098e-01,5.059945090540260981e-01,-2.509807602526797687e+00,-1.711803448015462692e+00,2.698087382980567453e-02
1.681832651098999977e+09,1.000000000000000000e+00,-6.818387572800378438e-01,2.319635149865959811e-01,5.059178100162743386e-01,-2.509807602526797687e+00,-1.711821253150088040e+00,2.694249420842614873e-02
1.681832651102999926e+09,1.000000000000000000e+00,-6.818777916153209162e-01,2.318628760868226835e-01,5.058191969677362509e-01,-2.509790539336467674e+00,-1.711874668553963863e+00,2.694249420842614873e-02
1.681832651107000113e+09,1.000000000000000000e+00,-6.819168259506039886e-01,2.317530881961608891e-01,5.057096269138051658e-01,-2.509790539336467674e+00,-1.711910278823214782e+00,2.694249420842614873e-02
1.681832651111000061e+09,1.000000000000000000e+00,-6.819688717309814185e-01,2.316341513146106257e-01,5.055781428490877527e-01,-2.509790539336467674e+00,-1.711963694227090826e+00,2.694249420842614873e-02
1.681832651117000103e+09,1.000000000000000000e+00,-6.820859747368307469e-01,2.313688305788446087e-01,5.052823037034737119e-01,-2.509773476146136773e+00,-1.712106135304093613e+00,2.694249420842614873e-02
1.681832651121999979e+09,1.000000000000000000e+00,-6.821510319623026453e-01,2.312132977337403861e-01,5.050960346117907562e-01,-2.509773476146136773e+00,-1.712177355842594784e+00,2.694249420842614873e-02
